StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
205000	19	3136	0	3136000000	0	0	0	
206000	19	27136	0	27136000000	0	768	768000000	
207000	19	25152	256	25152000000	256000000	1472	1472000000	
208000	19	28672	128	28672000000	128000000	448	448000000	
209000	19	31872	0	31872000000	0	0	0	
210000	19	16128	192	16128000000	192000000	0	0	
211000	19	0	0	0	0	0	0	
212000	19	16384	512	16384000000	512000000	0	0	
213000	19	15808	16128	15808000000	16128000000	0	0	
214000	19	30912	0	30912000000	0	0	0	
215000	19	31872	0	31872000000	0	0	0	
216000	19	31360	0	31360000000	0	0	0	
217000	19	31936	0	31936000000	0	0	0	
218000	19	27264	0	27264000000	0	0	0	
219000	19	31936	0	31936000000	0	0	0	
220000	19	30336	0	30336000000	0	0	0	
221000	19	31936	0	31936000000	0	0	0	
222000	19	31360	0	31360000000	0	0	0	
223000	19	31936	0	31936000000	0	0	0	
224000	19	31360	0	31360000000	0	0	0	
225000	19	31936	0	31936000000	0	0	0	
226000	19	31296	256	31296000000	256000000	0	0	
227000	19	32000	6208	32000000000	6208000000	0	0	
228000	19	28544	0	28544000000	0	128	128000000	
229000	19	22656	0	22656000000	0	384	384000000	
230000	19	19968	0	19968000000	0	256	256000000	
231000	19	16512	0	16512000000	0	256	256000000	
232000	19	0	0	0	0	256	256000000	
233000	19	0	0	0	0	320	320000000	
234000	19	0	0	0	0	256	256000000	
235000	19	0	128	0	128000000	320	320000000	
236000	19	0	0	0	0	256	256000000	
237000	19	0	0	0	0	128	128000000	
238000	19	0	0	0	0	0	0	
239000	19	4096	4096	4096000000	4096000000	0	0	
240000	19	30464	0	30464000000	0	0	0	
241000	19	31232	0	31232000000	0	0	0	
242000	19	31872	64	31872000000	64000000	0	0	
243000	19	31232	0	31232000000	0	0	0	
244000	19	31744	0	31744000000	0	0	0	
245000	19	31488	0	31488000000	0	0	0	
246000	19	31808	0	31808000000	0	0	0	
247000	19	31360	1792	31360000000	1792000000	0	0	
248000	19	26880	0	26880000000	0	0	0	
249000	19	31168	0	31168000000	0	0	0	
250000	19	31872	0	31872000000	0	0	0	
251000	19	31360	0	31360000000	0	0	0	
252000	19	31872	256	31872000000	256000000	0	0	
253000	19	31488	0	31488000000	0	0	0	
254000	19	31872	0	31872000000	0	0	0	
255000	19	31296	0	31296000000	0	0	0	
256000	19	29376	0	29376000000	0	0	0	
257000	19	0	0	0	0	0	0	
258000	19	0	0	0	0	0	0	
259000	19	0	0	0	0	0	0	
260000	19	0	0	0	0	0	0	
261000	19	0	0	0	0	0	0	
262000	19	16384	8192	16384000000	8192000000	0	0	
