StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	0	9792	8192	9792000000	8192000000	768	768000000	
21000	0	27264	0	27264000000	0	768	768000000	
22000	0	24128	64	24128000000	64000000	1536	1536000000	
23000	0	26368	0	26368000000	0	768	768000000	
24000	0	23232	0	23232000000	0	1792	1792000000	
25000	0	29312	64	29312000000	64000000	512	512000000	
26000	0	31936	0	31936000000	0	0	0	
27000	0	31040	0	31040000000	0	0	0	
28000	0	31936	1088	31936000000	1088000000	0	0	
29000	0	30848	0	30848000000	0	0	0	
30000	0	31936	0	31936000000	0	0	0	
31000	0	31360	0	31360000000	0	0	0	
32000	0	31936	0	31936000000	0	0	0	
33000	0	24000	0	24000000000	0	0	0	
34000	0	24768	0	24768000000	0	0	0	
35000	0	0	0	0	0	0	0	
36000	0	0	0	0	0	0	0	
37000	0	0	0	0	0	0	0	
38000	0	0	0	0	0	0	0	
39000	0	0	0	0	0	0	0	
40000	0	0	7296	0	7296000000	0	0	
41000	0	0	0	0	0	256	256000000	
42000	0	0	0	0	0	256	256000000	
43000	0	0	0	0	0	320	320000000	
44000	0	0	0	0	0	256	256000000	
45000	0	0	64	0	64000000	320	320000000	
46000	0	0	0	0	0	256	256000000	
47000	0	0	0	0	0	320	320000000	
48000	0	0	0	0	0	256	256000000	
49000	0	0	192	0	192000000	320	320000000	
50000	0	0	0	0	0	0	0	
51000	0	0	64	0	64000000	0	0	
52000	0	0	0	0	0	0	0	
53000	0	0	0	0	0	0	0	
54000	0	0	0	0	0	0	0	
55000	0	0	0	0	0	0	0	
56000	0	0	0	0	0	0	0	
57000	0	0	0	0	0	0	0	
58000	0	0	1984	0	1984000000	0	0	
