StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	14	27712	8192	27712000000	8192000000	0	0	
1000	14	31040	0	31040000000	0	0	0	
2000	14	31808	0	31808000000	0	0	0	
3000	14	31104	0	31104000000	0	0	0	
4000	14	30656	0	30656000000	0	0	0	
5000	14	24960	0	24960000000	0	0	0	
6000	14	29440	0	29440000000	0	0	0	
7000	14	31552	0	31552000000	0	0	0	
8000	14	31936	0	31936000000	0	0	0	
9000	14	28736	0	28736000000	0	0	0	
10000	14	31872	256	31872000000	256000000	0	0	
11000	14	31424	0	31424000000	0	0	0	
12000	14	31936	0	31936000000	0	0	0	
13000	14	15680	0	15680000000	0	0	0	
14000	14	0	0	0	0	0	0	
15000	14	0	0	0	0	0	0	
16000	14	0	0	0	0	0	0	
17000	14	0	0	0	0	0	0	
18000	14	0	0	0	0	0	0	
19000	14	0	0	0	0	0	0	
20000	14	0	0	0	0	0	0	
