StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
205000	21	3008	0	3008000000	0	0	0	
206000	21	27072	0	27072000000	0	768	768000000	
207000	21	23808	256	23808000000	256000000	1536	1536000000	
208000	21	27456	0	27456000000	0	768	768000000	
209000	21	23552	64	23552000000	64000000	1664	1664000000	
210000	21	18304	128	18304000000	128000000	640	640000000	
211000	21	8896	0	8896000000	0	1792	1792000000	
212000	21	16384	512	16384000000	512000000	640	640000000	
213000	21	10880	16128	10880000000	16128000000	1408	1408000000	
214000	21	22016	0	22016000000	0	704	704000000	
215000	21	22464	0	22464000000	0	1600	1600000000	
216000	21	27648	0	27648000000	0	768	768000000	
217000	21	26816	0	26816000000	0	1152	1152000000	
218000	21	30912	0	30912000000	0	0	0	
219000	21	31872	0	31872000000	0	0	0	
220000	21	30208	0	30208000000	0	0	0	
221000	21	31872	0	31872000000	0	0	0	
222000	21	31488	0	31488000000	0	0	0	
223000	21	31872	0	31872000000	0	0	0	
224000	21	31424	0	31424000000	0	0	0	
225000	21	31936	0	31936000000	0	0	0	
226000	21	31552	256	31552000000	256000000	0	0	
227000	21	31872	5952	31872000000	5952000000	0	0	
228000	21	27520	0	27520000000	0	192	192000000	
229000	21	25472	0	25472000000	0	320	320000000	
230000	21	16512	0	16512000000	0	256	256000000	
231000	21	17024	0	17024000000	0	320	320000000	
232000	21	23872	0	23872000000	0	192	192000000	
233000	21	5696	0	5696000000	0	320	320000000	
234000	21	0	0	0	0	256	256000000	
235000	21	0	64	0	64000000	320	320000000	
236000	21	0	0	0	0	256	256000000	
237000	21	0	0	0	0	320	320000000	
238000	21	0	0	0	0	320	320000000	
239000	21	4096	4096	4096000000	4096000000	256	256000000	
240000	21	21568	0	21568000000	0	320	320000000	
241000	21	27648	0	27648000000	0	192	192000000	
242000	21	31744	0	31744000000	0	0	0	
243000	21	30848	64	30848000000	64000000	0	0	
244000	21	31936	0	31936000000	0	0	0	
245000	21	31488	0	31488000000	0	0	0	
246000	21	32000	0	32000000000	0	0	0	
247000	21	31296	1792	31296000000	1792000000	0	0	
248000	21	27456	0	27456000000	0	0	0	
249000	21	30976	0	30976000000	0	0	0	
250000	21	31872	0	31872000000	0	0	0	
251000	21	31360	0	31360000000	0	0	0	
252000	21	31872	0	31872000000	0	0	0	
253000	21	31424	256	31424000000	256000000	0	0	
254000	21	31936	0	31936000000	0	0	0	
255000	21	31360	0	31360000000	0	0	0	
256000	21	31872	0	31872000000	0	0	0	
257000	21	9728	0	9728000000	0	0	0	
258000	21	0	0	0	0	0	0	
259000	21	0	0	0	0	0	0	
260000	21	0	0	0	0	0	0	
261000	21	0	0	0	0	0	0	
262000	21	16384	8192	16384000000	8192000000	0	0	
