StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
205000	26	3328	0	3328000000	0	0	0	
206000	26	31232	0	31232000000	0	0	0	
207000	26	31808	256	31808000000	256000000	0	0	
208000	26	31360	128	31360000000	128000000	0	0	
209000	26	31872	0	31872000000	0	0	0	
210000	26	2496	128	2496000000	128000000	0	0	
211000	26	0	0	0	0	0	0	
212000	26	16384	512	16384000000	512000000	0	0	
213000	26	15808	16128	15808000000	16128000000	0	0	
214000	26	26880	0	26880000000	0	0	0	
215000	26	31808	0	31808000000	0	0	0	
216000	26	30400	0	30400000000	0	0	0	
217000	26	31872	0	31872000000	0	0	0	
218000	26	31424	0	31424000000	0	0	0	
219000	26	31936	0	31936000000	0	0	0	
220000	26	31488	0	31488000000	0	0	0	
221000	26	31936	0	31936000000	0	0	0	
222000	26	31488	0	31488000000	0	0	0	
223000	26	32000	0	32000000000	0	0	0	
224000	26	31360	256	31360000000	256000000	0	0	
225000	26	32000	0	32000000000	0	0	0	
226000	26	31424	0	31424000000	0	0	0	
227000	26	31936	6272	31936000000	6272000000	0	0	
228000	26	31424	0	31424000000	0	0	0	
229000	26	31872	0	31872000000	0	0	0	
230000	26	23872	0	23872000000	0	0	0	
231000	26	0	0	0	0	0	0	
232000	26	0	0	0	0	0	0	
233000	26	0	0	0	0	0	0	
234000	26	0	0	0	0	0	0	
235000	26	0	64	0	64000000	0	0	
236000	26	0	0	0	0	0	0	
237000	26	0	0	0	0	0	0	
238000	26	0	0	0	0	0	0	
239000	26	4096	4096	4096000000	4096000000	0	0	
240000	26	30400	0	30400000000	0	0	0	
241000	26	31296	0	31296000000	0	0	0	
242000	26	31872	0	31872000000	0	0	0	
243000	26	31296	64	31296000000	64000000	0	0	
244000	26	31744	0	31744000000	0	0	0	
245000	26	31424	0	31424000000	0	0	0	
246000	26	31808	64	31808000000	64000000	0	0	
247000	26	31424	1472	31424000000	1472000000	0	0	
248000	26	27008	0	27008000000	0	0	0	
249000	26	31104	0	31104000000	0	0	0	
250000	26	31744	0	31744000000	0	0	0	
251000	26	31488	0	31488000000	0	0	0	
252000	26	31872	256	31872000000	256000000	0	0	
253000	26	31360	0	31360000000	0	0	0	
254000	26	31808	0	31808000000	0	0	0	
255000	26	31424	0	31424000000	0	0	0	
256000	26	29312	0	29312000000	0	0	0	
257000	26	0	0	0	0	0	0	
258000	26	0	0	0	0	0	0	
259000	26	0	0	0	0	0	0	
260000	26	0	0	0	0	0	0	
261000	26	0	0	0	0	0	0	
262000	26	16384	8192	16384000000	8192000000	0	0	
