StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
262000	6	17216	8192	17216000000	8192000000	0	0	
263000	6	30976	0	30976000000	0	0	0	
264000	6	31616	0	31616000000	0	0	0	
265000	6	31296	256	31296000000	256000000	0	0	
266000	6	31872	0	31872000000	0	0	0	
267000	6	5568	0	5568000000	0	0	0	
268000	6	0	0	0	0	0	0	
269000	6	21248	8192	21248000000	8192000000	0	0	
270000	6	24768	8192	24768000000	8192000000	0	0	
271000	6	31104	0	31104000000	0	0	0	
272000	6	31680	0	31680000000	0	0	0	
273000	6	30144	0	30144000000	0	0	0	
274000	6	30848	0	30848000000	0	0	0	
275000	6	22976	0	22976000000	0	0	0	
276000	6	28736	0	28736000000	0	0	0	
277000	6	27712	0	27712000000	0	0	0	
278000	6	31424	0	31424000000	0	0	0	
279000	6	31808	0	31808000000	0	0	0	
280000	6	31488	0	31488000000	0	0	0	
281000	6	31936	0	31936000000	0	0	0	
282000	6	31296	0	31296000000	0	0	0	
283000	6	31936	0	31936000000	0	0	0	
284000	6	31360	0	31360000000	0	0	0	
285000	6	32000	256	32000000000	256000000	0	0	
286000	6	31424	0	31424000000	0	0	0	
287000	6	23424	0	23424000000	0	0	0	
288000	6	0	0	0	0	0	0	
289000	6	0	0	0	0	0	0	
290000	6	0	0	0	0	0	0	
291000	6	0	0	0	0	0	0	
292000	6	0	0	0	0	0	0	
293000	6	19328	4096	19328000000	4096000000	0	0	
294000	6	30784	0	30784000000	0	0	0	
295000	6	31936	0	31936000000	0	0	0	
296000	6	31360	0	31360000000	0	0	0	
297000	6	31872	0	31872000000	0	0	0	
298000	6	31488	0	31488000000	0	0	0	
299000	6	31872	0	31872000000	0	0	0	
300000	6	24640	0	24640000000	0	0	0	
301000	6	28736	0	28736000000	0	0	0	
302000	6	31232	0	31232000000	0	0	0	
303000	6	31936	0	31936000000	0	0	0	
304000	6	31296	0	31296000000	0	0	0	
305000	6	31872	0	31872000000	0	0	0	
306000	6	31488	256	31488000000	256000000	0	0	
307000	6	31936	0	31936000000	0	0	0	
308000	6	31232	0	31232000000	0	0	0	
309000	6	31936	0	31936000000	0	0	0	
310000	6	17536	0	17536000000	0	0	0	
311000	6	0	0	0	0	0	0	
312000	6	0	0	0	0	0	0	
313000	6	0	0	0	0	0	0	
314000	6	16384	8192	16384000000	8192000000	0	0	
