StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
58000	24	5632	1920	5632000000	1920000000	384	384000000	
59000	24	26368	0	26368000000	0	1152	1152000000	
60000	24	30976	384	30976000000	384000000	0	0	
61000	24	31872	0	31872000000	0	0	0	
62000	24	30848	192	30848000000	192000000	0	0	
63000	24	6400	0	6400000000	0	0	0	
64000	24	0	0	0	0	0	0	
65000	24	0	192	0	192000000	0	0	
66000	24	13888	0	13888000000	0	0	0	
67000	24	10944	14080	10944000000	14080000000	0	0	
68000	24	22784	2304	22784000000	2304000000	0	0	
69000	24	31680	0	31680000000	0	0	0	
70000	24	31424	0	31424000000	0	0	0	
71000	24	31936	0	31936000000	0	0	0	
72000	24	31360	0	31360000000	0	0	0	
73000	24	31872	0	31872000000	0	0	0	
74000	24	31488	0	31488000000	0	0	0	
75000	24	31936	0	31936000000	0	0	0	
76000	24	31424	0	31424000000	0	0	0	
77000	24	32000	0	32000000000	0	0	0	
78000	24	31360	4928	31360000000	4928000000	0	0	
79000	24	22912	1536	22912000000	1536000000	256	256000000	
80000	24	24000	0	24000000000	0	256	256000000	
81000	24	24192	0	24192000000	0	320	320000000	
82000	24	25664	0	25664000000	0	256	256000000	
83000	24	27904	0	27904000000	0	192	192000000	
84000	24	29632	0	29632000000	0	0	0	
85000	24	30976	0	30976000000	0	0	0	
86000	24	7936	0	7936000000	0	0	0	
87000	24	0	0	0	0	0	0	
88000	24	0	0	0	0	0	0	
89000	24	0	0	0	0	0	0	
90000	24	0	64	0	64000000	0	0	
91000	24	0	0	0	0	0	0	
92000	24	7168	4096	7168000000	4096000000	0	0	
93000	24	31104	0	31104000000	0	0	0	
94000	24	31616	0	31616000000	0	0	0	
95000	24	31296	0	31296000000	0	0	0	
96000	24	31808	0	31808000000	0	0	0	
97000	24	31552	0	31552000000	0	0	0	
98000	24	31936	1600	31936000000	1600000000	0	0	
99000	24	31424	0	31424000000	0	0	0	
100000	24	31936	0	31936000000	0	0	0	
101000	24	31424	0	31424000000	0	0	0	
102000	24	31936	0	31936000000	0	0	0	
103000	24	31488	256	31488000000	256000000	0	0	
104000	24	31936	0	31936000000	0	0	0	
105000	24	31424	0	31424000000	0	0	0	
106000	24	31872	0	31872000000	0	0	0	
107000	24	31360	0	31360000000	0	0	0	
108000	24	31936	0	31936000000	0	0	0	
109000	24	18688	0	18688000000	0	0	0	
110000	24	576	0	576000000	0	0	0	
111000	24	0	0	0	0	0	0	
112000	24	0	0	0	0	0	0	
113000	24	0	0	0	0	0	0	
114000	24	0	0	0	0	0	0	
115000	24	14656	5120	14656000000	5120000000	0	0	
116000	24	14336	11264	14336000000	11264000000	0	0	
117000	24	31040	0	31040000000	0	0	0	
118000	24	31296	0	31296000000	0	0	0	
119000	24	31872	0	31872000000	0	0	0	
120000	24	31424	0	31424000000	0	0	0	
121000	24	31936	0	31936000000	0	0	0	
122000	24	31488	0	31488000000	0	0	0	
123000	24	31936	256	31936000000	256000000	0	0	
124000	24	31488	0	31488000000	0	0	0	
125000	24	32000	0	32000000000	0	0	0	
126000	24	31488	0	31488000000	0	0	0	
127000	24	31872	0	31872000000	0	0	0	
128000	24	31488	0	31488000000	0	0	0	
129000	24	17920	0	17920000000	0	0	0	
130000	24	0	0	0	0	0	0	
131000	24	0	0	0	0	0	0	
