StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	9	27648	8192	27648000000	8192000000	0	0	
1000	9	30464	0	30464000000	0	0	0	
2000	9	31808	0	31808000000	0	0	0	
3000	9	31488	0	31488000000	0	0	0	
4000	9	30656	0	30656000000	0	0	0	
5000	9	27840	0	27840000000	0	0	0	
6000	9	31680	0	31680000000	0	0	0	
7000	9	31424	0	31424000000	0	0	0	
8000	9	29440	0	29440000000	0	0	0	
9000	9	24064	0	24064000000	0	0	0	
10000	9	29504	0	29504000000	0	0	0	
11000	9	31040	256	31040000000	256000000	0	0	
12000	9	31680	0	31680000000	0	0	0	
13000	9	20352	0	20352000000	0	0	0	
14000	9	768	0	768000000	0	0	0	
15000	9	0	0	0	0	0	0	
16000	9	0	0	0	0	0	0	
17000	9	0	0	0	0	0	0	
18000	9	0	0	0	0	0	0	
19000	9	0	0	0	0	0	0	
20000	9	0	0	0	0	0	0	
