StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
131000	1	1920	0	1920000000	0	0	0	
132000	1	27264	0	27264000000	0	768	768000000	
133000	1	23104	0	23104000000	0	1856	1856000000	
134000	1	27904	320	27904000000	320000000	576	576000000	
135000	1	22144	0	22144000000	0	1792	1792000000	
136000	1	27840	64	27840000000	64000000	704	704000000	
137000	1	1984	0	1984000000	0	1600	1600000000	
138000	1	8832	1024	8832000000	1024000000	1152	1152000000	
139000	1	16000	10368	16000000000	10368000000	1152	1152000000	
140000	1	23296	5760	23296000000	5760000000	0	0	
141000	1	31680	0	31680000000	0	0	0	
142000	1	30784	0	30784000000	0	0	0	
143000	1	31872	0	31872000000	0	0	0	
144000	1	31424	0	31424000000	0	0	0	
145000	1	31872	0	31872000000	0	0	0	
146000	1	31360	0	31360000000	0	0	0	
147000	1	31872	0	31872000000	0	0	0	
148000	1	31424	0	31424000000	0	0	0	
149000	1	31936	0	31936000000	0	0	0	
150000	1	29248	0	29248000000	0	0	0	
151000	1	31744	640	31744000000	640000000	0	0	
152000	1	25024	1408	25024000000	1408000000	0	0	
153000	1	25600	4864	25600000000	4864000000	256	256000000	
154000	1	25792	256	25792000000	256000000	256	256000000	
155000	1	26048	0	26048000000	0	256	256000000	
156000	1	21888	0	21888000000	0	256	256000000	
157000	1	21120	0	21120000000	0	256	256000000	
158000	1	13184	128	13184000000	128000000	256	256000000	
159000	1	5312	0	5312000000	0	256	256000000	
160000	1	0	0	0	0	256	256000000	
161000	1	0	0	0	0	256	256000000	
162000	1	0	384	0	384000000	256	256000000	
163000	1	0	0	0	0	0	0	
164000	1	0	128	0	128000000	0	0	
165000	1	9472	4096	9472000000	4096000000	0	0	
166000	1	31680	0	31680000000	0	0	0	
167000	1	31296	0	31296000000	0	0	0	
168000	1	31808	0	31808000000	0	0	0	
169000	1	31360	0	31360000000	0	0	0	
170000	1	31936	0	31936000000	0	0	0	
171000	1	31424	0	31424000000	0	0	0	
172000	1	31872	1984	31872000000	1984000000	0	0	
173000	1	31488	0	31488000000	0	0	0	
174000	1	31872	0	31872000000	0	0	0	
175000	1	29312	0	29312000000	0	0	0	
176000	1	31424	0	31424000000	0	0	0	
177000	1	31488	0	31488000000	0	0	0	
178000	1	31552	0	31552000000	0	0	0	
179000	1	31232	0	31232000000	0	0	0	
180000	1	31808	256	31808000000	256000000	0	0	
181000	1	31232	0	31232000000	0	0	0	
182000	1	20224	0	20224000000	0	0	0	
183000	1	0	0	0	0	0	0	
184000	1	0	0	0	0	0	0	
185000	1	0	0	0	0	0	0	
186000	1	0	0	0	0	0	0	
187000	1	22912	8192	22912000000	8192000000	0	0	
188000	1	25216	8192	25216000000	8192000000	0	0	
189000	1	30656	0	30656000000	0	0	0	
190000	1	31936	0	31936000000	0	0	0	
191000	1	31424	0	31424000000	0	0	0	
192000	1	30400	0	30400000000	0	0	0	
193000	1	26880	0	26880000000	0	0	0	
194000	1	31872	0	31872000000	0	0	0	
195000	1	31360	0	31360000000	0	0	0	
196000	1	31424	0	31424000000	0	0	0	
197000	1	31808	256	31808000000	256000000	0	0	
198000	1	31360	0	31360000000	0	0	0	
199000	1	31808	0	31808000000	0	0	0	
200000	1	31296	0	31296000000	0	0	0	
201000	1	5888	0	5888000000	0	0	0	
202000	1	0	0	0	0	0	0	
203000	1	0	0	0	0	0	0	
204000	1	0	0	0	0	0	0	
205000	1	0	0	0	0	0	0	
