StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
777000	27	2048	512	2048000000	512000000	0	0	
778000	27	20544	0	20544000000	0	0	0	
779000	27	31808	0	31808000000	0	0	0	
780000	27	29248	0	29248000000	0	0	0	
781000	27	31360	0	31360000000	0	0	0	
782000	27	31872	0	31872000000	0	0	0	
783000	27	31488	0	31488000000	0	0	0	
784000	27	31104	0	31104000000	0	0	0	
785000	27	29888	2048	29888000000	2048000000	0	0	
786000	27	30976	0	30976000000	0	0	0	
787000	27	0	0	0	0	0	0	
788000	27	0	0	0	0	0	0	
789000	27	0	0	0	0	0	0	
790000	27	0	0	0	0	0	0	
791000	27	0	0	0	0	0	0	
792000	27	0	0	0	0	0	0	
793000	27	0	0	0	0	0	0	
794000	27	0	2048	0	2048000000	0	0	
795000	27	2240	0	2240000000	0	0	0	
796000	27	31488	0	31488000000	0	0	0	
797000	27	31424	0	31424000000	0	0	0	
798000	27	31808	0	31808000000	0	0	0	
799000	27	31296	2240	31296000000	2240000000	0	0	
800000	27	31936	47936	31936000000	47936000000	0	0	
801000	27	31488	15360	31488000000	15360000000	0	0	
802000	27	31808	16896	31808000000	16896000000	0	0	
803000	27	31360	26496	31360000000	26496000000	0	0	
804000	27	6528	21632	6528000000	21632000000	0	0	
805000	27	768	0	768000000	0	0	0	
806000	27	0	0	0	0	0	0	
807000	27	0	512	0	512000000	0	0	
808000	27	29248	0	29248000000	0	0	0	
809000	27	24256	4096	24256000000	4096000000	0	0	
810000	27	27712	3072	27712000000	3072000000	0	0	
811000	27	22144	3072	22144000000	3072000000	0	0	
812000	27	27840	18752	27840000000	18752000000	0	0	
813000	27	384	54912	384000000	54912000000	0	0	
814000	27	0	47168	0	47168000000	0	0	
815000	27	0	0	0	0	0	0	
816000	27	21248	0	21248000000	0	0	0	
817000	27	21760	0	21760000000	0	0	0	
818000	27	31936	0	31936000000	0	0	0	
819000	27	28416	0	28416000000	0	0	0	
820000	27	30912	0	30912000000	0	0	0	
821000	27	29824	0	29824000000	0	0	0	
822000	27	31232	0	31232000000	0	0	0	
823000	27	31680	0	31680000000	0	0	0	
824000	27	28480	0	28480000000	0	0	0	
825000	27	31808	0	31808000000	0	0	0	
826000	27	31104	0	31104000000	0	0	0	
827000	27	31936	0	31936000000	0	0	0	
828000	27	31424	0	31424000000	0	0	0	
829000	27	31808	0	31808000000	0	0	0	
830000	27	31488	0	31488000000	0	0	0	
831000	27	31872	0	31872000000	0	0	0	
832000	27	31232	0	31232000000	0	0	0	
833000	27	31872	0	31872000000	0	0	0	
834000	27	31424	0	31424000000	0	0	0	
835000	27	31872	0	31872000000	0	0	0	
836000	27	31296	0	31296000000	0	0	0	
837000	27	31872	0	31872000000	0	0	0	
838000	27	31360	0	31360000000	0	0	0	
839000	27	32000	0	32000000000	0	0	0	
840000	27	31424	0	31424000000	0	0	0	
841000	27	31872	0	31872000000	0	0	0	
842000	27	31424	0	31424000000	0	0	0	
843000	27	31872	0	31872000000	0	0	0	
844000	27	31360	0	31360000000	0	0	0	
845000	27	31936	0	31936000000	0	0	0	
846000	27	31424	0	31424000000	0	0	0	
847000	27	31872	0	31872000000	0	0	0	
848000	27	31296	0	31296000000	0	0	0	
849000	27	31936	0	31936000000	0	0	0	
850000	27	31424	0	31424000000	0	0	0	
851000	27	31872	3072	31872000000	3072000000	0	0	
852000	27	31488	0	31488000000	0	0	0	
853000	27	31872	0	31872000000	0	0	0	
854000	27	6784	0	6784000000	0	0	0	
855000	27	0	0	0	0	0	0	
856000	27	0	0	0	0	0	0	
857000	27	0	0	0	0	0	0	
858000	27	0	0	0	0	0	0	
859000	27	0	0	0	0	0	0	
860000	27	0	0	0	0	0	0	
861000	27	0	0	0	0	0	0	
862000	27	0	0	0	0	0	0	
863000	27	0	0	0	0	0	0	
864000	27	0	0	0	0	0	0	
865000	27	0	0	0	0	0	0	
866000	27	0	0	0	0	0	0	
867000	27	0	0	0	0	0	0	
868000	27	0	0	0	0	0	0	
869000	27	0	0	0	0	0	0	
870000	27	0	0	0	0	0	0	
871000	27	0	0	0	0	0	0	
872000	27	0	0	0	0	0	0	
873000	27	0	0	0	0	0	0	
874000	27	0	0	0	0	0	0	
875000	27	0	0	0	0	0	0	
876000	27	0	0	0	0	0	0	
877000	27	0	0	0	0	0	0	
878000	27	0	0	0	0	0	0	
879000	27	0	0	0	0	0	0	
880000	27	0	0	0	0	0	0	
881000	27	3968	1024	3968000000	1024000000	0	0	
882000	27	27584	31488	27584000000	31488000000	0	0	
883000	27	9856	1280	9856000000	1280000000	0	0	
884000	27	29696	0	29696000000	0	0	0	
885000	27	24448	0	24448000000	0	0	0	
886000	27	31872	0	31872000000	0	0	0	
887000	27	31296	0	31296000000	0	0	0	
888000	27	31936	0	31936000000	0	0	0	
889000	27	31296	0	31296000000	0	0	0	
890000	27	31872	0	31872000000	0	0	0	
891000	27	29824	0	29824000000	0	0	0	
892000	27	32000	0	32000000000	0	0	0	
893000	27	31488	0	31488000000	0	0	0	
894000	27	31872	0	31872000000	0	0	0	
895000	27	31424	0	31424000000	0	0	0	
896000	27	31936	0	31936000000	0	0	0	
897000	27	31488	0	31488000000	0	0	0	
898000	27	31424	0	31424000000	0	0	0	
899000	27	31872	0	31872000000	0	0	0	
900000	27	31424	0	31424000000	0	0	0	
901000	27	31872	0	31872000000	0	0	0	
902000	27	31424	0	31424000000	0	0	0	
903000	27	31744	0	31744000000	0	0	0	
904000	27	31488	0	31488000000	0	0	0	
905000	27	31936	0	31936000000	0	0	0	
906000	27	31424	0	31424000000	0	0	0	
907000	27	31936	0	31936000000	0	0	0	
908000	27	31424	0	31424000000	0	0	0	
909000	27	31872	0	31872000000	0	0	0	
910000	27	31488	0	31488000000	0	0	0	
911000	27	31808	0	31808000000	0	0	0	
912000	27	31360	0	31360000000	0	0	0	
