StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
60000	9	6976	1024	6976000000	1024000000	192	192000000	
61000	9	23360	0	23360000000	0	1088	1088000000	
62000	9	27904	11840	27904000000	11840000000	512	512000000	
63000	9	23232	7168	23232000000	7168000000	1280	1280000000	
64000	9	27392	38912	27392000000	38912000000	640	640000000	
65000	9	21568	35840	21568000000	35840000000	1152	1152000000	
66000	9	1152	35840	1152000000	35840000000	0	0	
67000	9	0	1536	0	1536000000	0	0	
68000	9	0	0	0	0	256	256000000	
69000	9	7872	0	7872000000	0	512	512000000	
70000	9	20800	0	20800000000	0	512	512000000	
71000	9	24640	256	24640000000	256000000	1024	1024000000	
72000	9	21568	512	21568000000	512000000	0	0	
73000	9	32000	512	32000000000	512000000	0	0	
74000	9	27200	640	27200000000	640000000	0	0	
75000	9	30784	256	30784000000	256000000	0	0	
76000	9	31424	0	31424000000	0	0	0	
77000	9	24832	1920	24832000000	1920000000	192	192000000	
78000	9	9280	0	9280000000	0	256	256000000	
79000	9	21120	0	21120000000	0	320	320000000	
80000	9	20352	0	20352000000	0	256	256000000	
81000	9	24320	0	24320000000	0	256	256000000	
82000	9	26176	0	26176000000	0	256	256000000	
83000	9	18496	0	18496000000	0	320	320000000	
84000	9	24384	0	24384000000	0	320	320000000	
85000	9	25216	0	25216000000	0	256	256000000	
86000	9	24960	0	24960000000	0	320	320000000	
87000	9	25280	0	25280000000	0	256	256000000	
88000	9	26048	64	26048000000	64000000	320	320000000	
89000	9	21312	0	21312000000	0	256	256000000	
90000	9	23552	0	23552000000	0	384	384000000	
91000	9	28864	0	28864000000	0	128	128000000	
92000	9	31936	0	31936000000	0	0	0	
93000	9	30848	0	30848000000	0	0	0	
94000	9	31872	0	31872000000	0	0	0	
95000	9	31424	0	31424000000	0	0	0	
96000	9	31872	0	31872000000	0	0	0	
97000	9	31488	0	31488000000	0	0	0	
98000	9	31808	0	31808000000	0	0	0	
99000	9	31488	0	31488000000	0	0	0	
100000	9	31936	3072	31936000000	3072000000	0	0	
101000	9	31296	0	31296000000	0	0	0	
102000	9	31936	0	31936000000	0	0	0	
103000	9	29120	0	29120000000	0	0	0	
104000	9	64	0	64000000	0	0	0	
105000	9	0	0	0	0	0	0	
106000	9	0	0	0	0	0	0	
107000	9	0	0	0	0	0	0	
108000	9	0	0	0	0	0	0	
109000	9	0	0	0	0	0	0	
110000	9	0	0	0	0	0	0	
111000	9	0	0	0	0	0	0	
112000	9	0	0	0	0	0	0	
113000	9	0	0	0	0	0	0	
114000	9	0	0	0	0	0	0	
115000	9	0	0	0	0	0	0	
116000	9	0	0	0	0	0	0	
117000	9	0	0	0	0	0	0	
118000	9	0	0	0	0	0	0	
119000	9	0	0	0	0	0	0	
120000	9	0	0	0	0	0	0	
121000	9	0	0	0	0	0	0	
122000	9	0	0	0	0	0	0	
123000	9	0	0	0	0	0	0	
124000	9	0	0	0	0	0	0	
125000	9	0	0	0	0	0	0	
126000	9	0	0	0	0	0	0	
127000	9	0	0	0	0	0	0	
128000	9	0	0	0	0	0	0	
129000	9	0	1024	0	1024000000	0	0	
