StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
603000	20	0	1024	0	1024000000	0	0	
604000	20	28736	0	28736000000	0	512	512000000	
605000	20	24704	0	24704000000	0	960	960000000	
606000	20	28608	128	28608000000	128000000	320	320000000	
607000	20	26304	128	26304000000	128000000	768	768000000	
608000	20	29056	2048	29056000000	2048000000	512	512000000	
609000	20	31936	1728	31936000000	1728000000	0	0	
610000	20	30912	1024	30912000000	1024000000	0	0	
611000	20	31808	0	31808000000	0	0	0	
612000	20	30912	0	30912000000	0	0	0	
613000	20	7360	0	7360000000	0	192	192000000	
614000	20	0	0	0	0	256	256000000	
615000	20	0	0	0	0	320	320000000	
616000	20	0	0	0	0	256	256000000	
617000	20	0	0	0	0	384	384000000	
618000	20	0	1024	0	1024000000	192	192000000	
619000	20	1856	0	1856000000	0	384	384000000	
620000	20	26176	0	26176000000	0	192	192000000	
621000	20	22464	0	22464000000	0	384	384000000	
622000	20	23744	0	23744000000	0	256	256000000	
623000	20	24768	11456	24768000000	11456000000	320	320000000	
624000	20	25152	21312	25152000000	21312000000	256	256000000	
625000	20	24256	512	24256000000	512000000	320	320000000	
626000	20	24448	0	24448000000	0	256	256000000	
627000	20	29248	8192	29248000000	8192000000	128	128000000	
628000	20	31936	16384	31936000000	16384000000	0	0	
629000	20	27520	32768	27520000000	32768000000	0	0	
630000	20	576	40448	576000000	40448000000	0	0	
631000	20	0	0	0	0	0	0	
632000	20	1024	0	1024000000	0	0	0	
633000	20	8448	0	8448000000	0	0	0	
634000	20	29440	0	29440000000	0	0	0	
635000	20	22848	0	22848000000	0	0	0	
636000	20	28416	0	28416000000	0	0	0	
637000	20	28928	0	28928000000	0	0	0	
638000	20	12480	28800	12480000000	28800000000	0	0	
639000	20	0	64000	0	64000000000	0	0	
640000	20	0	38272	0	38272000000	0	0	
641000	20	2624	0	2624000000	0	0	0	
642000	20	18624	0	18624000000	0	0	0	
643000	20	22784	0	22784000000	0	0	0	
644000	20	31936	0	31936000000	0	0	0	
645000	20	25088	0	25088000000	0	0	0	
646000	20	32000	0	32000000000	0	0	0	
647000	20	31488	0	31488000000	0	0	0	
648000	20	31872	0	31872000000	0	0	0	
649000	20	31424	0	31424000000	0	0	0	
650000	20	29568	0	29568000000	0	0	0	
651000	20	31232	0	31232000000	0	0	0	
652000	20	31808	0	31808000000	0	0	0	
653000	20	31424	0	31424000000	0	0	0	
654000	20	31872	0	31872000000	0	0	0	
655000	20	31488	0	31488000000	0	0	0	
656000	20	31872	0	31872000000	0	0	0	
657000	20	31296	0	31296000000	0	0	0	
658000	20	31872	0	31872000000	0	0	0	
659000	20	31424	0	31424000000	0	0	0	
660000	20	32000	0	32000000000	0	0	0	
661000	20	31360	0	31360000000	0	0	0	
662000	20	32000	0	32000000000	0	0	0	
663000	20	31488	0	31488000000	0	0	0	
664000	20	31488	0	31488000000	0	0	0	
665000	20	31936	0	31936000000	0	0	0	
666000	20	31488	0	31488000000	0	0	0	
667000	20	32000	0	32000000000	0	0	0	
668000	20	31488	0	31488000000	0	0	0	
669000	20	31936	0	31936000000	0	0	0	
670000	20	31488	0	31488000000	0	0	0	
671000	20	31872	0	31872000000	0	0	0	
672000	20	31360	0	31360000000	0	0	0	
673000	20	31872	0	31872000000	0	0	0	
674000	20	31424	0	31424000000	0	0	0	
675000	20	31936	0	31936000000	0	0	0	
676000	20	31488	3072	31488000000	3072000000	0	0	
677000	20	31872	0	31872000000	0	0	0	
678000	20	31360	0	31360000000	0	0	0	
679000	20	31936	0	31936000000	0	0	0	
680000	20	4160	0	4160000000	0	0	0	
681000	20	0	0	0	0	0	0	
682000	20	0	0	0	0	0	0	
683000	20	0	0	0	0	0	0	
684000	20	0	0	0	0	0	0	
685000	20	0	0	0	0	0	0	
686000	20	0	0	0	0	0	0	
687000	20	0	0	0	0	0	0	
688000	20	0	0	0	0	0	0	
689000	20	0	0	0	0	0	0	
690000	20	0	0	0	0	0	0	
691000	20	0	0	0	0	0	0	
692000	20	0	0	0	0	0	0	
693000	20	0	0	0	0	0	0	
694000	20	0	0	0	0	0	0	
695000	20	0	0	0	0	0	0	
696000	20	0	0	0	0	0	0	
697000	20	0	0	0	0	0	0	
698000	20	0	0	0	0	0	0	
699000	20	0	0	0	0	0	0	
700000	20	0	0	0	0	0	0	
701000	20	0	0	0	0	0	0	
702000	20	0	0	0	0	0	0	
703000	20	0	0	0	0	0	0	
704000	20	0	0	0	0	0	0	
705000	20	0	0	0	0	0	0	
706000	20	0	0	0	0	0	0	
707000	20	0	1024	0	1024000000	0	0	
708000	20	27840	21568	27840000000	21568000000	0	0	
709000	20	6720	11200	6720000000	11200000000	0	0	
710000	20	27776	0	27776000000	0	0	0	
711000	20	27392	0	27392000000	0	0	0	
712000	20	31936	0	31936000000	0	0	0	
713000	20	31488	0	31488000000	0	0	0	
714000	20	32000	0	32000000000	0	0	0	
715000	20	31424	0	31424000000	0	0	0	
716000	20	31936	0	31936000000	0	0	0	
717000	20	29184	0	29184000000	0	0	0	
718000	20	31808	0	31808000000	0	0	0	
719000	20	31424	0	31424000000	0	0	0	
