StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
366000	14	14080	1024	14080000000	1024000000	0	0	
367000	14	24064	0	24064000000	0	1280	1280000000	
368000	14	28160	0	28160000000	0	384	384000000	
369000	14	23424	0	23424000000	0	1152	1152000000	
370000	14	28608	2112	28608000000	2112000000	512	512000000	
371000	14	23872	0	23872000000	0	1024	1024000000	
372000	14	28032	64	28032000000	64000000	512	512000000	
373000	14	25792	1216	25792000000	1216000000	1024	1024000000	
374000	14	30848	0	30848000000	0	0	0	
375000	14	31936	1216	31936000000	1216000000	0	0	
376000	14	11520	704	11520000000	704000000	0	0	
377000	14	0	0	0	0	0	0	
378000	14	0	128	0	128000000	0	0	
379000	14	0	1664	0	1664000000	0	0	
380000	14	0	0	0	0	256	256000000	
381000	14	0	1088	0	1088000000	320	320000000	
382000	14	4928	0	4928000000	0	256	256000000	
383000	14	13568	64	13568000000	64000000	384	384000000	
384000	14	27136	0	27136000000	0	192	192000000	
385000	14	22976	0	22976000000	0	384	384000000	
386000	14	22912	6592	22912000000	6592000000	256	256000000	
387000	14	22784	0	22784000000	0	320	320000000	
388000	14	23872	0	23872000000	0	192	192000000	
389000	14	24576	5184	24576000000	5184000000	384	384000000	
390000	14	25600	31104	25600000000	31104000000	256	256000000	
391000	14	25344	0	25344000000	0	256	256000000	
392000	14	23616	0	23616000000	0	256	256000000	
393000	14	21248	18112	21248000000	18112000000	256	256000000	
394000	14	3584	52480	3584000000	52480000000	128	128000000	
395000	14	0	33664	0	33664000000	0	0	
396000	14	0	0	0	0	0	0	
397000	14	0	0	0	0	0	0	
398000	14	16128	0	16128000000	0	0	0	
399000	14	35456	0	35456000000	0	0	0	
400000	14	35712	2560	35712000000	2560000000	0	0	
401000	14	34880	17600	34880000000	17600000000	0	0	
402000	14	25856	44544	25856000000	44544000000	0	0	
403000	14	0	72000	0	72000000000	0	0	
404000	14	64	10752	64000000	10752000000	0	0	
405000	14	0	0	0	0	0	0	
406000	14	24384	0	24384000000	0	0	0	
407000	14	20224	0	20224000000	0	0	0	
408000	14	31744	0	31744000000	0	0	0	
409000	14	23680	0	23680000000	0	0	0	
410000	14	31872	0	31872000000	0	0	0	
411000	14	28416	0	28416000000	0	0	0	
412000	14	31872	0	31872000000	0	0	0	
413000	14	25216	0	25216000000	0	0	0	
414000	14	31936	0	31936000000	0	0	0	
415000	14	29120	0	29120000000	0	0	0	
416000	14	31552	0	31552000000	0	0	0	
417000	14	31296	0	31296000000	0	0	0	
418000	14	31872	0	31872000000	0	0	0	
419000	14	31552	0	31552000000	0	0	0	
420000	14	31936	0	31936000000	0	0	0	
421000	14	31616	0	31616000000	0	0	0	
422000	14	31936	0	31936000000	0	0	0	
423000	14	31296	0	31296000000	0	0	0	
424000	14	31936	0	31936000000	0	0	0	
425000	14	31360	0	31360000000	0	0	0	
426000	14	31936	0	31936000000	0	0	0	
427000	14	31488	0	31488000000	0	0	0	
428000	14	32000	0	32000000000	0	0	0	
429000	14	31424	0	31424000000	0	0	0	
430000	14	31488	0	31488000000	0	0	0	
431000	14	31872	0	31872000000	0	0	0	
432000	14	31424	0	31424000000	0	0	0	
433000	14	31808	0	31808000000	0	0	0	
434000	14	31552	0	31552000000	0	0	0	
