StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
60000	23	6976	1024	6976000000	1024000000	192	192000000	
61000	23	24448	0	24448000000	0	1088	1088000000	
62000	23	27968	11776	27968000000	11776000000	512	512000000	
63000	23	24512	7232	24512000000	7232000000	1024	1024000000	
64000	23	28032	38912	28032000000	38912000000	384	384000000	
65000	23	19648	35840	19648000000	35840000000	832	832000000	
66000	23	0	35840	0	35840000000	64	64000000	
67000	23	0	1536	0	1536000000	0	0	
68000	23	0	0	0	0	256	256000000	
69000	23	0	0	0	0	0	0	
70000	23	15680	0	15680000000	0	0	0	
71000	23	31808	192	31808000000	192000000	0	0	
72000	23	21696	832	21696000000	832000000	0	0	
73000	23	31936	576	31936000000	576000000	0	0	
74000	23	31360	448	31360000000	448000000	0	0	
75000	23	29120	128	29120000000	128000000	0	0	
76000	23	31168	0	31168000000	0	0	0	
77000	23	25408	1664	25408000000	1664000000	192	192000000	
78000	23	14208	0	14208000000	0	256	256000000	
79000	23	20480	0	20480000000	0	320	320000000	
80000	23	25600	0	25600000000	0	256	256000000	
81000	23	22272	0	22272000000	0	320	320000000	
82000	23	26048	0	26048000000	0	256	256000000	
83000	23	24448	0	24448000000	0	320	320000000	
84000	23	25216	0	25216000000	0	320	320000000	
85000	23	25280	0	25280000000	0	256	256000000	
86000	23	25856	0	25856000000	0	320	320000000	
87000	23	21312	64	21312000000	64000000	256	256000000	
88000	23	24000	0	24000000000	0	320	320000000	
89000	23	25344	0	25344000000	0	256	256000000	
90000	23	23680	0	23680000000	0	384	384000000	
91000	23	30016	0	30016000000	0	64	64000000	
92000	23	31936	0	31936000000	0	0	0	
93000	23	30976	0	30976000000	0	0	0	
94000	23	31936	0	31936000000	0	0	0	
95000	23	31488	0	31488000000	0	0	0	
96000	23	31872	0	31872000000	0	0	0	
97000	23	31424	0	31424000000	0	0	0	
98000	23	32000	3072	32000000000	3072000000	0	0	
99000	23	31360	0	31360000000	0	0	0	
100000	23	31872	0	31872000000	0	0	0	
101000	23	31360	0	31360000000	0	0	0	
102000	23	31872	0	31872000000	0	0	0	
103000	23	17472	0	17472000000	0	0	0	
104000	23	0	0	0	0	0	0	
105000	23	0	0	0	0	0	0	
106000	23	0	0	0	0	0	0	
107000	23	0	0	0	0	0	0	
108000	23	0	0	0	0	0	0	
109000	23	0	0	0	0	0	0	
110000	23	0	0	0	0	0	0	
111000	23	0	0	0	0	0	0	
112000	23	0	0	0	0	0	0	
113000	23	0	0	0	0	0	0	
114000	23	0	0	0	0	0	0	
115000	23	0	0	0	0	0	0	
116000	23	0	0	0	0	0	0	
117000	23	0	0	0	0	0	0	
118000	23	0	0	0	0	0	0	
119000	23	0	0	0	0	0	0	
120000	23	0	0	0	0	0	0	
121000	23	0	0	0	0	0	0	
122000	23	0	0	0	0	0	0	
123000	23	0	0	0	0	0	0	
124000	23	0	0	0	0	0	0	
125000	23	0	0	0	0	0	0	
126000	23	0	0	0	0	0	0	
127000	23	0	0	0	0	0	0	
128000	23	0	0	0	0	0	0	
129000	23	0	1024	0	1024000000	0	0	
