StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
129000	21	17664	1024	17664000000	1024000000	512	512000000	
130000	21	28032	0	28032000000	0	512	512000000	
131000	21	26496	0	26496000000	0	768	768000000	
132000	21	28480	128	28480000000	128000000	512	512000000	
133000	21	31936	3008	31936000000	3008000000	0	0	
134000	21	30784	384	30784000000	384000000	0	0	
135000	21	31872	0	31872000000	0	0	0	
136000	21	26752	1024	26752000000	1024000000	64	64000000	
137000	21	23232	0	23232000000	0	384	384000000	
138000	21	12352	0	12352000000	0	192	192000000	
139000	21	8832	0	8832000000	0	384	384000000	
140000	21	3968	0	3968000000	0	256	256000000	
141000	21	0	0	0	0	320	320000000	
142000	21	0	0	0	0	192	192000000	
143000	21	0	0	0	0	448	448000000	
144000	21	0	0	0	0	256	256000000	
145000	21	0	0	0	0	320	320000000	
146000	21	0	1024	0	1024000000	256	256000000	
147000	21	7360	0	7360000000	0	320	320000000	
148000	21	25984	0	25984000000	0	192	192000000	
149000	21	23488	0	23488000000	0	384	384000000	
150000	21	29824	0	29824000000	0	128	128000000	
151000	21	31872	19968	31872000000	19968000000	0	0	
152000	21	30848	20480	30848000000	20480000000	0	0	
153000	21	31872	3072	31872000000	3072000000	0	0	
154000	21	30912	512	30912000000	512000000	0	0	
155000	21	31872	39488	31872000000	39488000000	0	0	
156000	21	18112	40192	18112000000	40192000000	0	0	
157000	21	0	6848	0	6848000000	0	0	
158000	21	0	0	0	0	0	0	
159000	21	0	512	0	512000000	0	0	
160000	21	21952	0	21952000000	0	0	0	
161000	21	27392	0	27392000000	0	0	0	
162000	21	31040	0	31040000000	0	0	0	
163000	21	19776	3584	19776000000	3584000000	0	0	
164000	21	31424	6784	31424000000	6784000000	0	0	
165000	21	0	64000	0	64000000000	0	0	
166000	21	0	56704	0	56704000000	0	0	
167000	21	0	0	0	0	0	0	
168000	21	9536	0	9536000000	0	0	0	
169000	21	21760	0	21760000000	0	0	0	
170000	21	31936	0	31936000000	0	0	0	
171000	21	31360	0	31360000000	0	0	0	
172000	21	31552	0	31552000000	0	0	0	
173000	21	31488	0	31488000000	0	0	0	
174000	21	26368	0	26368000000	0	0	0	
175000	21	31232	0	31232000000	0	0	0	
176000	21	31552	0	31552000000	0	0	0	
177000	21	30976	0	30976000000	0	0	0	
178000	21	30016	0	30016000000	0	0	0	
179000	21	31104	0	31104000000	0	0	0	
180000	21	31744	0	31744000000	0	0	0	
181000	21	31424	0	31424000000	0	0	0	
182000	21	31872	0	31872000000	0	0	0	
183000	21	31296	0	31296000000	0	0	0	
184000	21	31872	0	31872000000	0	0	0	
185000	21	31360	0	31360000000	0	0	0	
186000	21	31936	0	31936000000	0	0	0	
187000	21	31360	0	31360000000	0	0	0	
188000	21	31936	0	31936000000	0	0	0	
189000	21	31488	0	31488000000	0	0	0	
190000	21	32000	0	32000000000	0	0	0	
191000	21	31552	0	31552000000	0	0	0	
192000	21	32000	0	32000000000	0	0	0	
193000	21	31424	0	31424000000	0	0	0	
194000	21	31936	0	31936000000	0	0	0	
195000	21	31488	0	31488000000	0	0	0	
196000	21	31296	0	31296000000	0	0	0	
197000	21	31936	0	31936000000	0	0	0	
198000	21	31488	0	31488000000	0	0	0	
199000	21	31872	0	31872000000	0	0	0	
200000	21	31488	0	31488000000	0	0	0	
201000	21	31936	0	31936000000	0	0	0	
202000	21	31488	0	31488000000	0	0	0	
203000	21	32000	3072	32000000000	3072000000	0	0	
204000	21	31360	0	31360000000	0	0	0	
205000	21	31872	0	31872000000	0	0	0	
206000	21	17344	0	17344000000	0	0	0	
207000	21	0	0	0	0	0	0	
208000	21	0	0	0	0	0	0	
209000	21	0	0	0	0	0	0	
210000	21	0	0	0	0	0	0	
211000	21	0	0	0	0	0	0	
212000	21	0	0	0	0	0	0	
213000	21	0	0	0	0	0	0	
214000	21	0	0	0	0	0	0	
215000	21	0	0	0	0	0	0	
216000	21	0	0	0	0	0	0	
217000	21	0	0	0	0	0	0	
218000	21	0	0	0	0	0	0	
219000	21	0	0	0	0	0	0	
220000	21	0	0	0	0	0	0	
221000	21	0	0	0	0	0	0	
222000	21	0	0	0	0	0	0	
223000	21	0	0	0	0	0	0	
224000	21	0	0	0	0	0	0	
225000	21	0	0	0	0	0	0	
226000	21	0	0	0	0	0	0	
227000	21	0	0	0	0	0	0	
228000	21	0	0	0	0	0	0	
229000	21	0	0	0	0	0	0	
230000	21	0	0	0	0	0	0	
231000	21	0	0	0	0	0	0	
232000	21	0	0	0	0	0	0	
233000	21	0	0	0	0	0	0	
234000	21	12032	1024	12032000000	1024000000	0	0	
