StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
603000	16	0	1024	0	1024000000	0	0	
604000	16	28736	0	28736000000	0	512	512000000	
605000	16	26176	128	26176000000	128000000	768	768000000	
606000	16	24320	0	24320000000	0	512	512000000	
607000	16	30080	64	30080000000	64000000	256	256000000	
608000	16	30912	2112	30912000000	2112000000	0	0	
609000	16	31936	1344	31936000000	1344000000	0	0	
610000	16	30912	1024	30912000000	1024000000	0	0	
611000	16	31936	0	31936000000	0	0	0	
612000	16	31488	0	31488000000	0	0	0	
613000	16	3840	0	3840000000	0	256	256000000	
614000	16	0	0	0	0	192	192000000	
615000	16	0	0	0	0	320	320000000	
616000	16	0	0	0	0	256	256000000	
617000	16	0	0	0	0	384	384000000	
618000	16	0	1024	0	1024000000	192	192000000	
619000	16	1856	0	1856000000	0	384	384000000	
620000	16	26240	0	26240000000	0	192	192000000	
621000	16	22528	0	22528000000	0	384	384000000	
622000	16	23488	0	23488000000	0	256	256000000	
623000	16	24000	11456	24000000000	11456000000	320	320000000	
624000	16	25472	21312	25472000000	21312000000	256	256000000	
625000	16	27200	512	27200000000	512000000	192	192000000	
626000	16	31808	0	31808000000	0	0	0	
627000	16	30912	8192	30912000000	8192000000	0	0	
628000	16	31872	16384	31872000000	16384000000	0	0	
629000	16	16768	32768	16768000000	32768000000	0	0	
630000	16	0	40448	0	40448000000	0	0	
631000	16	0	0	0	0	0	0	
632000	16	1280	0	1280000000	0	0	0	
633000	16	12672	0	12672000000	0	0	0	
634000	16	29632	0	29632000000	0	0	0	
635000	16	28032	0	28032000000	0	0	0	
636000	16	25920	0	25920000000	0	0	0	
637000	16	31296	0	31296000000	0	0	0	
638000	16	2752	28800	2752000000	28800000000	0	0	
639000	16	0	64000	0	64000000000	0	0	
640000	16	0	38272	0	38272000000	0	0	
641000	16	512	0	512000000	0	0	0	
642000	16	19712	0	19712000000	0	0	0	
643000	16	21184	0	21184000000	0	0	0	
644000	16	31936	0	31936000000	0	0	0	
645000	16	31360	0	31360000000	0	0	0	
646000	16	31872	0	31872000000	0	0	0	
647000	16	31360	0	31360000000	0	0	0	
648000	16	29568	0	29568000000	0	0	0	
649000	16	28992	0	28992000000	0	0	0	
650000	16	31808	0	31808000000	0	0	0	
651000	16	31360	0	31360000000	0	0	0	
652000	16	31872	0	31872000000	0	0	0	
653000	16	31488	0	31488000000	0	0	0	
654000	16	31936	0	31936000000	0	0	0	
655000	16	31296	0	31296000000	0	0	0	
656000	16	31872	0	31872000000	0	0	0	
657000	16	31360	0	31360000000	0	0	0	
658000	16	31808	0	31808000000	0	0	0	
659000	16	31360	0	31360000000	0	0	0	
660000	16	31872	0	31872000000	0	0	0	
661000	16	31424	0	31424000000	0	0	0	
662000	16	31872	0	31872000000	0	0	0	
663000	16	31424	0	31424000000	0	0	0	
664000	16	31424	0	31424000000	0	0	0	
665000	16	31808	0	31808000000	0	0	0	
666000	16	31360	0	31360000000	0	0	0	
667000	16	31936	0	31936000000	0	0	0	
668000	16	31488	0	31488000000	0	0	0	
669000	16	31872	0	31872000000	0	0	0	
670000	16	31360	0	31360000000	0	0	0	
671000	16	31872	0	31872000000	0	0	0	
672000	16	31488	0	31488000000	0	0	0	
673000	16	31808	0	31808000000	0	0	0	
674000	16	31360	0	31360000000	0	0	0	
675000	16	31936	0	31936000000	0	0	0	
676000	16	31296	0	31296000000	0	0	0	
677000	16	31808	3072	31808000000	3072000000	0	0	
678000	16	31360	0	31360000000	0	0	0	
679000	16	31040	0	31040000000	0	0	0	
680000	16	5184	0	5184000000	0	0	0	
681000	16	0	0	0	0	0	0	
682000	16	0	0	0	0	0	0	
683000	16	0	0	0	0	0	0	
684000	16	0	0	0	0	0	0	
685000	16	0	0	0	0	0	0	
686000	16	0	0	0	0	0	0	
687000	16	0	0	0	0	0	0	
688000	16	0	0	0	0	0	0	
689000	16	0	0	0	0	0	0	
690000	16	0	0	0	0	0	0	
691000	16	0	0	0	0	0	0	
692000	16	0	0	0	0	0	0	
693000	16	0	0	0	0	0	0	
694000	16	0	0	0	0	0	0	
695000	16	0	0	0	0	0	0	
696000	16	0	0	0	0	0	0	
697000	16	0	0	0	0	0	0	
698000	16	0	0	0	0	0	0	
699000	16	0	0	0	0	0	0	
700000	16	0	0	0	0	0	0	
701000	16	0	0	0	0	0	0	
702000	16	0	0	0	0	0	0	
703000	16	0	0	0	0	0	0	
704000	16	0	0	0	0	0	0	
705000	16	0	0	0	0	0	0	
706000	16	0	0	0	0	0	0	
707000	16	0	1024	0	1024000000	0	0	
708000	16	27840	21568	27840000000	21568000000	0	0	
709000	16	6720	11200	6720000000	11200000000	0	0	
710000	16	27648	0	27648000000	0	0	0	
711000	16	27328	0	27328000000	0	0	0	
712000	16	31808	0	31808000000	0	0	0	
713000	16	31424	0	31424000000	0	0	0	
714000	16	31936	0	31936000000	0	0	0	
