StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
603000	3	0	1024	0	1024000000	0	0	
604000	3	28672	0	28672000000	0	512	512000000	
605000	3	25280	0	25280000000	0	768	768000000	
606000	3	27904	0	27904000000	0	512	512000000	
607000	3	25728	256	25728000000	256000000	1024	1024000000	
608000	3	29696	2048	29696000000	2048000000	256	256000000	
609000	3	30080	1472	30080000000	1472000000	256	256000000	
610000	3	30976	1024	30976000000	1024000000	0	0	
611000	3	31936	0	31936000000	0	0	0	
612000	3	30912	0	30912000000	0	0	0	
613000	3	9152	0	9152000000	0	256	256000000	
614000	3	0	0	0	0	192	192000000	
615000	3	0	0	0	0	320	320000000	
616000	3	0	0	0	0	256	256000000	
617000	3	0	0	0	0	384	384000000	
618000	3	0	1024	0	1024000000	192	192000000	
619000	3	1856	0	1856000000	0	384	384000000	
620000	3	26304	0	26304000000	0	192	192000000	
621000	3	22400	0	22400000000	0	384	384000000	
622000	3	23296	0	23296000000	0	256	256000000	
623000	3	23936	11200	23936000000	11200000000	320	320000000	
624000	3	24960	21568	24960000000	21568000000	256	256000000	
625000	3	24256	512	24256000000	512000000	320	320000000	
626000	3	25728	0	25728000000	0	256	256000000	
627000	3	29120	8192	29120000000	8192000000	128	128000000	
628000	3	31872	16384	31872000000	16384000000	0	0	
629000	3	28416	32768	28416000000	32768000000	0	0	
630000	3	0	40448	0	40448000000	0	0	
631000	3	0	0	0	0	0	0	
632000	3	0	0	0	0	0	0	
633000	3	8192	0	8192000000	0	0	0	
634000	3	28672	0	28672000000	0	0	0	
635000	3	26112	0	26112000000	0	0	0	
636000	3	28480	0	28480000000	0	0	0	
637000	3	24192	0	24192000000	0	0	0	
638000	3	15936	28544	15936000000	28544000000	0	0	
639000	3	0	64000	0	64000000000	0	0	
640000	3	0	38528	0	38528000000	0	0	
641000	3	1408	0	1408000000	0	0	0	
642000	3	22400	0	22400000000	0	0	0	
643000	3	19840	0	19840000000	0	0	0	
644000	3	32000	0	32000000000	0	0	0	
645000	3	25216	0	25216000000	0	0	0	
646000	3	32000	0	32000000000	0	0	0	
647000	3	31296	0	31296000000	0	0	0	
648000	3	31936	0	31936000000	0	0	0	
649000	3	31296	0	31296000000	0	0	0	
650000	3	31744	0	31744000000	0	0	0	
651000	3	29568	0	29568000000	0	0	0	
652000	3	31680	0	31680000000	0	0	0	
653000	3	31360	0	31360000000	0	0	0	
654000	3	31936	0	31936000000	0	0	0	
655000	3	31488	0	31488000000	0	0	0	
656000	3	31936	0	31936000000	0	0	0	
657000	3	31360	0	31360000000	0	0	0	
658000	3	31936	0	31936000000	0	0	0	
659000	3	31296	0	31296000000	0	0	0	
660000	3	31936	0	31936000000	0	0	0	
661000	3	31424	0	31424000000	0	0	0	
662000	3	31936	0	31936000000	0	0	0	
663000	3	31552	0	31552000000	0	0	0	
664000	3	31488	0	31488000000	0	0	0	
665000	3	31936	0	31936000000	0	0	0	
666000	3	31488	0	31488000000	0	0	0	
667000	3	31872	0	31872000000	0	0	0	
668000	3	31488	0	31488000000	0	0	0	
669000	3	31936	0	31936000000	0	0	0	
