StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
366000	28	13888	1024	13888000000	1024000000	0	0	
367000	28	24128	0	24128000000	0	1280	1280000000	
368000	28	26432	0	26432000000	0	640	640000000	
369000	28	23424	0	23424000000	0	1152	1152000000	
370000	28	28544	2176	28544000000	2176000000	512	512000000	
371000	28	25088	0	25088000000	0	1024	1024000000	
372000	28	28096	0	28096000000	0	512	512000000	
373000	28	24640	1088	24640000000	1088000000	1024	1024000000	
374000	28	30976	64	30976000000	64000000	0	0	
375000	28	31872	1024	31872000000	1024000000	0	0	
376000	28	13248	576	13248000000	576000000	0	0	
377000	28	0	64	0	64000000	0	0	
378000	28	0	128	0	128000000	0	0	
379000	28	0	1664	0	1664000000	0	0	
380000	28	0	0	0	0	256	256000000	
381000	28	0	1088	0	1088000000	320	320000000	
382000	28	4864	0	4864000000	0	256	256000000	
383000	28	13632	0	13632000000	0	384	384000000	
384000	28	27136	0	27136000000	0	192	192000000	
385000	28	22976	0	22976000000	0	384	384000000	
386000	28	22912	6144	22912000000	6144000000	256	256000000	
387000	28	22784	0	22784000000	0	320	320000000	
388000	28	23872	0	23872000000	0	192	192000000	
389000	28	24640	4736	24640000000	4736000000	384	384000000	
390000	28	25408	27520	25408000000	27520000000	256	256000000	
391000	28	24128	0	24128000000	0	320	320000000	
392000	28	21632	0	21632000000	0	192	192000000	
393000	28	20800	16192	20800000000	16192000000	320	320000000	
394000	28	7360	46592	7360000000	46592000000	64	64000000	
395000	28	0	29888	0	29888000000	0	0	
396000	28	0	0	0	0	0	0	
397000	28	0	0	0	0	0	0	
398000	28	14400	0	14400000000	0	0	0	
399000	28	31360	0	31360000000	0	0	0	
400000	28	31872	10752	31872000000	10752000000	0	0	
401000	28	31296	7168	31296000000	7168000000	0	0	
402000	28	22656	39616	22656000000	39616000000	0	0	
403000	28	0	64000	0	64000000000	0	0	
404000	28	0	9536	0	9536000000	0	0	
405000	28	640	0	640000000	0	0	0	
406000	28	14336	0	14336000000	0	0	0	
407000	28	24192	0	24192000000	0	0	0	
408000	28	31872	0	31872000000	0	0	0	
409000	28	27904	0	27904000000	0	0	0	
410000	28	31616	0	31616000000	0	0	0	
411000	28	28160	0	28160000000	0	0	0	
412000	28	31936	0	31936000000	0	0	0	
413000	28	31296	0	31296000000	0	0	0	
414000	28	31936	0	31936000000	0	0	0	
415000	28	31424	0	31424000000	0	0	0	
416000	28	31936	0	31936000000	0	0	0	
417000	28	31360	0	31360000000	0	0	0	
418000	28	31808	0	31808000000	0	0	0	
419000	28	31360	0	31360000000	0	0	0	
420000	28	32000	0	32000000000	0	0	0	
421000	28	31488	0	31488000000	0	0	0	
