StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
144000	1	3520	512	3520000000	512000000	0	0	
145000	1	22336	1536	22336000000	1536000000	2048	2048000000	
146000	1	26752	1024	26752000000	1024000000	1024	1024000000	
147000	1	19072	128	19072000000	128000000	2048	2048000000	
148000	1	0	0	0	0	1024	1024000000	
149000	1	0	576	0	576000000	1792	1792000000	
150000	1	17536	384	17536000000	384000000	1280	1280000000	
151000	1	27200	11328	27200000000	11328000000	1024	1024000000	
152000	1	4416	13120	4416000000	13120000000	0	0	
153000	1	24704	10176	24704000000	10176000000	0	0	
154000	1	0	13888	0	13888000000	0	0	
155000	1	17920	3968	17920000000	3968000000	0	0	
156000	1	31424	1664	31424000000	1664000000	0	0	
157000	1	31552	6208	31552000000	6208000000	0	0	
158000	1	27264	0	27264000000	0	192	192000000	
159000	1	25856	2560	25856000000	2560000000	256	256000000	
160000	1	27456	0	27456000000	0	256	256000000	
161000	1	23936	0	23936000000	0	192	192000000	
162000	1	26048	0	26048000000	0	256	256000000	
163000	1	22272	0	22272000000	0	256	256000000	
164000	1	12864	0	12864000000	0	256	256000000	
165000	1	21440	0	21440000000	0	192	192000000	
166000	1	16960	128	16960000000	128000000	320	320000000	
167000	1	1728	0	1728000000	0	128	128000000	
168000	1	0	0	0	0	320	320000000	
169000	1	0	0	0	0	192	192000000	
170000	1	0	0	0	0	384	384000000	
171000	1	0	0	0	0	128	128000000	
172000	1	0	0	0	0	384	384000000	
173000	1	0	0	0	0	192	192000000	
174000	1	0	0	0	0	320	320000000	
175000	1	0	512	0	512000000	192	192000000	
176000	1	15552	256	15552000000	256000000	320	320000000	
177000	1	12480	24320	12480000000	24320000000	192	192000000	
178000	1	24064	0	24064000000	0	320	320000000	
179000	1	12032	0	12032000000	0	192	192000000	
180000	1	24640	0	24640000000	0	320	320000000	
181000	1	24000	0	24000000000	0	256	256000000	
182000	1	29120	0	29120000000	0	128	128000000	
183000	1	27904	1536	27904000000	1536000000	0	0	
184000	1	31872	0	31872000000	0	0	0	
185000	1	30912	0	30912000000	0	0	0	
186000	1	31872	0	31872000000	0	0	0	
187000	1	31360	0	31360000000	0	0	0	
188000	1	15488	0	15488000000	0	0	0	
189000	1	0	0	0	0	0	0	
190000	1	0	0	0	0	0	0	
191000	1	0	0	0	0	0	0	
192000	1	0	0	0	0	0	0	
193000	1	0	0	0	0	0	0	
194000	1	0	0	0	0	0	0	
195000	1	0	0	0	0	0	0	
196000	1	0	0	0	0	0	0	
197000	1	0	1536	0	1536000000	0	0	
198000	1	29696	10880	29696000000	10880000000	0	0	
199000	1	19456	13696	19456000000	13696000000	0	0	
200000	1	17792	14464	17792000000	14464000000	0	0	
201000	1	12672	10112	12672000000	10112000000	0	0	
202000	1	27904	0	27904000000	0	0	0	
203000	1	31872	0	31872000000	0	0	0	
204000	1	31360	0	31360000000	0	0	0	
205000	1	31936	2560	31936000000	2560000000	0	0	
206000	1	31296	0	31296000000	0	0	0	
207000	1	27904	0	27904000000	0	0	0	
208000	1	31488	0	31488000000	0	0	0	
209000	1	1728	0	1728000000	0	0	0	
210000	1	0	0	0	0	0	0	
211000	1	0	0	0	0	0	0	
212000	1	0	0	0	0	0	0	
213000	1	0	0	0	0	0	0	
214000	1	0	0	0	0	0	0	
215000	1	0	0	0	0	0	0	
216000	1	0	0	0	0	0	0	
217000	1	0	512	0	512000000	0	0	
