StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
52000	25	14848	0	14848000000	0	192	192000000	
53000	25	24000	1024	24000000000	1024000000	1920	1920000000	
54000	25	17984	128	17984000000	128000000	640	640000000	
55000	25	14848	448	14848000000	448000000	1536	1536000000	
56000	25	0	2752	0	2752000000	512	512000000	
57000	25	0	4800	0	4800000000	0	0	
58000	25	23232	3072	23232000000	3072000000	192	192000000	
59000	25	23872	4992	23872000000	4992000000	320	320000000	
60000	25	1984	3072	1984000000	3072000000	128	128000000	
61000	25	0	0	0	0	320	320000000	
62000	25	0	0	0	0	192	192000000	
63000	25	0	0	0	0	384	384000000	
64000	25	0	0	0	0	128	128000000	
65000	25	0	0	0	0	384	384000000	
66000	25	0	0	0	0	192	192000000	
67000	25	0	0	0	0	320	320000000	
68000	25	0	0	0	0	192	192000000	
69000	25	0	0	0	0	320	320000000	
70000	25	0	0	0	0	256	256000000	
71000	25	0	0	0	0	320	320000000	
72000	25	0	0	0	0	192	192000000	
73000	25	64	13248	64000000	13248000000	320	320000000	
74000	25	16640	2368	16640000000	2368000000	192	192000000	
75000	25	8064	22080	8064000000	22080000000	192	192000000	
76000	25	19520	320	19520000000	320000000	192	192000000	
77000	25	26112	0	26112000000	0	256	256000000	
78000	25	22912	0	22912000000	0	256	256000000	
79000	25	21824	0	21824000000	0	256	256000000	
80000	25	26816	1536	26816000000	1536000000	256	256000000	
81000	25	23232	1024	23232000000	1024000000	256	256000000	
82000	25	30336	0	30336000000	0	128	128000000	
83000	25	30976	0	30976000000	0	0	0	
84000	25	31872	0	31872000000	0	0	0	
85000	25	30976	0	30976000000	0	0	0	
86000	25	22144	0	22144000000	0	0	0	
87000	25	0	0	0	0	0	0	
88000	25	0	0	0	0	0	0	
89000	25	0	0	0	0	0	0	
90000	25	0	0	0	0	0	0	
91000	25	0	0	0	0	0	0	
92000	25	0	0	0	0	0	0	
93000	25	0	0	0	0	0	0	
94000	25	0	0	0	0	0	0	
95000	25	0	0	0	0	0	0	
96000	25	0	0	0	0	0	0	
97000	25	5184	512	5184000000	512000000	0	0	
98000	25	20096	24576	20096000000	24576000000	0	0	
99000	25	25792	0	25792000000	0	0	0	
100000	25	31552	0	31552000000	0	0	0	
101000	25	23680	0	23680000000	0	0	0	
102000	25	31936	0	31936000000	0	0	0	
103000	25	31296	0	31296000000	0	0	0	
104000	25	31936	0	31936000000	0	0	0	
105000	25	31360	0	31360000000	0	0	0	
106000	25	31872	0	31872000000	0	0	0	
107000	25	29376	2560	29376000000	2560000000	0	0	
108000	25	17216	0	17216000000	0	0	0	
109000	25	0	0	0	0	0	0	
110000	25	0	0	0	0	0	0	
111000	25	0	0	0	0	0	0	
112000	25	0	0	0	0	0	0	
113000	25	0	0	0	0	0	0	
114000	25	0	0	0	0	0	0	
115000	25	0	0	0	0	0	0	
116000	25	0	0	0	0	0	0	
117000	25	0	0	0	0	0	0	
118000	25	0	512	0	512000000	0	0	
119000	25	24192	4864	24192000000	4864000000	0	0	
120000	25	24960	11008	24960000000	11008000000	0	0	
121000	25	17792	18816	17792000000	18816000000	0	0	
122000	25	6912	14464	6912000000	14464000000	0	0	
123000	25	26624	0	26624000000	0	0	0	
124000	25	28608	0	28608000000	0	0	0	
125000	25	31808	0	31808000000	0	0	0	
126000	25	31360	2560	31360000000	2560000000	0	0	
127000	25	31936	0	31936000000	0	0	0	
128000	25	31424	0	31424000000	0	0	0	
129000	25	31872	0	31872000000	0	0	0	
130000	25	7552	0	7552000000	0	0	0	
131000	25	0	0	0	0	0	0	
132000	25	0	0	0	0	0	0	
133000	25	0	0	0	0	0	0	
134000	25	0	0	0	0	0	0	
135000	25	0	0	0	0	0	0	
136000	25	0	0	0	0	0	0	
137000	25	0	0	0	0	0	0	
138000	25	0	512	0	512000000	0	0	
