StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
56000	20	17344	0	17344000000	0	128	128000000	
57000	20	25088	1152	25088000000	1152000000	1408	1408000000	
58000	20	17216	0	17216000000	0	896	896000000	
59000	20	12032	512	12032000000	512000000	640	640000000	
60000	20	0	3136	0	3136000000	0	0	
61000	20	0	3520	0	3520000000	128	128000000	
62000	20	24256	3200	24256000000	3200000000	128	128000000	
63000	20	20480	7424	20480000000	7424000000	320	320000000	
64000	20	4352	896	4352000000	896000000	192	192000000	
65000	20	0	0	0	0	320	320000000	
66000	20	0	0	0	0	192	192000000	
67000	20	0	0	0	0	320	320000000	
68000	20	0	0	0	0	192	192000000	
69000	20	0	0	0	0	384	384000000	
70000	20	0	0	0	0	192	192000000	
71000	20	0	0	0	0	320	320000000	
72000	20	0	0	0	0	192	192000000	
73000	20	0	0	0	0	320	320000000	
74000	20	0	0	0	0	192	192000000	
75000	20	0	0	0	0	320	320000000	
76000	20	0	0	0	0	192	192000000	
77000	20	64	10560	64000000	10560000000	320	320000000	
78000	20	16320	2880	16320000000	2880000000	256	256000000	
79000	20	8384	24192	8384000000	24192000000	128	128000000	
80000	20	11136	0	11136000000	0	256	256000000	
81000	20	19968	0	19968000000	0	256	256000000	
82000	20	27200	0	27200000000	0	256	256000000	
83000	20	21376	0	21376000000	0	256	256000000	
84000	20	26240	0	26240000000	0	256	256000000	
85000	20	26368	0	26368000000	0	256	256000000	
86000	20	31808	0	31808000000	0	0	0	
87000	20	30912	0	30912000000	0	0	0	
88000	20	26816	0	26816000000	0	0	0	
89000	20	31424	1536	31424000000	1536000000	0	0	
90000	20	29824	1024	29824000000	1024000000	0	0	
91000	20	3776	0	3776000000	0	0	0	
92000	20	0	0	0	0	0	0	
93000	20	0	0	0	0	0	0	
94000	20	0	0	0	0	0	0	
95000	20	0	0	0	0	0	0	
96000	20	0	0	0	0	0	0	
97000	20	0	0	0	0	0	0	
98000	20	0	0	0	0	0	0	
99000	20	0	0	0	0	0	0	
100000	20	0	0	0	0	0	0	
101000	20	0	0	0	0	0	0	
102000	20	9472	512	9472000000	512000000	0	0	
103000	20	22720	24576	22720000000	24576000000	0	0	
104000	20	28352	0	28352000000	0	0	0	
105000	20	21568	0	21568000000	0	0	0	
106000	20	31744	0	31744000000	0	0	0	
107000	20	31232	0	31232000000	0	0	0	
108000	20	30272	0	30272000000	0	0	0	
109000	20	28160	0	28160000000	0	0	0	
110000	20	31872	0	31872000000	0	0	0	
111000	20	28160	1536	28160000000	1536000000	0	0	
112000	20	30336	1024	30336000000	1024000000	0	0	
113000	20	17408	0	17408000000	0	0	0	
114000	20	0	0	0	0	0	0	
115000	20	0	0	0	0	0	0	
116000	20	0	0	0	0	0	0	
117000	20	0	0	0	0	0	0	
118000	20	0	0	0	0	0	0	
119000	20	0	0	0	0	0	0	
120000	20	0	0	0	0	0	0	
121000	20	0	0	0	0	0	0	
122000	20	0	0	0	0	0	0	
123000	20	0	0	0	0	0	0	
124000	20	8896	512	8896000000	512000000	0	0	
125000	20	31616	6208	31616000000	6208000000	0	0	
126000	20	19392	19904	19392000000	19904000000	0	0	
127000	20	11648	20736	11648000000	20736000000	0	0	
128000	20	20736	2304	20736000000	2304000000	0	0	
129000	20	31744	0	31744000000	0	0	0	
130000	20	26112	0	26112000000	0	0	0	
131000	20	31936	2560	31936000000	2560000000	0	0	
132000	20	21760	0	21760000000	0	0	0	
133000	20	31808	0	31808000000	0	0	0	
134000	20	31360	0	31360000000	0	0	0	
135000	20	28032	0	28032000000	0	0	0	
136000	20	0	0	0	0	0	0	
137000	20	0	0	0	0	0	0	
138000	20	0	0	0	0	0	0	
139000	20	0	0	0	0	0	0	
140000	20	0	0	0	0	0	0	
141000	20	0	0	0	0	0	0	
142000	20	0	0	0	0	0	0	
143000	20	0	0	0	0	0	0	
144000	20	0	512	0	512000000	0	0	
