StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
217000	21	8512	512	8512000000	512000000	512	512000000	
218000	21	26624	1792	26624000000	1792000000	1024	1024000000	
219000	21	24960	1024	24960000000	1024000000	1536	1536000000	
220000	21	11584	384	11584000000	384000000	1024	1024000000	
221000	21	0	1856	0	1856000000	512	512000000	
222000	21	384	3456	384000000	3456000000	0	0	
223000	21	17728	1152	17728000000	1152000000	320	320000000	
224000	21	18304	0	18304000000	0	192	192000000	
225000	21	12736	10496	12736000000	10496000000	256	256000000	
226000	21	7616	14336	7616000000	14336000000	128	128000000	
227000	21	17088	13440	17088000000	13440000000	256	256000000	
228000	21	9280	9728	9280000000	9728000000	128	128000000	
229000	21	25920	0	25920000000	0	320	320000000	
230000	21	23552	0	23552000000	0	192	192000000	
231000	21	24320	0	24320000000	0	256	256000000	
232000	21	26048	1536	26048000000	1536000000	192	192000000	
233000	21	23232	0	23232000000	0	320	320000000	
234000	21	25664	0	25664000000	0	256	256000000	
235000	21	21632	0	21632000000	0	256	256000000	
236000	21	26880	0	26880000000	0	256	256000000	
237000	21	21376	0	21376000000	0	256	256000000	
238000	21	26944	1024	26944000000	1024000000	256	256000000	
239000	21	20288	0	20288000000	0	256	256000000	
240000	21	7168	0	7168000000	0	256	256000000	
241000	21	1280	0	1280000000	0	256	256000000	
242000	21	3072	0	3072000000	0	320	320000000	
243000	21	0	0	0	0	192	192000000	
244000	21	64	0	64000000	0	320	320000000	
245000	21	0	0	0	0	192	192000000	
246000	21	0	0	0	0	320	320000000	
247000	21	0	0	0	0	192	192000000	
248000	21	0	0	0	0	0	0	
249000	21	0	0	0	0	0	0	
250000	21	0	0	0	0	0	0	
251000	21	0	0	0	0	0	0	
252000	21	0	512	0	512000000	0	0	
253000	21	24576	23360	24576000000	23360000000	0	0	
254000	21	15744	1216	15744000000	1216000000	0	0	
255000	21	27392	0	27392000000	0	0	0	
256000	21	31808	0	31808000000	0	0	0	
257000	21	27968	0	27968000000	0	0	0	
258000	21	32000	0	32000000000	0	0	0	
259000	21	22208	0	22208000000	0	0	0	
260000	21	31936	0	31936000000	0	0	0	
261000	21	31552	0	31552000000	0	0	0	
262000	21	28672	1536	28672000000	1536000000	0	0	
263000	21	31424	1024	31424000000	1024000000	0	0	
264000	21	6080	0	6080000000	0	0	0	
265000	21	0	0	0	0	0	0	
266000	21	0	0	0	0	0	0	
267000	21	0	0	0	0	0	0	
268000	21	0	0	0	0	0	0	
269000	21	0	0	0	0	0	0	
270000	21	0	0	0	0	0	0	
271000	21	0	0	0	0	0	0	
272000	21	0	0	0	0	0	0	
273000	21	0	0	0	0	0	0	
274000	21	0	0	0	0	0	0	
275000	21	22720	1984	22720000000	1984000000	0	0	
276000	21	26432	23104	26432000000	23104000000	0	0	
