StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
17000	14	4544	512	4544000000	512000000	0	0	
18000	14	20160	21248	20160000000	21248000000	2048	2048000000	
19000	14	13632	3328	13632000000	3328000000	896	896000000	
20000	14	23424	128	23424000000	128000000	1664	1664000000	
21000	14	15680	0	15680000000	0	1024	1024000000	
22000	14	22848	1152	22848000000	1152000000	2048	2048000000	
23000	14	28032	640	28032000000	640000000	1024	1024000000	
24000	14	27328	0	27328000000	0	1024	1024000000	
25000	14	30912	1088	30912000000	1088000000	0	0	
26000	14	31936	3072	31936000000	3072000000	0	0	
27000	14	20480	0	20480000000	0	0	0	
28000	14	6976	3968	6976000000	3968000000	0	0	
29000	14	0	3328	0	3328000000	128	128000000	
30000	14	0	0	0	0	320	320000000	
31000	14	0	0	0	0	192	192000000	
32000	14	0	0	0	0	384	384000000	
33000	14	0	0	0	0	192	192000000	
34000	14	0	0	0	0	320	320000000	
35000	14	0	0	0	0	192	192000000	
36000	14	0	64	0	64000000	320	320000000	
37000	14	0	0	0	0	192	192000000	
38000	14	0	512	0	512000000	320	320000000	
39000	14	0	0	0	0	256	256000000	
40000	14	0	0	0	0	256	256000000	
41000	14	0	0	0	0	256	256000000	
42000	14	0	0	0	0	256	256000000	
43000	14	0	0	0	0	256	256000000	
44000	14	0	0	0	0	256	256000000	
45000	14	0	0	0	0	256	256000000	
46000	14	0	0	0	0	256	256000000	
47000	14	0	0	0	0	320	320000000	
48000	14	0	0	0	0	192	192000000	
49000	14	0	0	0	0	320	320000000	
50000	14	0	0	0	0	192	192000000	
51000	14	0	0	0	0	320	320000000	
52000	14	0	0	0	0	192	192000000	
53000	14	0	0	0	0	0	0	
54000	14	0	0	0	0	0	0	
55000	14	0	0	0	0	0	0	
56000	14	0	0	0	0	0	0	
