StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
276000	8	26368	23104	26368000000	23104000000	0	0	
277000	8	24128	0	24128000000	0	0	0	
278000	8	17152	1536	17152000000	1536000000	0	0	
279000	8	28352	1024	28352000000	1024000000	0	0	
280000	8	2048	0	2048000000	0	0	0	
281000	8	0	0	0	0	0	0	
282000	8	7744	512	7744000000	512000000	0	0	
283000	8	29632	12160	29632000000	12160000000	0	0	
284000	8	21312	13568	21312000000	13568000000	0	0	
285000	8	14592	17408	14592000000	17408000000	0	0	
286000	8	18048	6016	18048000000	6016000000	0	0	
287000	8	33664	0	33664000000	0	0	0	
288000	8	27328	0	27328000000	0	0	0	
289000	8	33984	0	33984000000	0	0	0	
290000	8	29696	0	29696000000	0	0	0	
291000	8	33920	0	33920000000	0	0	0	
292000	8	31616	0	31616000000	0	0	0	
293000	8	31040	1664	31040000000	1664000000	0	0	
294000	8	20224	448	20224000000	448000000	0	0	
295000	8	34048	640	34048000000	640000000	0	0	
296000	8	12224	0	12224000000	0	0	0	
297000	8	0	0	0	0	0	0	
298000	8	0	0	0	0	0	0	
299000	8	0	0	0	0	0	0	
300000	8	0	0	0	0	0	0	
301000	8	0	0	0	0	0	0	
302000	8	0	0	0	0	0	0	
303000	8	0	0	0	0	0	0	
304000	8	0	0	0	0	0	0	
305000	8	0	0	0	0	0	0	
306000	8	0	0	0	0	0	0	
307000	8	19840	3584	19840000000	3584000000	0	0	
308000	8	25088	33856	25088000000	33856000000	0	0	
309000	8	29824	0	29824000000	0	0	0	
310000	8	22208	0	22208000000	0	0	0	
311000	8	31744	0	31744000000	0	0	0	
312000	8	31232	0	31232000000	0	0	0	
313000	8	30848	0	30848000000	0	0	0	
314000	8	29568	0	29568000000	0	0	0	
315000	8	31424	0	31424000000	0	0	0	
316000	8	31296	0	31296000000	0	0	0	
317000	8	29824	2560	29824000000	2560000000	0	0	
318000	8	10752	0	10752000000	0	0	0	
319000	8	0	0	0	0	0	0	
320000	8	0	0	0	0	0	0	
321000	8	0	0	0	0	0	0	
322000	8	0	0	0	0	0	0	
323000	8	0	0	0	0	0	0	
324000	8	0	0	0	0	0	0	
325000	8	0	0	0	0	0	0	
326000	8	0	0	0	0	0	0	
327000	8	0	0	0	0	0	0	
328000	8	0	0	0	0	0	0	
329000	8	7552	512	7552000000	512000000	0	0	
330000	8	31808	13184	31808000000	13184000000	0	0	
331000	8	9792	11392	9792000000	11392000000	0	0	
