StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
56000	27	17408	0	17408000000	0	128	128000000	
57000	27	24192	1152	24192000000	1152000000	1920	1920000000	
58000	27	21952	0	21952000000	0	896	896000000	
59000	27	8128	384	8128000000	384000000	1152	1152000000	
60000	27	0	3456	0	3456000000	0	0	
61000	27	0	2944	0	2944000000	128	128000000	
62000	27	24256	3200	24256000000	3200000000	128	128000000	
63000	27	20608	7424	20608000000	7424000000	320	320000000	
64000	27	4224	896	4224000000	896000000	192	192000000	
65000	27	0	0	0	0	320	320000000	
66000	27	0	0	0	0	192	192000000	
67000	27	0	0	0	0	320	320000000	
68000	27	0	0	0	0	192	192000000	
69000	27	0	0	0	0	384	384000000	
70000	27	0	0	0	0	192	192000000	
71000	27	0	0	0	0	320	320000000	
72000	27	0	0	0	0	192	192000000	
73000	27	0	0	0	0	320	320000000	
74000	27	0	0	0	0	192	192000000	
75000	27	0	0	0	0	320	320000000	
76000	27	0	0	0	0	192	192000000	
77000	27	64	10560	64000000	10560000000	320	320000000	
78000	27	16320	2880	16320000000	2880000000	256	256000000	
79000	27	8384	24192	8384000000	24192000000	128	128000000	
80000	27	11584	0	11584000000	0	256	256000000	
81000	27	20224	0	20224000000	0	256	256000000	
82000	27	26240	0	26240000000	0	256	256000000	
83000	27	21952	0	21952000000	0	256	256000000	
84000	27	25216	0	25216000000	0	256	256000000	
85000	27	25280	0	25280000000	0	256	256000000	
86000	27	31936	0	31936000000	0	0	0	
87000	27	26432	0	26432000000	0	0	0	
88000	27	31424	1536	31424000000	1536000000	0	0	
89000	27	31424	0	31424000000	0	0	0	
90000	27	31808	1024	31808000000	1024000000	0	0	
91000	27	3200	0	3200000000	0	0	0	
92000	27	0	0	0	0	0	0	
93000	27	0	0	0	0	0	0	
94000	27	0	0	0	0	0	0	
95000	27	0	0	0	0	0	0	
96000	27	0	0	0	0	0	0	
97000	27	0	0	0	0	0	0	
98000	27	0	0	0	0	0	0	
99000	27	0	0	0	0	0	0	
100000	27	0	0	0	0	0	0	
101000	27	0	0	0	0	0	0	
102000	27	9536	512	9536000000	512000000	0	0	
103000	27	21888	24576	21888000000	24576000000	0	0	
104000	27	28416	0	28416000000	0	0	0	
105000	27	21504	0	21504000000	0	0	0	
106000	27	31872	0	31872000000	0	0	0	
107000	27	31360	0	31360000000	0	0	0	
108000	27	26624	0	26624000000	0	0	0	
109000	27	31424	0	31424000000	0	0	0	
110000	27	31936	0	31936000000	0	0	0	
111000	27	31488	1536	31488000000	1536000000	0	0	
112000	27	30784	1024	30784000000	1024000000	0	0	
113000	27	14528	0	14528000000	0	0	0	
114000	27	0	0	0	0	0	0	
115000	27	0	0	0	0	0	0	
116000	27	0	0	0	0	0	0	
117000	27	0	0	0	0	0	0	
118000	27	0	0	0	0	0	0	
119000	27	0	0	0	0	0	0	
120000	27	0	0	0	0	0	0	
121000	27	0	0	0	0	0	0	
122000	27	0	0	0	0	0	0	
123000	27	0	0	0	0	0	0	
124000	27	8896	512	8896000000	512000000	0	0	
125000	27	31616	6208	31616000000	6208000000	0	0	
126000	27	19392	19904	19392000000	19904000000	0	0	
127000	27	11648	20736	11648000000	20736000000	0	0	
128000	27	19776	2304	19776000000	2304000000	0	0	
129000	27	31744	0	31744000000	0	0	0	
130000	27	27264	0	27264000000	0	0	0	
131000	27	32000	2560	32000000000	2560000000	0	0	
132000	27	21248	0	21248000000	0	0	0	
133000	27	32000	0	32000000000	0	0	0	
134000	27	26048	0	26048000000	0	0	0	
135000	27	31936	0	31936000000	0	0	0	
136000	27	1472	0	1472000000	0	0	0	
137000	27	0	0	0	0	0	0	
138000	27	0	0	0	0	0	0	
139000	27	0	0	0	0	0	0	
140000	27	0	0	0	0	0	0	
141000	27	0	0	0	0	0	0	
142000	27	0	0	0	0	0	0	
143000	27	0	0	0	0	0	0	
144000	27	0	512	0	512000000	0	0	
