StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
276000	24	39360	35648	39360000000	35648000000	0	0	
277000	24	23104	0	23104000000	0	0	0	
278000	24	20032	1536	20032000000	1536000000	0	0	
279000	24	28544	1024	28544000000	1024000000	0	0	
280000	24	0	0	0	0	0	0	
281000	24	0	0	0	0	0	0	
282000	24	7744	512	7744000000	512000000	0	0	
283000	24	29440	12160	29440000000	12160000000	0	0	
284000	24	20800	13568	20800000000	13568000000	0	0	
285000	24	14272	17408	14272000000	17408000000	0	0	
286000	24	17728	6016	17728000000	6016000000	0	0	
287000	24	31680	0	31680000000	0	0	0	
288000	24	31040	0	31040000000	0	0	0	
289000	24	31872	0	31872000000	0	0	0	
290000	24	29376	0	29376000000	0	0	0	
291000	24	28288	0	28288000000	0	0	0	
292000	24	24448	1536	24448000000	1536000000	0	0	
293000	24	31872	0	31872000000	0	0	0	
294000	24	28928	1024	28928000000	1024000000	0	0	
295000	24	27520	0	27520000000	0	0	0	
296000	24	5568	0	5568000000	0	0	0	
297000	24	0	0	0	0	0	0	
298000	24	0	0	0	0	0	0	
299000	24	0	0	0	0	0	0	
300000	24	0	0	0	0	0	0	
301000	24	0	0	0	0	0	0	
302000	24	0	0	0	0	0	0	
303000	24	0	0	0	0	0	0	
304000	24	0	0	0	0	0	0	
305000	24	0	0	0	0	0	0	
306000	24	0	0	0	0	0	0	
307000	24	12992	6784	12992000000	6784000000	0	0	
308000	24	19840	18304	19840000000	18304000000	0	0	
309000	24	28544	0	28544000000	0	0	0	
310000	24	22144	0	22144000000	0	0	0	
311000	24	31616	0	31616000000	0	0	0	
312000	24	31168	0	31168000000	0	0	0	
313000	24	31424	0	31424000000	0	0	0	
314000	24	31872	0	31872000000	0	0	0	
315000	24	28224	1536	28224000000	1536000000	0	0	
316000	24	31552	0	31552000000	0	0	0	
317000	24	28480	1024	28480000000	1024000000	0	0	
318000	24	13440	0	13440000000	0	0	0	
319000	24	0	0	0	0	0	0	
320000	24	0	0	0	0	0	0	
321000	24	0	0	0	0	0	0	
322000	24	0	0	0	0	0	0	
323000	24	0	0	0	0	0	0	
324000	24	0	0	0	0	0	0	
325000	24	0	0	0	0	0	0	
326000	24	0	0	0	0	0	0	
327000	24	0	0	0	0	0	0	
328000	24	0	0	0	0	0	0	
329000	24	7552	512	7552000000	512000000	0	0	
330000	24	31552	13184	31552000000	13184000000	0	0	
331000	24	10048	11392	10048000000	11392000000	0	0	
