StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
56000	18	17344	0	17344000000	0	128	128000000	
57000	18	24512	1024	24512000000	1024000000	1664	1664000000	
58000	18	26688	0	26688000000	0	1152	1152000000	
59000	18	3200	512	3200000000	512000000	640	640000000	
60000	18	0	3648	0	3648000000	0	0	
61000	18	0	3904	0	3904000000	128	128000000	
62000	18	24320	3200	24320000000	3200000000	128	128000000	
63000	18	24576	7424	24576000000	7424000000	384	384000000	
64000	18	192	896	192000000	896000000	128	128000000	
65000	18	0	0	0	0	320	320000000	
66000	18	0	0	0	0	192	192000000	
67000	18	0	0	0	0	320	320000000	
68000	18	0	0	0	0	192	192000000	
69000	18	0	0	0	0	384	384000000	
70000	18	0	0	0	0	192	192000000	
71000	18	0	0	0	0	320	320000000	
72000	18	0	0	0	0	192	192000000	
73000	18	0	0	0	0	320	320000000	
74000	18	0	0	0	0	192	192000000	
75000	18	0	0	0	0	320	320000000	
76000	18	0	0	0	0	192	192000000	
77000	18	64	10560	64000000	10560000000	320	320000000	
78000	18	16512	2880	16512000000	2880000000	256	256000000	
79000	18	8192	24192	8192000000	24192000000	128	128000000	
80000	18	11072	0	11072000000	0	256	256000000	
81000	18	20352	0	20352000000	0	256	256000000	
82000	18	26112	0	26112000000	0	256	256000000	
83000	18	21568	0	21568000000	0	256	256000000	
84000	18	22720	1536	22720000000	1536000000	256	256000000	
85000	18	25600	0	25600000000	0	256	256000000	
86000	18	31936	0	31936000000	0	0	0	
87000	18	29760	0	29760000000	0	0	0	
88000	18	31872	0	31872000000	0	0	0	
89000	18	23872	0	23872000000	0	0	0	
90000	18	30784	1024	30784000000	1024000000	0	0	
91000	18	11136	0	11136000000	0	0	0	
92000	18	0	0	0	0	0	0	
93000	18	0	0	0	0	0	0	
94000	18	0	0	0	0	0	0	
95000	18	0	0	0	0	0	0	
96000	18	0	0	0	0	0	0	
97000	18	0	0	0	0	0	0	
98000	18	0	0	0	0	0	0	
99000	18	0	0	0	0	0	0	
100000	18	0	0	0	0	0	0	
101000	18	0	0	0	0	0	0	
102000	18	9472	512	9472000000	512000000	0	0	
103000	18	22720	24576	22720000000	24576000000	0	0	
104000	18	28544	0	28544000000	0	0	0	
105000	18	20864	0	20864000000	0	0	0	
106000	18	31808	0	31808000000	0	0	0	
107000	18	31296	0	31296000000	0	0	0	
108000	18	31872	0	31872000000	0	0	0	
109000	18	26560	0	26560000000	0	0	0	
110000	18	31872	0	31872000000	0	0	0	
111000	18	31360	0	31360000000	0	0	0	
112000	18	30592	2560	30592000000	2560000000	0	0	
113000	18	14336	0	14336000000	0	0	0	
114000	18	0	0	0	0	0	0	
115000	18	0	0	0	0	0	0	
116000	18	0	0	0	0	0	0	
117000	18	0	0	0	0	0	0	
118000	18	0	0	0	0	0	0	
119000	18	0	0	0	0	0	0	
120000	18	0	0	0	0	0	0	
121000	18	0	0	0	0	0	0	
122000	18	0	0	0	0	0	0	
123000	18	0	0	0	0	0	0	
124000	18	8896	512	8896000000	512000000	0	0	
125000	18	31616	6208	31616000000	6208000000	0	0	
126000	18	19392	19904	19392000000	19904000000	0	0	
127000	18	11648	20736	11648000000	20736000000	0	0	
128000	18	20736	2304	20736000000	2304000000	0	0	
129000	18	31616	0	31616000000	0	0	0	
130000	18	26240	0	26240000000	0	0	0	
131000	18	32000	2560	32000000000	2560000000	0	0	
132000	18	21760	0	21760000000	0	0	0	
133000	18	32000	0	32000000000	0	0	0	
134000	18	31424	0	31424000000	0	0	0	
135000	18	27712	0	27712000000	0	0	0	
136000	18	0	0	0	0	0	0	
137000	18	0	0	0	0	0	0	
138000	18	0	0	0	0	0	0	
139000	18	0	0	0	0	0	0	
140000	18	0	0	0	0	0	0	
141000	18	0	0	0	0	0	0	
142000	18	0	0	0	0	0	0	
143000	18	0	0	0	0	0	0	
144000	18	0	512	0	512000000	0	0	
