StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
276000	17	26432	23040	26432000000	23040000000	0	0	
277000	17	24128	0	24128000000	0	0	0	
278000	17	17536	1536	17536000000	1536000000	0	0	
279000	17	27968	1024	27968000000	1024000000	0	0	
280000	17	2048	0	2048000000	0	0	0	
281000	17	0	0	0	0	0	0	
282000	17	7744	512	7744000000	512000000	0	0	
283000	17	29440	12160	29440000000	12160000000	0	0	
284000	17	20544	13568	20544000000	13568000000	0	0	
285000	17	15552	17408	15552000000	17408000000	0	0	
286000	17	17728	6016	17728000000	6016000000	0	0	
287000	17	31872	0	31872000000	0	0	0	
288000	17	22016	0	22016000000	0	0	0	
289000	17	31936	0	31936000000	0	0	0	
290000	17	31360	0	31360000000	0	0	0	
291000	17	31936	0	31936000000	0	0	0	
292000	17	31360	0	31360000000	0	0	0	
293000	17	30528	1536	30528000000	1536000000	0	0	
294000	17	17088	1024	17088000000	1024000000	0	0	
295000	17	32000	0	32000000000	0	0	0	
296000	17	9472	0	9472000000	0	0	0	
297000	17	0	0	0	0	0	0	
298000	17	0	0	0	0	0	0	
299000	17	0	0	0	0	0	0	
300000	17	0	0	0	0	0	0	
301000	17	0	0	0	0	0	0	
302000	17	0	0	0	0	0	0	
303000	17	0	0	0	0	0	0	
304000	17	0	0	0	0	0	0	
305000	17	0	0	0	0	0	0	
306000	17	0	0	0	0	0	0	
307000	17	12992	6784	12992000000	6784000000	0	0	
308000	17	19840	18304	19840000000	18304000000	0	0	
309000	17	28224	0	28224000000	0	0	0	
310000	17	22080	0	22080000000	0	0	0	
311000	17	31680	0	31680000000	0	0	0	
312000	17	30976	0	30976000000	0	0	0	
313000	17	31488	0	31488000000	0	0	0	
314000	17	31872	0	31872000000	0	0	0	
315000	17	31296	0	31296000000	0	0	0	
316000	17	30144	1536	30144000000	1536000000	0	0	
317000	17	26496	1024	26496000000	1024000000	0	0	
318000	17	14208	0	14208000000	0	0	0	
319000	17	0	0	0	0	0	0	
320000	17	0	0	0	0	0	0	
321000	17	0	0	0	0	0	0	
322000	17	0	0	0	0	0	0	
323000	17	0	0	0	0	0	0	
324000	17	0	0	0	0	0	0	
325000	17	0	0	0	0	0	0	
326000	17	0	0	0	0	0	0	
327000	17	0	0	0	0	0	0	
328000	17	0	0	0	0	0	0	
329000	17	7488	512	7488000000	512000000	0	0	
330000	17	31488	13184	31488000000	13184000000	0	0	
331000	17	10176	11392	10176000000	11392000000	0	0	
