StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
217000	11	10304	512	10304000000	512000000	512	512000000	
218000	11	26432	1664	26432000000	1664000000	1024	1024000000	
219000	11	26560	1024	26560000000	1024000000	1536	1536000000	
220000	11	13056	448	13056000000	448000000	0	0	
221000	11	0	1856	0	1856000000	0	0	
222000	11	704	3776	704000000	3776000000	0	0	
223000	11	18240	1152	18240000000	1152000000	320	320000000	
224000	11	14848	0	14848000000	0	192	192000000	
225000	11	14912	10496	14912000000	10496000000	320	320000000	
226000	11	8576	14336	8576000000	14336000000	128	128000000	
227000	11	15552	13440	15552000000	13440000000	320	320000000	
228000	11	10112	9728	10112000000	9728000000	128	128000000	
229000	11	25664	0	25664000000	0	320	320000000	
230000	11	20928	0	20928000000	0	192	192000000	
231000	11	24704	0	24704000000	0	256	256000000	
232000	11	23872	1536	23872000000	1536000000	192	192000000	
233000	11	25920	0	25920000000	0	320	320000000	
234000	11	25792	0	25792000000	0	256	256000000	
235000	11	21696	0	21696000000	0	256	256000000	
236000	11	26752	0	26752000000	0	256	256000000	
237000	11	24512	0	24512000000	0	256	256000000	
238000	11	27200	1024	27200000000	1024000000	256	256000000	
239000	11	15232	0	15232000000	0	256	256000000	
240000	11	8128	0	8128000000	0	256	256000000	
241000	11	4160	0	4160000000	0	256	256000000	
242000	11	3072	0	3072000000	0	256	256000000	
243000	11	0	0	0	0	256	256000000	
244000	11	64	0	64000000	0	320	320000000	
245000	11	0	0	0	0	192	192000000	
246000	11	0	0	0	0	320	320000000	
247000	11	0	0	0	0	64	64000000	
248000	11	0	0	0	0	0	0	
249000	11	0	0	0	0	0	0	
250000	11	0	0	0	0	0	0	
251000	11	0	0	0	0	0	0	
252000	11	0	512	0	512000000	0	0	
253000	11	24576	23360	24576000000	23360000000	0	0	
254000	11	15680	1216	15680000000	1216000000	0	0	
255000	11	28032	0	28032000000	0	0	0	
256000	11	31744	0	31744000000	0	0	0	
257000	11	24832	0	24832000000	0	0	0	
258000	11	31936	1536	31936000000	1536000000	0	0	
259000	11	31296	0	31296000000	0	0	0	
260000	11	31872	0	31872000000	0	0	0	
261000	11	31360	0	31360000000	0	0	0	
262000	11	31872	0	31872000000	0	0	0	
263000	11	25024	1024	25024000000	1024000000	0	0	
264000	11	3072	0	3072000000	0	0	0	
265000	11	0	0	0	0	0	0	
266000	11	0	0	0	0	0	0	
267000	11	0	0	0	0	0	0	
268000	11	0	0	0	0	0	0	
269000	11	0	0	0	0	0	0	
270000	11	0	0	0	0	0	0	
271000	11	0	0	0	0	0	0	
272000	11	0	0	0	0	0	0	
273000	11	0	0	0	0	0	0	
274000	11	0	0	0	0	0	0	
275000	11	22848	1984	22848000000	1984000000	0	0	
276000	11	26304	23104	26304000000	23104000000	0	0	
