StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
144000	25	3520	512	3520000000	512000000	0	0	
145000	25	23616	1536	23616000000	1536000000	2048	2048000000	
146000	25	27200	1024	27200000000	1024000000	896	896000000	
147000	25	17344	128	17344000000	128000000	1664	1664000000	
148000	25	0	0	0	0	1024	1024000000	
149000	25	0	640	0	640000000	1792	1792000000	
150000	25	16448	320	16448000000	320000000	1280	1280000000	
151000	25	26048	11264	26048000000	11264000000	1536	1536000000	
152000	25	6656	13120	6656000000	13120000000	0	0	
153000	25	24000	10048	24000000000	10048000000	0	0	
154000	25	704	13824	704000000	13824000000	0	0	
155000	25	17920	3840	17920000000	3840000000	0	0	
156000	25	31360	1280	31360000000	1280000000	0	0	
157000	25	31488	6208	31488000000	6208000000	0	0	
158000	25	27328	0	27328000000	0	192	192000000	
159000	25	25856	2560	25856000000	2560000000	256	256000000	
160000	25	27328	0	27328000000	0	256	256000000	
161000	25	25856	0	25856000000	0	192	192000000	
162000	25	26240	0	26240000000	0	256	256000000	
163000	25	21504	0	21504000000	0	256	256000000	
164000	25	11008	0	11008000000	0	256	256000000	
165000	25	24960	0	24960000000	0	192	192000000	
166000	25	15936	128	15936000000	128000000	320	320000000	
167000	25	0	0	0	0	128	128000000	
168000	25	0	0	0	0	320	320000000	
169000	25	0	0	0	0	192	192000000	
170000	25	0	0	0	0	384	384000000	
171000	25	0	0	0	0	128	128000000	
172000	25	0	0	0	0	384	384000000	
173000	25	0	0	0	0	192	192000000	
174000	25	0	0	0	0	320	320000000	
175000	25	0	512	0	512000000	192	192000000	
176000	25	15616	256	15616000000	256000000	320	320000000	
177000	25	12032	24320	12032000000	24320000000	192	192000000	
178000	25	23360	0	23360000000	0	320	320000000	
179000	25	13760	0	13760000000	0	192	192000000	
180000	25	24768	0	24768000000	0	320	320000000	
181000	25	28416	0	28416000000	0	128	128000000	
182000	25	27456	0	27456000000	0	256	256000000	
183000	25	27968	1536	27968000000	1536000000	0	0	
184000	25	31936	0	31936000000	0	0	0	
185000	25	30976	0	30976000000	0	0	0	
186000	25	31872	0	31872000000	0	0	0	
187000	25	31296	0	31296000000	0	0	0	
188000	25	11904	0	11904000000	0	0	0	
189000	25	0	0	0	0	0	0	
190000	25	0	0	0	0	0	0	
191000	25	0	0	0	0	0	0	
192000	25	0	0	0	0	0	0	
193000	25	0	0	0	0	0	0	
194000	25	0	0	0	0	0	0	
195000	25	0	0	0	0	0	0	
196000	25	0	0	0	0	0	0	
197000	25	0	1536	0	1536000000	0	0	
198000	25	29632	10880	29632000000	10880000000	0	0	
199000	25	19520	13696	19520000000	13696000000	0	0	
200000	25	18816	14464	18816000000	14464000000	0	0	
201000	25	11712	10112	11712000000	10112000000	0	0	
202000	25	27968	0	27968000000	0	0	0	
203000	25	31872	0	31872000000	0	0	0	
204000	25	31424	0	31424000000	0	0	0	
205000	25	31936	2560	31936000000	2560000000	0	0	
206000	25	31296	0	31296000000	0	0	0	
207000	25	28032	0	28032000000	0	0	0	
208000	25	31488	0	31488000000	0	0	0	
209000	25	1344	0	1344000000	0	0	0	
210000	25	0	0	0	0	0	0	
211000	25	0	0	0	0	0	0	
212000	25	0	0	0	0	0	0	
213000	25	0	0	0	0	0	0	
214000	25	0	0	0	0	0	0	
215000	25	0	0	0	0	0	0	
216000	25	0	0	0	0	0	0	
217000	25	0	512	0	512000000	0	0	
