StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
217000	0	8448	512	8448000000	512000000	512	512000000	
218000	0	27648	1536	27648000000	1536000000	1024	1024000000	
219000	0	25216	1216	25216000000	1216000000	1472	1472000000	
220000	0	10368	192	10368000000	192000000	576	576000000	
221000	0	0	1728	0	1728000000	0	0	
222000	0	384	3648	384000000	3648000000	0	0	
223000	0	18432	1152	18432000000	1152000000	320	320000000	
224000	0	18816	0	18816000000	0	192	192000000	
225000	0	11520	10496	11520000000	10496000000	256	256000000	
226000	0	7424	14336	7424000000	14336000000	128	128000000	
227000	0	17280	13440	17280000000	13440000000	256	256000000	
228000	0	9728	9728	9728000000	9728000000	128	128000000	
229000	0	24448	0	24448000000	0	384	384000000	
230000	0	22336	0	22336000000	0	192	192000000	
231000	0	25920	0	25920000000	0	320	320000000	
232000	0	25920	1536	25920000000	1536000000	192	192000000	
233000	0	24640	0	24640000000	0	320	320000000	
234000	0	25728	0	25728000000	0	256	256000000	
235000	0	21760	0	21760000000	0	256	256000000	
236000	0	26944	0	26944000000	0	256	256000000	
237000	0	21376	0	21376000000	0	256	256000000	
238000	0	27200	1024	27200000000	1024000000	256	256000000	
239000	0	20672	0	20672000000	0	256	256000000	
240000	0	4928	0	4928000000	0	256	256000000	
241000	0	960	0	960000000	0	256	256000000	
242000	0	4096	0	4096000000	0	256	256000000	
243000	0	64	0	64000000	0	256	256000000	
244000	0	0	0	0	0	320	320000000	
245000	0	0	0	0	0	192	192000000	
246000	0	0	0	0	0	320	320000000	
247000	0	0	0	0	0	64	64000000	
248000	0	0	0	0	0	0	0	
249000	0	0	0	0	0	0	0	
250000	0	0	0	0	0	0	0	
251000	0	0	0	0	0	0	0	
252000	0	0	512	0	512000000	0	0	
253000	0	24576	23360	24576000000	23360000000	0	0	
254000	0	15616	1216	15616000000	1216000000	0	0	
255000	0	29184	0	29184000000	0	0	0	
256000	0	31616	0	31616000000	0	0	0	
257000	0	24576	0	24576000000	0	0	0	
258000	0	31872	0	31872000000	0	0	0	
259000	0	31488	0	31488000000	0	0	0	
260000	0	31872	0	31872000000	0	0	0	
261000	0	31488	0	31488000000	0	0	0	
262000	0	29184	1536	29184000000	1536000000	0	0	
263000	0	29824	1024	29824000000	1024000000	0	0	
264000	0	0	0	0	0	0	0	
265000	0	0	0	0	0	0	0	
266000	0	0	0	0	0	0	0	
267000	0	0	0	0	0	0	0	
268000	0	0	0	0	0	0	0	
269000	0	0	0	0	0	0	0	
270000	0	0	0	0	0	0	0	
271000	0	0	0	0	0	0	0	
272000	0	0	0	0	0	0	0	
273000	0	0	0	0	0	0	0	
274000	0	0	0	0	0	0	0	
275000	0	22656	2048	22656000000	2048000000	0	0	
276000	0	26496	23040	26496000000	23040000000	0	0	
