StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
215000	1	9536	0	9536000000	0	256	256000000	
216000	1	26048	0	26048000000	0	768	768000000	
217000	1	22912	0	22912000000	0	1280	1280000000	
218000	1	27968	0	27968000000	0	512	512000000	
219000	1	22912	512	22912000000	512000000	1280	1280000000	
220000	1	27520	0	27520000000	0	640	640000000	
221000	1	23040	0	23040000000	0	1280	1280000000	
222000	1	27328	0	27328000000	0	640	640000000	
223000	1	23424	0	23424000000	0	1280	1280000000	
224000	1	14656	0	14656000000	0	512	512000000	
225000	1	24448	0	24448000000	0	1088	1088000000	
226000	1	14400	0	14400000000	0	704	704000000	
227000	1	9408	0	9408000000	0	1280	1280000000	
228000	1	26240	4096	26240000000	4096000000	640	640000000	
229000	1	24448	12352	24448000000	12352000000	1152	1152000000	
230000	1	4928	6592	4928000000	6592000000	128	128000000	
231000	1	19328	14720	19328000000	14720000000	896	896000000	
232000	1	5248	12928	5248000000	12928000000	256	256000000	
233000	1	10944	14848	10944000000	14848000000	768	768000000	
234000	1	21312	128	21312000000	128000000	768	768000000	
235000	1	30784	128	30784000000	128000000	0	0	
236000	1	30656	768	30656000000	768000000	0	0	
237000	1	31040	0	31040000000	0	0	0	
238000	1	31872	512	31872000000	512000000	0	0	
239000	1	31360	0	31360000000	0	0	0	
240000	1	31936	0	31936000000	0	0	0	
241000	1	31488	0	31488000000	0	0	0	
242000	1	31808	0	31808000000	0	0	0	
243000	1	31552	0	31552000000	0	0	0	
244000	1	31936	0	31936000000	0	0	0	
245000	1	31360	0	31360000000	0	0	0	
246000	1	31872	5824	31872000000	5824000000	0	0	
247000	1	22784	1280	22784000000	1280000000	0	0	
248000	1	25920	0	25920000000	0	256	256000000	
249000	1	22400	0	22400000000	0	256	256000000	
250000	1	23168	0	23168000000	0	384	384000000	
251000	1	27776	0	27776000000	0	192	192000000	
252000	1	21952	0	21952000000	0	384	384000000	
253000	1	27712	0	27712000000	0	128	128000000	
254000	1	12288	0	12288000000	0	384	384000000	
255000	1	26368	0	26368000000	0	128	128000000	
256000	1	23168	0	23168000000	0	384	384000000	
257000	1	27264	256	27264000000	256000000	192	192000000	
258000	1	23872	320	23872000000	320000000	384	384000000	
259000	1	27712	0	27712000000	0	128	128000000	
260000	1	24256	0	24256000000	0	384	384000000	
261000	1	30784	1216	30784000000	1216000000	0	0	
262000	1	31808	960	31808000000	960000000	0	0	
263000	1	30976	0	30976000000	0	0	0	
264000	1	31936	0	31936000000	0	0	0	
265000	1	31424	0	31424000000	0	0	0	
266000	1	31936	0	31936000000	0	0	0	
267000	1	31360	0	31360000000	0	0	0	
268000	1	31936	0	31936000000	0	0	0	
269000	1	17024	0	17024000000	0	0	0	
270000	1	31872	512	31872000000	512000000	0	0	
271000	1	30272	0	30272000000	0	0	0	
272000	1	12672	0	12672000000	0	0	0	
273000	1	0	0	0	0	0	0	
274000	1	0	0	0	0	0	0	
