StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
354000	13	13952	0	13952000000	0	256	256000000	
355000	13	25920	0	25920000000	0	1024	1024000000	
356000	13	24896	64	24896000000	64000000	768	768000000	
357000	13	25920	0	25920000000	0	1024	1024000000	
358000	13	30784	576	30784000000	576000000	0	0	
359000	13	31872	64	31872000000	64000000	0	0	
360000	13	30912	0	30912000000	0	0	0	
361000	13	31872	0	31872000000	0	0	0	
362000	13	31424	0	31424000000	0	0	0	
363000	13	16640	0	16640000000	0	0	0	
364000	13	0	0	0	0	0	0	
365000	13	64	0	64000000	0	0	0	
366000	13	31040	320	31040000000	320000000	0	0	
367000	13	31808	5696	31808000000	5696000000	0	0	
368000	13	2624	15296	2624000000	15296000000	0	0	
369000	13	16896	11776	16896000000	11776000000	0	0	
370000	13	16384	15872	16384000000	15872000000	0	0	
371000	13	0	9728	0	9728000000	0	0	
372000	13	22784	7168	22784000000	7168000000	0	0	
373000	13	31680	512	31680000000	512000000	0	0	
374000	13	31232	0	31232000000	0	0	0	
375000	13	31808	1664	31808000000	1664000000	0	0	
376000	13	31296	0	31296000000	0	0	0	
377000	13	31936	0	31936000000	0	0	0	
378000	13	31360	0	31360000000	0	0	0	
379000	13	31936	0	31936000000	0	0	0	
380000	13	31488	0	31488000000	0	0	0	
381000	13	31872	0	31872000000	0	0	0	
382000	13	30592	0	30592000000	0	0	0	
383000	13	29632	0	29632000000	0	0	0	
384000	13	31232	0	31232000000	0	0	0	
385000	13	31808	1152	31808000000	1152000000	0	0	
386000	13	21056	0	21056000000	0	256	256000000	
387000	13	24576	0	24576000000	0	320	320000000	
388000	13	26048	64	26048000000	64000000	192	192000000	
389000	13	27392	0	27392000000	0	256	256000000	
390000	13	30848	0	30848000000	0	0	0	
391000	13	30912	192	30912000000	192000000	0	0	
392000	13	31872	0	31872000000	0	0	0	
393000	13	31424	64	31424000000	64000000	0	0	
394000	13	31808	64	31808000000	64000000	0	0	
395000	13	31424	448	31424000000	448000000	0	0	
396000	13	31808	64	31808000000	64000000	0	0	
397000	13	31424	832	31424000000	832000000	0	0	
398000	13	28736	64	28736000000	64000000	0	0	
399000	13	31232	512	31232000000	512000000	0	0	
400000	13	31872	0	31872000000	0	0	0	
401000	13	31424	0	31424000000	0	0	0	
402000	13	31872	512	31872000000	512000000	0	0	
403000	13	31360	0	31360000000	0	0	0	
404000	13	31936	0	31936000000	0	0	0	
405000	13	31296	0	31296000000	0	0	0	
406000	13	31872	0	31872000000	0	0	0	
407000	13	18560	0	18560000000	0	0	0	
408000	13	0	0	0	0	0	0	
409000	13	0	0	0	0	0	0	
410000	13	0	0	0	0	0	0	
411000	13	0	0	0	0	0	0	
412000	13	0	0	0	0	0	0	
413000	13	0	0	0	0	0	0	
414000	13	0	0	0	0	0	0	
415000	13	0	0	0	0	0	0	
416000	13	0	0	0	0	0	0	
417000	13	0	0	0	0	0	0	
418000	13	0	0	0	0	0	0	
419000	13	5376	3456	5376000000	3456000000	0	0	
420000	13	28928	4736	28928000000	4736000000	0	0	
421000	13	28800	0	28800000000	0	0	0	
422000	13	31872	0	31872000000	0	0	0	
423000	13	31552	0	31552000000	0	0	0	
424000	13	31936	0	31936000000	0	0	0	
425000	13	26944	0	26944000000	0	0	0	
426000	13	31872	0	31872000000	0	0	0	
427000	13	31424	0	31424000000	0	0	0	
428000	13	31872	0	31872000000	0	0	0	
429000	13	31424	0	31424000000	0	0	0	
430000	13	31424	0	31424000000	0	0	0	
431000	13	31808	0	31808000000	0	0	0	
432000	13	31296	0	31296000000	0	0	0	
433000	13	31872	0	31872000000	0	0	0	
434000	13	31424	0	31424000000	0	0	0	
435000	13	31872	0	31872000000	0	0	0	
436000	13	31424	0	31424000000	0	0	0	
437000	13	31936	0	31936000000	0	0	0	
438000	13	31488	0	31488000000	0	0	0	
439000	13	31808	0	31808000000	0	0	0	
440000	13	31424	0	31424000000	0	0	0	
441000	13	32000	0	32000000000	0	0	0	
442000	13	31360	0	31360000000	0	0	0	
443000	13	31808	0	31808000000	0	0	0	
444000	13	31424	0	31424000000	0	0	0	
445000	13	32000	0	32000000000	0	0	0	
446000	13	31360	0	31360000000	0	0	0	
447000	13	31872	0	31872000000	0	0	0	
448000	13	31360	0	31360000000	0	0	0	
449000	13	31936	512	31936000000	512000000	0	0	
450000	13	31488	0	31488000000	0	0	0	
451000	13	31808	0	31808000000	0	0	0	
452000	13	31296	0	31296000000	0	0	0	
453000	13	25472	0	25472000000	0	0	0	
454000	13	0	0	0	0	0	0	
455000	13	0	0	0	0	0	0	
456000	13	3072	0	3072000000	0	0	0	
457000	13	31808	9728	31808000000	9728000000	0	0	
458000	13	30656	20992	30656000000	20992000000	0	0	
459000	13	0	2048	0	2048000000	0	0	
