StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
215000	13	9600	0	9600000000	0	256	256000000	
216000	13	26112	0	26112000000	0	768	768000000	
217000	13	23040	0	23040000000	0	1280	1280000000	
218000	13	27904	0	27904000000	0	512	512000000	
219000	13	22976	512	22976000000	512000000	1280	1280000000	
220000	13	27712	0	27712000000	0	640	640000000	
221000	13	22976	0	22976000000	0	1280	1280000000	
222000	13	27200	0	27200000000	0	640	640000000	
223000	13	23424	0	23424000000	0	1280	1280000000	
224000	13	26880	0	26880000000	0	512	512000000	
225000	13	24192	0	24192000000	0	1280	1280000000	
226000	13	2176	0	2176000000	0	512	512000000	
227000	13	9408	0	9408000000	0	1280	1280000000	
228000	13	26304	4096	26304000000	4096000000	640	640000000	
229000	13	24576	12352	24576000000	12352000000	1152	1152000000	
230000	13	4160	6592	4160000000	6592000000	256	256000000	
231000	13	18496	14720	18496000000	14720000000	768	768000000	
232000	13	6656	12928	6656000000	12928000000	320	320000000	
233000	13	10944	14848	10944000000	14848000000	704	704000000	
234000	13	20096	128	20096000000	128000000	768	768000000	
235000	13	24896	128	24896000000	128000000	1024	1024000000	
236000	13	25344	768	25344000000	768000000	896	896000000	
237000	13	25344	0	25344000000	0	896	896000000	
238000	13	31936	512	31936000000	512000000	0	0	
239000	13	30016	0	30016000000	0	0	0	
240000	13	31872	0	31872000000	0	0	0	
241000	13	31488	0	31488000000	0	0	0	
242000	13	31936	0	31936000000	0	0	0	
243000	13	31552	0	31552000000	0	0	0	
244000	13	31872	0	31872000000	0	0	0	
245000	13	31424	0	31424000000	0	0	0	
246000	13	32000	5888	32000000000	5888000000	0	0	
247000	13	22400	1344	22400000000	1344000000	0	0	
248000	13	25984	0	25984000000	0	256	256000000	
249000	13	27200	0	27200000000	0	192	192000000	
250000	13	24256	0	24256000000	0	384	384000000	
251000	13	27520	0	27520000000	0	192	192000000	
252000	13	23488	0	23488000000	0	320	320000000	
253000	13	28224	0	28224000000	0	192	192000000	
254000	13	23552	0	23552000000	0	320	320000000	
255000	13	28544	192	28544000000	192000000	192	192000000	
256000	13	22272	0	22272000000	0	384	384000000	
257000	13	29760	0	29760000000	0	128	128000000	
258000	13	31872	320	31872000000	320000000	0	0	
259000	13	30848	0	30848000000	0	0	0	
260000	13	31936	0	31936000000	0	0	0	
261000	13	30976	1216	30976000000	1216000000	0	0	
262000	13	31936	1024	31936000000	1024000000	0	0	
263000	13	31360	0	31360000000	0	0	0	
264000	13	32000	0	32000000000	0	0	0	
265000	13	31616	512	31616000000	512000000	0	0	
266000	13	31936	0	31936000000	0	0	0	
267000	13	31424	0	31424000000	0	0	0	
268000	13	31872	0	31872000000	0	0	0	
269000	13	31360	0	31360000000	0	0	0	
270000	13	27008	0	27008000000	0	0	0	
