StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
354000	18	14016	0	14016000000	0	256	256000000	
355000	18	25856	0	25856000000	0	1024	1024000000	
356000	18	29056	0	29056000000	0	256	256000000	
357000	18	31872	64	31872000000	64000000	0	0	
358000	18	30976	512	30976000000	512000000	0	0	
359000	18	31808	64	31808000000	64000000	0	0	
360000	18	31360	0	31360000000	0	0	0	
361000	18	31872	0	31872000000	0	0	0	
362000	18	31488	0	31488000000	0	0	0	
363000	18	5888	0	5888000000	0	0	0	
364000	18	0	0	0	0	0	0	
365000	18	0	0	0	0	0	0	
366000	18	30976	320	30976000000	320000000	0	0	
367000	18	31808	5696	31808000000	5696000000	0	0	
368000	18	2752	15296	2752000000	15296000000	0	0	
369000	18	16960	11776	16960000000	11776000000	0	0	
370000	18	16320	15872	16320000000	15872000000	0	0	
371000	18	0	9728	0	9728000000	0	0	
372000	18	22784	7168	22784000000	7168000000	0	0	
373000	18	31552	512	31552000000	512000000	0	0	
374000	18	31232	0	31232000000	0	0	0	
375000	18	31808	1792	31808000000	1792000000	0	0	
376000	18	31424	0	31424000000	0	0	0	
377000	18	31936	0	31936000000	0	0	0	
378000	18	31424	0	31424000000	0	0	0	
379000	18	31872	0	31872000000	0	0	0	
380000	18	31424	0	31424000000	0	0	0	
381000	18	32000	0	32000000000	0	0	0	
382000	18	31424	0	31424000000	0	0	0	
383000	18	31936	0	31936000000	0	0	0	
384000	18	31488	0	31488000000	0	0	0	
385000	18	31936	1472	31936000000	1472000000	0	0	
386000	18	19008	0	19008000000	0	256	256000000	
387000	18	21760	0	21760000000	0	256	256000000	
388000	18	23040	0	23040000000	0	256	256000000	
389000	18	26176	0	26176000000	0	256	256000000	
390000	18	30848	0	30848000000	0	0	0	
391000	18	30976	128	30976000000	128000000	0	0	
392000	18	31872	0	31872000000	0	0	0	
393000	18	31360	0	31360000000	0	0	0	
394000	18	31936	0	31936000000	0	0	0	
395000	18	31488	256	31488000000	256000000	0	0	
396000	18	31744	64	31744000000	64000000	0	0	
397000	18	31168	384	31168000000	384000000	0	0	
398000	18	31872	0	31872000000	0	0	0	
399000	18	31232	320	31232000000	320000000	0	0	
400000	18	31808	0	31808000000	0	0	0	
401000	18	31488	0	31488000000	0	0	0	
402000	18	31872	0	31872000000	0	0	0	
403000	18	31360	0	31360000000	0	0	0	
404000	18	32000	512	32000000000	512000000	0	0	
405000	18	31360	0	31360000000	0	0	0	
406000	18	31936	0	31936000000	0	0	0	
407000	18	20800	0	20800000000	0	0	0	
408000	18	0	0	0	0	0	0	
409000	18	0	0	0	0	0	0	
410000	18	0	0	0	0	0	0	
411000	18	0	0	0	0	0	0	
412000	18	0	0	0	0	0	0	
413000	18	0	0	0	0	0	0	
414000	18	0	0	0	0	0	0	
415000	18	0	0	0	0	0	0	
416000	18	0	0	0	0	0	0	
417000	18	0	0	0	0	0	0	
418000	18	0	0	0	0	0	0	
419000	18	5440	3456	5440000000	3456000000	0	0	
420000	18	28864	4736	28864000000	4736000000	0	0	
421000	18	28800	0	28800000000	0	0	0	
422000	18	32000	0	32000000000	0	0	0	
423000	18	31424	0	31424000000	0	0	0	
424000	18	31872	0	31872000000	0	0	0	
425000	18	26944	0	26944000000	0	0	0	
426000	18	31872	0	31872000000	0	0	0	
427000	18	31488	0	31488000000	0	0	0	
428000	18	31872	0	31872000000	0	0	0	
429000	18	31488	0	31488000000	0	0	0	
430000	18	31360	0	31360000000	0	0	0	
431000	18	31872	0	31872000000	0	0	0	
432000	18	31424	0	31424000000	0	0	0	
433000	18	31936	0	31936000000	0	0	0	
434000	18	31552	0	31552000000	0	0	0	
435000	18	31872	0	31872000000	0	0	0	
436000	18	31360	0	31360000000	0	0	0	
437000	18	31936	0	31936000000	0	0	0	
438000	18	31552	0	31552000000	0	0	0	
439000	18	31872	0	31872000000	0	0	0	
440000	18	31424	0	31424000000	0	0	0	
441000	18	31936	0	31936000000	0	0	0	
442000	18	31360	0	31360000000	0	0	0	
443000	18	31808	0	31808000000	0	0	0	
444000	18	31488	0	31488000000	0	0	0	
445000	18	31936	0	31936000000	0	0	0	
446000	18	31552	0	31552000000	0	0	0	
447000	18	31808	0	31808000000	0	0	0	
448000	18	31424	0	31424000000	0	0	0	
449000	18	32000	0	32000000000	0	0	0	
450000	18	31296	512	31296000000	512000000	0	0	
451000	18	31936	0	31936000000	0	0	0	
452000	18	31424	0	31424000000	0	0	0	
453000	18	24768	0	24768000000	0	0	0	
454000	18	0	0	0	0	0	0	
455000	18	0	0	0	0	0	0	
456000	18	3136	0	3136000000	0	0	0	
457000	18	31808	9728	31808000000	9728000000	0	0	
458000	18	30592	20992	30592000000	20992000000	0	0	
459000	18	0	2048	0	2048000000	0	0	
