StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
464000	28	4224	4608	4224000000	4608000000	0	0	
465000	28	31744	0	31744000000	0	0	0	
466000	28	24640	0	24640000000	0	0	0	
467000	28	31872	0	31872000000	0	0	0	
468000	28	31360	512	31360000000	512000000	0	0	
469000	28	31424	0	31424000000	0	0	0	
470000	28	31872	0	31872000000	0	0	0	
471000	28	31360	0	31360000000	0	0	0	
472000	28	31872	0	31872000000	0	0	0	
473000	28	15488	0	15488000000	0	0	0	
474000	28	0	0	0	0	0	0	
475000	28	0	0	0	0	0	0	
476000	28	0	0	0	0	0	0	
477000	28	3584	0	3584000000	0	0	0	
478000	28	30656	5120	30656000000	5120000000	0	0	
479000	28	22720	12288	22720000000	12288000000	0	0	
480000	28	14464	15360	14464000000	15360000000	0	0	
481000	28	20480	12800	20480000000	12800000000	0	0	
482000	28	6912	11328	6912000000	11328000000	0	0	
483000	28	23616	8640	23616000000	8640000000	0	0	
484000	28	31552	0	31552000000	0	0	0	
485000	28	28096	0	28096000000	0	0	0	
486000	28	31872	0	31872000000	0	0	0	
487000	28	27840	0	27840000000	0	0	0	
488000	28	31872	0	31872000000	0	0	0	
489000	28	31424	0	31424000000	0	0	0	
490000	28	27392	0	27392000000	0	0	0	
491000	28	31424	0	31424000000	0	0	0	
492000	28	31872	0	31872000000	0	0	0	
493000	28	31360	0	31360000000	0	0	0	
494000	28	31872	0	31872000000	0	0	0	
495000	28	31488	0	31488000000	0	0	0	
496000	28	31872	0	31872000000	0	0	0	
497000	28	31424	0	31424000000	0	0	0	
498000	28	32000	0	32000000000	0	0	0	
499000	28	31424	0	31424000000	0	0	0	
500000	28	31872	0	31872000000	0	0	0	
501000	28	31424	0	31424000000	0	0	0	
502000	28	32000	0	32000000000	0	0	0	
503000	28	31360	0	31360000000	0	0	0	
504000	28	31808	0	31808000000	0	0	0	
505000	28	31552	0	31552000000	0	0	0	
506000	28	31872	0	31872000000	0	0	0	
507000	28	31424	0	31424000000	0	0	0	
508000	28	31424	0	31424000000	0	0	0	
509000	28	31936	0	31936000000	0	0	0	
510000	28	31488	0	31488000000	0	0	0	
511000	28	31744	0	31744000000	0	0	0	
512000	28	31616	0	31616000000	0	0	0	
513000	28	31872	0	31872000000	0	0	0	
514000	28	31488	512	31488000000	512000000	0	0	
515000	28	31872	0	31872000000	0	0	0	
516000	28	31360	0	31360000000	0	0	0	
517000	28	24832	0	24832000000	0	0	0	
518000	28	0	0	0	0	0	0	
519000	28	0	0	0	0	0	0	
520000	28	0	0	0	0	0	0	
521000	28	0	0	0	0	0	0	
522000	28	11136	8192	11136000000	8192000000	0	0	
523000	28	31808	0	31808000000	0	0	0	
524000	28	31168	0	31168000000	0	0	0	
525000	28	31808	0	31808000000	0	0	0	
526000	28	31168	0	31168000000	0	0	0	
527000	28	31808	0	31808000000	0	0	0	
528000	28	31424	0	31424000000	0	0	0	
529000	28	28096	0	28096000000	0	0	0	
530000	28	31424	0	31424000000	0	0	0	
531000	28	31744	0	31744000000	0	0	0	
532000	28	31296	0	31296000000	0	0	0	
533000	28	31872	0	31872000000	0	0	0	
534000	28	31488	0	31488000000	0	0	0	
535000	28	31936	0	31936000000	0	0	0	
536000	28	31424	0	31424000000	0	0	0	
537000	28	31872	0	31872000000	0	0	0	
538000	28	31424	0	31424000000	0	0	0	
539000	28	31872	0	31872000000	0	0	0	
540000	28	31488	0	31488000000	0	0	0	
541000	28	31872	0	31872000000	0	0	0	
542000	28	31488	0	31488000000	0	0	0	
543000	28	31680	0	31680000000	0	0	0	
544000	28	31424	0	31424000000	0	0	0	
545000	28	31872	0	31872000000	0	0	0	
546000	28	31488	0	31488000000	0	0	0	
547000	28	31488	0	31488000000	0	0	0	
548000	28	31936	0	31936000000	0	0	0	
549000	28	31488	0	31488000000	0	0	0	
550000	28	31872	0	31872000000	0	0	0	
551000	28	31552	512	31552000000	512000000	0	0	
552000	28	31936	0	31936000000	0	0	0	
553000	28	31424	0	31424000000	0	0	0	
554000	28	32000	0	32000000000	0	0	0	
555000	28	31360	0	31360000000	0	0	0	
556000	28	13888	0	13888000000	0	0	0	
557000	28	0	0	0	0	0	0	
558000	28	0	0	0	0	0	0	
559000	28	1536	0	1536000000	0	0	0	
560000	28	31680	6272	31680000000	6272000000	0	0	
561000	28	22208	7552	22208000000	7552000000	0	0	
562000	28	10112	18944	10112000000	18944000000	0	0	
