StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
459000	30	11840	2304	11840000000	2304000000	0	0	
460000	30	22848	0	22848000000	0	0	0	
461000	30	31872	0	31872000000	0	0	0	
462000	30	26368	0	26368000000	0	0	0	
463000	30	31936	512	31936000000	512000000	0	0	
464000	30	31424	0	31424000000	0	0	0	
465000	30	31936	0	31936000000	0	0	0	
466000	30	31360	0	31360000000	0	0	0	
467000	30	32000	0	32000000000	0	0	0	
468000	30	13568	0	13568000000	0	0	0	
469000	30	0	0	0	0	0	0	
470000	30	0	0	0	0	0	0	
471000	30	0	0	0	0	0	0	
472000	30	11136	0	11136000000	0	0	0	
473000	30	31360	10752	31360000000	10752000000	0	0	
474000	30	23040	22016	23040000000	22016000000	0	0	
475000	30	9792	0	9792000000	0	0	0	
476000	30	23488	20096	23488000000	20096000000	0	0	
477000	30	8256	12672	8256000000	12672000000	0	0	
478000	30	29376	0	29376000000	0	0	0	
479000	30	26944	0	26944000000	0	0	0	
480000	30	30656	0	30656000000	0	0	0	
481000	30	31552	0	31552000000	0	0	0	
482000	30	31872	0	31872000000	0	0	0	
483000	30	30976	0	30976000000	0	0	0	
484000	30	31872	0	31872000000	0	0	0	
485000	30	31552	0	31552000000	0	0	0	
486000	30	31808	0	31808000000	0	0	0	
487000	30	28160	0	28160000000	0	0	0	
488000	30	31488	0	31488000000	0	0	0	
489000	30	31424	0	31424000000	0	0	0	
490000	30	31552	0	31552000000	0	0	0	
491000	30	30272	0	30272000000	0	0	0	
492000	30	31872	0	31872000000	0	0	0	
493000	30	31424	0	31424000000	0	0	0	
494000	30	31808	0	31808000000	0	0	0	
495000	30	31488	0	31488000000	0	0	0	
496000	30	31872	0	31872000000	0	0	0	
497000	30	31424	0	31424000000	0	0	0	
498000	30	31808	0	31808000000	0	0	0	
499000	30	31488	0	31488000000	0	0	0	
500000	30	31872	0	31872000000	0	0	0	
501000	30	31424	0	31424000000	0	0	0	
502000	30	31872	0	31872000000	0	0	0	
503000	30	31488	0	31488000000	0	0	0	
504000	30	32000	0	32000000000	0	0	0	
505000	30	31552	0	31552000000	0	0	0	
506000	30	31936	0	31936000000	0	0	0	
507000	30	31552	512	31552000000	512000000	0	0	
508000	30	31488	0	31488000000	0	0	0	
509000	30	31872	0	31872000000	0	0	0	
510000	30	31488	0	31488000000	0	0	0	
511000	30	31744	0	31744000000	0	0	0	
512000	30	10112	0	10112000000	0	0	0	
513000	30	0	0	0	0	0	0	
514000	30	0	0	0	0	0	0	
515000	30	0	0	0	0	0	0	
516000	30	0	0	0	0	0	0	
517000	30	8896	8192	8896000000	8192000000	0	0	
518000	30	27712	0	27712000000	0	0	0	
519000	30	31808	0	31808000000	0	0	0	
520000	30	31424	0	31424000000	0	0	0	
521000	30	31808	0	31808000000	0	0	0	
522000	30	31488	0	31488000000	0	0	0	
523000	30	31936	0	31936000000	0	0	0	
524000	30	31424	0	31424000000	0	0	0	
525000	30	31936	0	31936000000	0	0	0	
526000	30	31488	0	31488000000	0	0	0	
527000	30	31936	0	31936000000	0	0	0	
528000	30	31424	0	31424000000	0	0	0	
529000	30	31936	0	31936000000	0	0	0	
530000	30	31488	0	31488000000	0	0	0	
531000	30	31936	0	31936000000	0	0	0	
532000	30	31424	0	31424000000	0	0	0	
533000	30	31872	0	31872000000	0	0	0	
534000	30	31424	0	31424000000	0	0	0	
535000	30	32000	0	32000000000	0	0	0	
536000	30	31424	0	31424000000	0	0	0	
537000	30	32000	0	32000000000	0	0	0	
538000	30	31488	0	31488000000	0	0	0	
539000	30	31936	0	31936000000	0	0	0	
540000	30	31424	0	31424000000	0	0	0	
541000	30	32000	0	32000000000	0	0	0	
542000	30	31488	0	31488000000	0	0	0	
543000	30	31936	0	31936000000	0	0	0	
544000	30	31616	0	31616000000	0	0	0	
545000	30	32000	512	32000000000	512000000	0	0	
546000	30	31552	0	31552000000	0	0	0	
547000	30	31488	0	31488000000	0	0	0	
548000	30	31936	0	31936000000	0	0	0	
549000	30	31424	0	31424000000	0	0	0	
550000	30	31872	0	31872000000	0	0	0	
551000	30	14016	0	14016000000	0	0	0	
552000	30	0	0	0	0	0	0	
553000	30	0	0	0	0	0	0	
554000	30	16832	0	16832000000	0	0	0	
555000	30	31424	14336	31424000000	14336000000	0	0	
556000	30	17280	18432	17280000000	18432000000	0	0	
