StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
146000	24	14720	3520	14720000000	3520000000	448	448000000	
147000	24	23168	0	23168000000	0	1856	1856000000	
148000	24	27776	1024	27776000000	1024000000	512	512000000	
149000	24	23104	0	23104000000	0	1792	1792000000	
150000	24	27200	0	27200000000	0	768	768000000	
151000	24	19200	256	19200000000	256000000	1536	1536000000	
152000	24	11264	192	11264000000	192000000	768	768000000	
153000	24	30912	1280	30912000000	1280000000	384	384000000	
154000	24	23360	3584	23360000000	3584000000	0	0	
155000	24	0	16896	0	16896000000	0	0	
156000	24	21120	11072	21120000000	11072000000	0	0	
157000	24	11904	1280	11904000000	1280000000	0	0	
158000	24	0	11968	0	11968000000	0	0	
159000	24	0	19584	0	19584000000	0	0	
160000	24	0	0	0	0	0	0	
161000	24	0	448	0	448000000	0	0	
162000	24	0	64	0	64000000	0	0	
163000	24	0	0	0	0	0	0	
164000	24	0	64	0	64000000	0	0	
165000	24	17792	0	17792000000	0	0	0	
166000	24	31808	0	31808000000	0	0	0	
167000	24	31360	64	31360000000	64000000	0	0	
168000	24	31872	448	31872000000	448000000	0	0	
169000	24	31360	896	31360000000	896000000	0	0	
170000	24	31936	2432	31936000000	2432000000	0	0	
171000	24	31488	896	31488000000	896000000	0	0	
172000	24	31936	896	31936000000	896000000	0	0	
173000	24	31360	0	31360000000	0	0	0	
174000	24	32000	576	32000000000	576000000	0	0	
175000	24	31488	0	31488000000	0	0	0	
176000	24	31936	1024	31936000000	1024000000	0	0	
177000	24	31552	0	31552000000	0	0	0	
178000	24	31936	0	31936000000	0	0	0	
179000	24	27008	0	27008000000	0	0	0	
180000	24	32000	3776	32000000000	3776000000	0	0	
181000	24	31296	0	31296000000	0	0	0	
182000	24	25920	192	25920000000	192000000	0	0	
183000	24	11072	0	11072000000	0	0	0	
184000	24	0	5440	0	5440000000	0	0	
185000	24	0	0	0	0	0	0	
186000	24	0	0	0	0	0	0	
187000	24	0	0	0	0	0	0	
188000	24	0	0	0	0	0	0	
189000	24	9216	0	9216000000	0	0	0	
190000	24	24000	20864	24000000000	20864000000	64	64000000	
191000	24	20992	0	20992000000	0	192	192000000	
192000	24	25856	0	25856000000	0	320	320000000	
193000	24	24704	0	24704000000	0	192	192000000	
194000	24	26048	0	26048000000	0	320	320000000	
195000	24	24512	0	24512000000	0	256	256000000	
196000	24	25728	0	25728000000	0	256	256000000	
197000	24	25728	0	25728000000	0	256	256000000	
198000	24	25728	0	25728000000	0	256	256000000	
199000	24	26176	0	26176000000	0	256	256000000	
200000	24	24384	0	24384000000	0	320	320000000	
201000	24	25408	0	25408000000	0	320	320000000	
202000	24	25216	0	25216000000	0	256	256000000	
203000	24	25984	1024	25984000000	1024000000	320	320000000	
204000	24	21312	0	21312000000	0	256	256000000	
205000	24	22272	0	22272000000	0	320	320000000	
206000	24	27008	0	27008000000	0	192	192000000	
207000	24	23616	0	23616000000	0	384	384000000	
208000	24	27200	0	27200000000	0	128	128000000	
209000	24	18112	0	18112000000	0	384	384000000	
210000	24	27136	512	27136000000	512000000	192	192000000	
211000	24	22464	0	22464000000	0	384	384000000	
212000	24	10048	64	10048000000	64000000	256	256000000	
213000	24	2304	0	2304000000	0	320	320000000	
214000	24	4096	0	4096000000	0	0	0	
215000	24	0	0	0	0	0	0	
216000	24	0	0	0	0	0	0	
217000	24	0	64	0	64000000	0	0	
218000	24	0	0	0	0	0	0	
219000	24	0	2304	0	2304000000	0	0	
220000	24	30912	512	30912000000	512000000	0	0	
221000	24	31936	256	31936000000	256000000	0	0	
222000	24	2688	14912	2688000000	14912000000	0	0	
223000	24	0	0	0	0	0	0	
224000	24	13504	17408	13504000000	17408000000	0	0	
225000	24	19520	1024	19520000000	1024000000	0	0	
226000	24	0	30208	0	30208000000	0	0	
227000	24	0	64	0	64000000	0	0	
228000	24	0	0	0	0	0	0	
229000	24	0	1152	0	1152000000	0	0	
230000	24	0	0	0	0	0	0	
231000	24	0	64	0	64000000	0	0	
232000	24	0	0	0	0	0	0	
233000	24	0	0	0	0	0	0	
234000	24	0	0	0	0	0	0	
235000	24	0	0	0	0	0	0	
236000	24	0	64	0	64000000	0	0	
237000	24	0	0	0	0	0	0	
238000	24	7872	1280	7872000000	1280000000	0	0	
239000	24	31296	0	31296000000	0	0	0	
240000	24	31872	0	31872000000	0	0	0	
241000	24	31424	0	31424000000	0	0	0	
242000	24	31872	0	31872000000	0	0	0	
243000	24	31424	0	31424000000	0	0	0	
244000	24	31936	0	31936000000	0	0	0	
245000	24	31296	0	31296000000	0	0	0	
246000	24	31872	1024	31872000000	1024000000	0	0	
247000	24	31552	0	31552000000	0	0	0	
248000	24	31936	0	31936000000	0	0	0	
249000	24	31488	0	31488000000	0	0	0	
250000	24	31872	0	31872000000	0	0	0	
251000	24	28416	0	28416000000	0	0	0	
252000	24	9856	0	9856000000	0	0	0	
253000	24	0	0	0	0	0	0	
254000	24	0	0	0	0	0	0	
