StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	16	30720	26112	30720000000	26112000000	0	0	
1000	16	7744	6656	7744000000	6656000000	0	0	
2000	16	23104	0	23104000000	0	0	0	
3000	16	31488	0	31488000000	0	0	0	
4000	16	31680	0	31680000000	0	0	0	
5000	16	31360	0	31360000000	0	0	0	
6000	16	31936	0	31936000000	0	0	0	
7000	16	31552	0	31552000000	0	0	0	
8000	16	31936	0	31936000000	0	0	0	
9000	16	28096	0	28096000000	0	0	0	
10000	16	31552	0	31552000000	0	0	0	
11000	16	30528	0	30528000000	0	0	0	
12000	16	31872	1024	31872000000	1024000000	0	0	
13000	16	31488	0	31488000000	0	0	0	
14000	16	31680	0	31680000000	0	0	0	
15000	16	20224	0	20224000000	0	0	0	
16000	16	2048	0	2048000000	0	0	0	
17000	16	0	0	0	0	0	0	
18000	16	0	0	0	0	0	0	
19000	16	0	0	0	0	0	0	
20000	16	0	0	0	0	0	0	
21000	16	0	0	0	0	0	0	
