StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
21000	7	4864	0	4864000000	0	0	0	
22000	7	23040	14592	23040000000	14592000000	1792	1792000000	
23000	7	7424	18176	7424000000	18176000000	896	896000000	
24000	7	23552	0	23552000000	0	1536	1536000000	
25000	7	15232	0	15232000000	0	768	768000000	
26000	7	23168	0	23168000000	0	1792	1792000000	
27000	7	27648	0	27648000000	0	768	768000000	
28000	7	23360	0	23360000000	0	1664	1664000000	
29000	7	22784	0	22784000000	0	768	768000000	
30000	7	22976	0	22976000000	0	1536	1536000000	
31000	7	25792	0	25792000000	0	1152	1152000000	
32000	7	24832	0	24832000000	0	1536	1536000000	
33000	7	26304	0	26304000000	0	768	768000000	
34000	7	24896	0	24896000000	0	1536	1536000000	
35000	7	26048	0	26048000000	0	896	896000000	
36000	7	25280	1024	25280000000	1024000000	1408	1408000000	
37000	7	25600	0	25600000000	0	1088	1088000000	
38000	7	25600	0	25600000000	0	1216	1216000000	
39000	7	12224	0	12224000000	0	1152	1152000000	
40000	7	26048	0	26048000000	0	1152	1152000000	
41000	7	21440	0	21440000000	0	1152	1152000000	
42000	7	960	0	960000000	0	1152	1152000000	
43000	7	0	0	0	0	1216	1216000000	
44000	7	0	0	0	0	1472	1472000000	
45000	7	0	0	0	0	1472	1472000000	
46000	7	0	0	0	0	1216	1216000000	
47000	7	0	0	0	0	1536	1536000000	
48000	7	0	0	0	0	1152	1152000000	
49000	7	0	0	0	0	1536	1536000000	
50000	7	0	0	0	0	1152	1152000000	
51000	7	0	0	0	0	1536	1536000000	
52000	7	0	0	0	0	768	768000000	
53000	7	0	640	0	640000000	1664	1664000000	
54000	7	0	0	0	0	640	640000000	
55000	7	0	0	0	0	1920	1920000000	
56000	7	0	0	0	0	576	576000000	
57000	7	0	0	0	0	1728	1728000000	
58000	7	0	0	0	0	1152	1152000000	
59000	7	0	256	0	256000000	1536	1536000000	
60000	7	0	384	0	384000000	0	0	
61000	7	0	0	0	0	0	0	
62000	7	0	0	0	0	0	0	
63000	7	0	0	0	0	0	0	
64000	7	0	0	0	0	0	0	
65000	7	0	0	0	0	0	0	
66000	7	0	0	0	0	0	0	
67000	7	0	192	0	192000000	0	0	
68000	7	0	0	0	0	0	0	
69000	7	0	0	0	0	0	0	
70000	7	0	0	0	0	0	0	
71000	7	0	0	0	0	0	0	
72000	7	0	4416	0	4416000000	0	0	
73000	7	0	512	0	512000000	0	0	
74000	7	0	0	0	0	0	0	
75000	7	0	0	0	0	0	0	
76000	7	0	0	0	0	0	0	
77000	7	0	0	0	0	0	0	
78000	7	0	0	0	0	0	0	
79000	7	0	30016	0	30016000000	0	0	
80000	7	0	6144	0	6144000000	0	0	
81000	7	0	0	0	0	0	0	
82000	7	0	0	0	0	0	0	
83000	7	0	1856	0	1856000000	0	0	
84000	7	0	0	0	0	256	256000000	
85000	7	0	0	0	0	256	256000000	
86000	7	0	0	0	0	320	320000000	
87000	7	0	0	0	0	256	256000000	
88000	7	0	0	0	0	384	384000000	
89000	7	0	0	0	0	192	192000000	
90000	7	0	0	0	0	384	384000000	
91000	7	0	0	0	0	192	192000000	
92000	7	0	0	0	0	384	384000000	
93000	7	0	0	0	0	192	192000000	
94000	7	0	0	0	0	448	448000000	
95000	7	0	0	0	0	192	192000000	
96000	7	0	0	0	0	384	384000000	
97000	7	0	0	0	0	192	192000000	
98000	7	0	0	0	0	384	384000000	
99000	7	0	0	0	0	192	192000000	
100000	7	0	0	0	0	384	384000000	
101000	7	0	0	0	0	256	256000000	
102000	7	0	0	0	0	384	384000000	
103000	7	0	0	0	0	192	192000000	
104000	7	0	0	0	0	384	384000000	
105000	7	0	0	0	0	192	192000000	
106000	7	0	0	0	0	384	384000000	
107000	7	0	0	0	0	192	192000000	
108000	7	0	0	0	0	384	384000000	
109000	7	0	0	0	0	256	256000000	
110000	7	0	0	0	0	384	384000000	
111000	7	0	320	0	320000000	192	192000000	
112000	7	0	0	0	0	384	384000000	
113000	7	0	0	0	0	192	192000000	
114000	7	0	0	0	0	384	384000000	
115000	7	0	64	0	64000000	192	192000000	
116000	7	0	0	0	0	384	384000000	
117000	7	0	0	0	0	256	256000000	
118000	7	0	64	0	64000000	320	320000000	
119000	7	0	0	0	0	256	256000000	
120000	7	0	0	0	0	320	320000000	
121000	7	0	128	0	128000000	320	320000000	
122000	7	0	0	0	0	256	256000000	
123000	7	0	0	0	0	320	320000000	
124000	7	0	0	0	0	256	256000000	
125000	7	0	64	0	64000000	320	320000000	
126000	7	0	64	0	64000000	256	256000000	
127000	7	0	0	0	0	192	192000000	
128000	7	0	0	0	0	0	0	
129000	7	0	0	0	0	0	0	
130000	7	0	128	0	128000000	0	0	
131000	7	0	0	0	0	0	0	
132000	7	0	0	0	0	0	0	
133000	7	0	0	0	0	0	0	
134000	7	0	64	0	64000000	0	0	
135000	7	0	448	0	448000000	0	0	
136000	7	0	448	0	448000000	0	0	
137000	7	0	0	0	0	0	0	
138000	7	0	0	0	0	0	0	
139000	7	0	64	0	64000000	0	0	
140000	7	0	0	0	0	0	0	
141000	7	0	0	0	0	0	0	
142000	7	0	0	0	0	0	0	
143000	7	0	64	0	64000000	0	0	
144000	7	0	1344	0	1344000000	0	0	
145000	7	0	8192	0	8192000000	0	0	
146000	7	0	3264	0	3264000000	0	0	
