StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
146000	18	14720	3648	14720000000	3648000000	448	448000000	
147000	18	23168	0	23168000000	0	1856	1856000000	
148000	18	26240	1024	26240000000	1024000000	768	768000000	
149000	18	24832	0	24832000000	0	1536	1536000000	
150000	18	26240	0	26240000000	0	768	768000000	
151000	18	19968	0	19968000000	0	1536	1536000000	
152000	18	11328	0	11328000000	0	896	896000000	
153000	18	25280	1280	25280000000	1280000000	1408	1408000000	
154000	18	25536	3584	25536000000	3584000000	1088	1088000000	
155000	18	3392	16896	3392000000	16896000000	448	448000000	
156000	18	16768	11008	16768000000	11008000000	1152	1152000000	
157000	18	15104	1280	15104000000	1280000000	768	768000000	
158000	18	1152	3136	1152000000	3136000000	1152	1152000000	
159000	18	0	0	0	0	1152	1152000000	
160000	18	0	0	0	0	1216	1216000000	
161000	18	0	0	0	0	1472	1472000000	
162000	18	0	0	0	0	1472	1472000000	
163000	18	0	20352	0	20352000000	1216	1216000000	
164000	18	0	9216	0	9216000000	384	384000000	
165000	18	12992	0	12992000000	0	1152	1152000000	
166000	18	23936	0	23936000000	0	1536	1536000000	
167000	18	29952	128	29952000000	128000000	384	384000000	
168000	18	31872	448	31872000000	448000000	0	0	
169000	18	30976	960	30976000000	960000000	0	0	
170000	18	31936	2176	31936000000	2176000000	0	0	
171000	18	31296	768	31296000000	768000000	0	0	
172000	18	32000	832	32000000000	832000000	0	0	
173000	18	31424	0	31424000000	0	0	0	
174000	18	31872	576	31872000000	576000000	0	0	
175000	18	29120	0	29120000000	0	0	0	
176000	18	31808	0	31808000000	0	0	0	
177000	18	31488	1024	31488000000	1024000000	0	0	
178000	18	31936	0	31936000000	0	0	0	
179000	18	31488	0	31488000000	0	0	0	
180000	18	31936	4032	31936000000	4032000000	0	0	
181000	18	31360	0	31360000000	0	0	0	
182000	18	28800	256	28800000000	256000000	0	0	
183000	18	18432	0	18432000000	0	0	0	
184000	18	2432	5248	2432000000	5248000000	0	0	
185000	18	0	0	0	0	0	0	
186000	18	0	0	0	0	0	0	
187000	18	0	0	0	0	0	0	
188000	18	0	0	0	0	0	0	
189000	18	6144	0	6144000000	0	0	0	
190000	18	18944	16896	18944000000	16896000000	64	64000000	
191000	18	21056	0	21056000000	0	192	192000000	
192000	18	25856	0	25856000000	0	320	320000000	
193000	18	25984	0	25984000000	0	192	192000000	
194000	18	26048	0	26048000000	0	320	320000000	
195000	18	25152	0	25152000000	0	256	256000000	
196000	18	25728	0	25728000000	0	256	256000000	
197000	18	25664	0	25664000000	0	256	256000000	
198000	18	25792	0	25792000000	0	256	256000000	
199000	18	26240	0	26240000000	0	256	256000000	
200000	18	25792	0	25792000000	0	256	256000000	
201000	18	25216	0	25216000000	0	320	320000000	
202000	18	26752	0	26752000000	0	192	192000000	
203000	18	24704	0	24704000000	0	320	320000000	
204000	18	27264	0	27264000000	0	192	192000000	
205000	18	24640	0	24640000000	0	320	320000000	
206000	18	27072	1024	27072000000	1024000000	192	192000000	
207000	18	23808	0	23808000000	0	384	384000000	
208000	18	28352	256	28352000000	256000000	128	128000000	
209000	18	19264	0	19264000000	0	384	384000000	
210000	18	28608	256	28608000000	256000000	128	128000000	
211000	18	14784	64	14784000000	64000000	384	384000000	
212000	18	6656	0	6656000000	0	192	192000000	
213000	18	0	0	0	0	384	384000000	
214000	18	1536	0	1536000000	0	128	128000000	
215000	18	0	64	0	64000000	128	128000000	
216000	18	0	0	0	0	0	0	
217000	18	0	0	0	0	0	0	
218000	18	0	0	0	0	0	0	
219000	18	0	2304	0	2304000000	0	0	
220000	18	30912	512	30912000000	512000000	0	0	
221000	18	31936	320	31936000000	320000000	0	0	
222000	18	2688	14848	2688000000	14848000000	0	0	
223000	18	0	0	0	0	0	0	
224000	18	13440	17408	13440000000	17408000000	0	0	
225000	18	19584	1024	19584000000	1024000000	0	0	
226000	18	0	30272	0	30272000000	0	0	
227000	18	0	64	0	64000000	0	0	
228000	18	0	0	0	0	0	0	
229000	18	0	1152	0	1152000000	0	0	
230000	18	0	0	0	0	0	0	
231000	18	0	0	0	0	0	0	
232000	18	0	0	0	0	0	0	
233000	18	0	0	0	0	0	0	
234000	18	0	0	0	0	0	0	
235000	18	0	0	0	0	0	0	
236000	18	0	64	0	64000000	0	0	
237000	18	0	0	0	0	0	0	
238000	18	7936	1280	7936000000	1280000000	0	0	
239000	18	31104	0	31104000000	0	0	0	
240000	18	31872	0	31872000000	0	0	0	
241000	18	31360	0	31360000000	0	0	0	
242000	18	31808	0	31808000000	0	0	0	
243000	18	31488	0	31488000000	0	0	0	
244000	18	31872	0	31872000000	0	0	0	
245000	18	31424	0	31424000000	0	0	0	
246000	18	31936	1024	31936000000	1024000000	0	0	
247000	18	31424	0	31424000000	0	0	0	
248000	18	31936	0	31936000000	0	0	0	
249000	18	31424	0	31424000000	0	0	0	
250000	18	32000	0	32000000000	0	0	0	
251000	18	28736	0	28736000000	0	0	0	
252000	18	9664	0	9664000000	0	0	0	
253000	18	0	0	0	0	0	0	
254000	18	0	0	0	0	0	0	
