StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
390000	24	16512	2496	16512000000	2496000000	768	768000000	
391000	24	24000	0	24000000000	0	1536	1536000000	
392000	24	26304	1024	26304000000	1024000000	960	960000000	
393000	24	23808	0	23808000000	0	1344	1344000000	
394000	24	25856	192	25856000000	192000000	1152	1152000000	
395000	24	18688	0	18688000000	0	1152	1152000000	
396000	24	4288	256	4288000000	256000000	1152	1152000000	
397000	24	30912	4864	30912000000	4864000000	0	0	
398000	24	29568	6400	29568000000	6400000000	0	0	
399000	24	768	21120	768000000	21120000000	0	0	
400000	24	22016	9472	22016000000	9472000000	0	0	
401000	24	11008	256	11008000000	256000000	0	0	
402000	24	0	22656	0	22656000000	0	0	
403000	24	22080	960	22080000000	960000000	0	0	
404000	24	31936	512	31936000000	512000000	0	0	
405000	24	31168	0	31168000000	0	0	0	
406000	24	32000	64	32000000000	64000000	0	0	
407000	24	29120	0	29120000000	0	0	0	
408000	24	31936	64	31936000000	64000000	0	0	
409000	24	27776	0	27776000000	0	0	0	
410000	24	31808	0	31808000000	0	0	0	
411000	24	31424	64	31424000000	64000000	0	0	
412000	24	31872	1408	31872000000	1408000000	0	0	
413000	24	31360	704	31360000000	704000000	0	0	
414000	24	31936	1600	31936000000	1600000000	0	0	
415000	24	31424	1600	31424000000	1600000000	0	0	
416000	24	31936	0	31936000000	0	0	0	
417000	24	31424	0	31424000000	0	0	0	
418000	24	31936	1536	31936000000	1536000000	0	0	
419000	24	27904	0	27904000000	0	0	0	
420000	24	28032	0	28032000000	0	0	0	
421000	24	9984	0	9984000000	0	0	0	
422000	24	0	0	0	0	0	0	
423000	24	0	3968	0	3968000000	0	0	
424000	24	0	0	0	0	0	0	
425000	24	0	0	0	0	0	0	
426000	24	0	192	0	192000000	0	0	
427000	24	0	0	0	0	0	0	
428000	24	0	960	0	960000000	0	0	
429000	24	448	4224	448000000	4224000000	0	0	
430000	24	15936	16384	15936000000	16384000000	0	0	
431000	24	29184	0	29184000000	0	0	0	
432000	24	31104	0	31104000000	0	0	0	
433000	24	31552	704	31552000000	704000000	0	0	
434000	24	24704	0	24704000000	0	256	256000000	
435000	24	23936	0	23936000000	0	320	320000000	
436000	24	26688	0	26688000000	0	192	192000000	
437000	24	20864	0	20864000000	0	320	320000000	
438000	24	26816	0	26816000000	0	192	192000000	
439000	24	19392	0	19392000000	0	320	320000000	
440000	24	27200	0	27200000000	0	192	192000000	
441000	24	23680	0	23680000000	0	384	384000000	
442000	24	28352	0	28352000000	0	128	128000000	
443000	24	23040	0	23040000000	0	384	384000000	
444000	24	27072	0	27072000000	0	192	192000000	
445000	24	23296	0	23296000000	0	384	384000000	
446000	24	26688	1024	26688000000	1024000000	256	256000000	
447000	24	23744	0	23744000000	0	320	320000000	
448000	24	26880	384	26880000000	384000000	256	256000000	
449000	24	23488	0	23488000000	0	320	320000000	
450000	24	25344	0	25344000000	0	192	192000000	
451000	24	14400	64	14400000000	64000000	384	384000000	
452000	24	13248	256	13248000000	256000000	128	128000000	
453000	24	0	0	0	0	384	384000000	
454000	24	0	0	0	0	256	256000000	
455000	24	0	64	0	64000000	384	384000000	
456000	24	0	0	0	0	256	256000000	
457000	24	0	0	0	0	0	0	
458000	24	0	0	0	0	0	0	
459000	24	29440	0	29440000000	0	0	0	
460000	24	25472	256	25472000000	256000000	0	0	
461000	24	10624	11584	10624000000	11584000000	0	0	
462000	24	0	23616	0	23616000000	0	0	
463000	24	0	0	0	0	0	0	
464000	24	0	0	0	0	0	0	
465000	24	0	0	0	0	0	0	
466000	24	0	0	0	0	0	0	
467000	24	0	0	0	0	0	0	
468000	24	0	64	0	64000000	0	0	
469000	24	0	0	0	0	0	0	
470000	24	0	0	0	0	0	0	
471000	24	0	0	0	0	0	0	
472000	24	0	960	0	960000000	0	0	
473000	24	0	0	0	0	0	0	
474000	24	0	64	0	64000000	0	0	
475000	24	0	64	0	64000000	0	0	
476000	24	0	0	0	0	0	0	
477000	24	0	0	0	0	0	0	
478000	24	0	0	0	0	0	0	
479000	24	0	0	0	0	0	0	
480000	24	0	128	0	128000000	0	0	
