StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
480000	21	5632	128	5632000000	128000000	0	0	
481000	21	31232	0	31232000000	0	0	0	
482000	21	31808	1024	31808000000	1024000000	0	0	
483000	21	31424	0	31424000000	0	0	0	
484000	21	31808	0	31808000000	0	0	0	
485000	21	3264	0	3264000000	0	0	0	
486000	21	30464	1088	30464000000	1088000000	0	0	
487000	21	31360	17792	31360000000	17792000000	0	0	
488000	21	9280	13888	9280000000	13888000000	0	0	
489000	21	20416	17152	20416000000	17152000000	0	0	
490000	21	7936	15616	7936000000	15616000000	0	0	
491000	21	31296	0	31296000000	0	0	0	
492000	21	30464	0	30464000000	0	0	0	
493000	21	21696	0	21696000000	0	0	0	
494000	21	31872	0	31872000000	0	0	0	
495000	21	31360	0	31360000000	0	0	0	
496000	21	31680	0	31680000000	0	0	0	
497000	21	31360	0	31360000000	0	0	0	
498000	21	31936	0	31936000000	0	0	0	
499000	21	30848	0	30848000000	0	0	0	
500000	21	31936	0	31936000000	0	0	0	
501000	21	31424	0	31424000000	0	0	0	
502000	21	31936	0	31936000000	0	0	0	
503000	21	31424	0	31424000000	0	0	0	
504000	21	31936	1024	31936000000	1024000000	0	0	
505000	21	31360	0	31360000000	0	0	0	
506000	21	31936	0	31936000000	0	0	0	
507000	21	31296	0	31296000000	0	0	0	
508000	21	27520	0	27520000000	0	0	0	
509000	21	2880	0	2880000000	0	0	0	
510000	21	0	0	0	0	0	0	
511000	21	0	0	0	0	0	0	
512000	21	0	0	0	0	0	0	
513000	21	128	0	128000000	0	0	0	
514000	21	16256	16256	16256000000	16256000000	0	0	
515000	21	20032	128	20032000000	128000000	0	0	
516000	21	31232	0	31232000000	0	0	0	
517000	21	31808	0	31808000000	0	0	0	
518000	21	31616	0	31616000000	0	0	0	
519000	21	31808	0	31808000000	0	0	0	
520000	21	31488	0	31488000000	0	0	0	
521000	21	31936	0	31936000000	0	0	0	
522000	21	31360	0	31360000000	0	0	0	
523000	21	31872	0	31872000000	0	0	0	
524000	21	31296	0	31296000000	0	0	0	
525000	21	31936	0	31936000000	0	0	0	
526000	21	31424	1024	31424000000	1024000000	0	0	
527000	21	31936	0	31936000000	0	0	0	
528000	21	31488	0	31488000000	0	0	0	
529000	21	32000	0	32000000000	0	0	0	
530000	21	31296	0	31296000000	0	0	0	
531000	21	31936	0	31936000000	0	0	0	
532000	21	14208	0	14208000000	0	0	0	
533000	21	0	0	0	0	0	0	
534000	21	27648	0	27648000000	0	0	0	
535000	21	31616	18432	31616000000	18432000000	0	0	
536000	21	6272	14336	6272000000	14336000000	0	0	
