StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
146000	16	14784	3520	14784000000	3520000000	448	448000000	
147000	16	23040	0	23040000000	0	1856	1856000000	
148000	16	26496	1024	26496000000	1024000000	768	768000000	
149000	16	24768	0	24768000000	0	1536	1536000000	
150000	16	25600	0	25600000000	0	768	768000000	
151000	16	20480	256	20480000000	256000000	1536	1536000000	
152000	16	11264	192	11264000000	192000000	896	896000000	
153000	16	25216	1280	25216000000	1280000000	1408	1408000000	
154000	16	26368	3584	26368000000	3584000000	768	768000000	
155000	16	2688	16896	2688000000	16896000000	384	384000000	
156000	16	15872	11136	15872000000	11136000000	1152	1152000000	
157000	16	16256	1280	16256000000	1280000000	768	768000000	
158000	16	896	11904	896000000	11904000000	768	768000000	
159000	16	0	19648	0	19648000000	384	384000000	
160000	16	0	0	0	0	1216	1216000000	
161000	16	0	448	0	448000000	320	320000000	
162000	16	0	64	0	64000000	0	0	
163000	16	0	0	0	0	0	0	
164000	16	0	64	0	64000000	0	0	
165000	16	17856	0	17856000000	0	0	0	
166000	16	31552	0	31552000000	0	0	0	
167000	16	31232	64	31232000000	64000000	0	0	
168000	16	31936	448	31936000000	448000000	0	0	
169000	16	31488	896	31488000000	896000000	0	0	
170000	16	31936	2176	31936000000	2176000000	0	0	
171000	16	31360	768	31360000000	768000000	0	0	
172000	16	32000	704	32000000000	704000000	0	0	
173000	16	31488	0	31488000000	0	0	0	
174000	16	31936	576	31936000000	576000000	0	0	
175000	16	31488	0	31488000000	0	0	0	
176000	16	32000	1024	32000000000	1024000000	0	0	
177000	16	31488	0	31488000000	0	0	0	
178000	16	31936	0	31936000000	0	0	0	
179000	16	27072	0	27072000000	0	0	0	
180000	16	32000	4096	32000000000	4096000000	0	0	
181000	16	31360	0	31360000000	0	0	0	
182000	16	26048	256	26048000000	256000000	0	0	
183000	16	10880	0	10880000000	0	0	0	
184000	16	0	5120	0	5120000000	0	0	
185000	16	0	0	0	0	0	0	
186000	16	0	0	0	0	0	0	
187000	16	0	0	0	0	0	0	
188000	16	0	0	0	0	0	0	
189000	16	6144	0	6144000000	0	0	0	
190000	16	18816	17024	18816000000	17024000000	64	64000000	
191000	16	20928	0	20928000000	0	192	192000000	
192000	16	25920	0	25920000000	0	320	320000000	
193000	16	26112	0	26112000000	0	192	192000000	
194000	16	26048	0	26048000000	0	320	320000000	
195000	16	25152	0	25152000000	0	256	256000000	
196000	16	25664	0	25664000000	0	256	256000000	
197000	16	23616	0	23616000000	0	256	256000000	
198000	16	25920	0	25920000000	0	256	256000000	
199000	16	25024	0	25024000000	0	256	256000000	
200000	16	25856	0	25856000000	0	256	256000000	
201000	16	25152	0	25152000000	0	320	320000000	
202000	16	26688	0	26688000000	0	192	192000000	
203000	16	24768	0	24768000000	0	320	320000000	
204000	16	27200	0	27200000000	0	192	192000000	
205000	16	24768	0	24768000000	0	320	320000000	
206000	16	27200	256	27200000000	256000000	192	192000000	
207000	16	21952	1024	21952000000	1024000000	384	384000000	
208000	16	28352	0	28352000000	0	128	128000000	
209000	16	22144	0	22144000000	0	384	384000000	
210000	16	30464	512	30464000000	512000000	64	64000000	
211000	16	23168	128	23168000000	128000000	0	0	
212000	16	0	0	0	0	0	0	
213000	16	0	0	0	0	0	0	
214000	16	0	0	0	0	0	0	
215000	16	0	128	0	128000000	0	0	
216000	16	0	0	0	0	0	0	
217000	16	0	0	0	0	0	0	
218000	16	0	0	0	0	0	0	
219000	16	0	2432	0	2432000000	0	0	
220000	16	30912	512	30912000000	512000000	0	0	
221000	16	31936	320	31936000000	320000000	0	0	
222000	16	2688	14848	2688000000	14848000000	0	0	
223000	16	0	0	0	0	0	0	
224000	16	13504	17408	13504000000	17408000000	0	0	
225000	16	19520	1024	19520000000	1024000000	0	0	
226000	16	0	30272	0	30272000000	0	0	
227000	16	0	0	0	0	0	0	
228000	16	0	0	0	0	0	0	
229000	16	0	704	0	704000000	0	0	
230000	16	0	0	0	0	0	0	
231000	16	0	0	0	0	0	0	
232000	16	0	0	0	0	0	0	
233000	16	0	0	0	0	0	0	
234000	16	0	0	0	0	0	0	
235000	16	0	0	0	0	0	0	
236000	16	0	64	0	64000000	0	0	
237000	16	0	0	0	0	0	0	
238000	16	7872	1280	7872000000	1280000000	0	0	
239000	16	31104	0	31104000000	0	0	0	
240000	16	31808	0	31808000000	0	0	0	
241000	16	31488	0	31488000000	0	0	0	
242000	16	31872	0	31872000000	0	0	0	
243000	16	31424	0	31424000000	0	0	0	
244000	16	31936	0	31936000000	0	0	0	
245000	16	31360	0	31360000000	0	0	0	
246000	16	31872	1024	31872000000	1024000000	0	0	
247000	16	31488	0	31488000000	0	0	0	
248000	16	31936	0	31936000000	0	0	0	
249000	16	31360	0	31360000000	0	0	0	
250000	16	31808	0	31808000000	0	0	0	
251000	16	28288	0	28288000000	0	0	0	
252000	16	10368	0	10368000000	0	0	0	
253000	16	0	0	0	0	0	0	
254000	16	0	0	0	0	0	0	
