StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	28	30720	26112	30720000000	26112000000	0	0	
1000	28	7744	6656	7744000000	6656000000	0	0	
2000	28	23104	0	23104000000	0	0	0	
3000	28	31488	0	31488000000	0	0	0	
4000	28	31680	0	31680000000	0	0	0	
5000	28	31104	0	31104000000	0	0	0	
6000	28	31936	0	31936000000	0	0	0	
7000	28	31488	0	31488000000	0	0	0	
8000	28	31744	0	31744000000	0	0	0	
9000	28	28288	0	28288000000	0	0	0	
10000	28	31744	0	31744000000	0	0	0	
11000	28	30528	0	30528000000	0	0	0	
12000	28	31872	1024	31872000000	1024000000	0	0	
13000	28	31552	0	31552000000	0	0	0	
14000	28	31680	0	31680000000	0	0	0	
15000	28	20224	0	20224000000	0	0	0	
16000	28	2112	0	2112000000	0	0	0	
17000	28	0	0	0	0	0	0	
18000	28	0	0	0	0	0	0	
19000	28	0	0	0	0	0	0	
20000	28	0	0	0	0	0	0	
21000	28	0	0	0	0	0	0	
