StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	14	30720	26112	30720000000	26112000000	0	0	
1000	14	7744	6656	7744000000	6656000000	0	0	
2000	14	23104	0	23104000000	0	0	0	
3000	14	31488	0	31488000000	0	0	0	
4000	14	31744	0	31744000000	0	0	0	
5000	14	31296	0	31296000000	0	0	0	
6000	14	31936	0	31936000000	0	0	0	
7000	14	31424	0	31424000000	0	0	0	
8000	14	31872	0	31872000000	0	0	0	
9000	14	28032	0	28032000000	0	0	0	
10000	14	31744	0	31744000000	0	0	0	
11000	14	30528	0	30528000000	0	0	0	
12000	14	31872	1024	31872000000	1024000000	0	0	
13000	14	31488	0	31488000000	0	0	0	
14000	14	31680	0	31680000000	0	0	0	
15000	14	20224	0	20224000000	0	0	0	
16000	14	2112	0	2112000000	0	0	0	
17000	14	0	0	0	0	0	0	
18000	14	0	0	0	0	0	0	
19000	14	0	0	0	0	0	0	
20000	14	0	0	0	0	0	0	
21000	14	0	0	0	0	0	0	
