StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
254000	7	1728	0	1728000000	0	0	0	
255000	7	27072	0	27072000000	0	768	768000000	
256000	7	23488	0	23488000000	0	1600	1600000000	
257000	7	27712	1024	27712000000	1024000000	704	704000000	
258000	7	23104	0	23104000000	0	1792	1792000000	
259000	7	18432	0	18432000000	0	512	512000000	
260000	7	13632	0	13632000000	0	1920	1920000000	
261000	7	6144	0	6144000000	0	576	576000000	
262000	7	23104	7680	23104000000	7680000000	1728	1728000000	
263000	7	18432	4352	18432000000	4352000000	768	768000000	
264000	7	17856	12160	17856000000	12160000000	1152	1152000000	
265000	7	0	4224	0	4224000000	512	512000000	
266000	7	0	0	0	0	1408	1408000000	
267000	7	0	0	0	0	768	768000000	
268000	7	5312	4352	5312000000	4352000000	1536	1536000000	
269000	7	17984	8192	17984000000	8192000000	768	768000000	
270000	7	15040	24576	15040000000	24576000000	1152	1152000000	
271000	7	16064	0	16064000000	0	768	768000000	
272000	7	24832	0	24832000000	0	1536	1536000000	
273000	7	25536	0	25536000000	0	832	832000000	
274000	7	24128	0	24128000000	0	1472	1472000000	
275000	7	25344	0	25344000000	0	1152	1152000000	
276000	7	24320	0	24320000000	0	1152	1152000000	
277000	7	19520	0	19520000000	0	1152	1152000000	
278000	7	25472	0	25472000000	0	1152	1152000000	
279000	7	25216	0	25216000000	0	1408	1408000000	
280000	7	24256	0	24256000000	0	896	896000000	
281000	7	24128	0	24128000000	0	1536	1536000000	
282000	7	22464	0	22464000000	0	768	768000000	
283000	7	22144	0	22144000000	0	1536	1536000000	
284000	7	27584	0	27584000000	0	768	768000000	
285000	7	23808	0	23808000000	0	1536	1536000000	
286000	7	24256	0	24256000000	0	1152	1152000000	
287000	7	23936	0	23936000000	0	1536	1536000000	
288000	7	27328	0	27328000000	0	768	768000000	
289000	7	23104	0	23104000000	0	1856	1856000000	
290000	7	27840	1024	27840000000	1024000000	576	576000000	
291000	7	22208	640	22208000000	640000000	1792	1792000000	
292000	7	28544	0	28544000000	0	704	704000000	
293000	7	17536	0	17536000000	0	1600	1600000000	
294000	7	2176	0	2176000000	0	768	768000000	
295000	7	0	0	0	0	1600	1600000000	
296000	7	0	0	0	0	320	320000000	
297000	7	0	640	0	640000000	0	0	
298000	7	0	0	0	0	0	0	
299000	7	2816	0	2816000000	0	0	0	
300000	7	13568	5760	13568000000	5760000000	0	0	
301000	7	17152	10624	17152000000	10624000000	0	0	
302000	7	31424	0	31424000000	0	0	0	
303000	7	31872	0	31872000000	0	0	0	
304000	7	31360	0	31360000000	0	0	0	
305000	7	31872	256	31872000000	256000000	0	0	
306000	7	31488	0	31488000000	0	0	0	
307000	7	31872	0	31872000000	0	0	0	
308000	7	31488	0	31488000000	0	0	0	
309000	7	31872	0	31872000000	0	0	0	
310000	7	31488	64	31488000000	64000000	0	0	
311000	7	31936	4800	31936000000	4800000000	0	0	
312000	7	31424	0	31424000000	0	0	0	
313000	7	31488	0	31488000000	0	0	0	
314000	7	32000	0	32000000000	0	0	0	
315000	7	31360	0	31360000000	0	0	0	
316000	7	30144	0	30144000000	0	0	0	
317000	7	25024	1024	25024000000	1024000000	0	0	
318000	7	20288	17216	20288000000	17216000000	0	0	
319000	7	5120	18816	5120000000	18816000000	0	0	
320000	7	0	0	0	0	0	0	
321000	7	0	0	0	0	0	0	
322000	7	0	1984	0	1984000000	0	0	
323000	7	0	0	0	0	192	192000000	
324000	7	0	0	0	0	320	320000000	
325000	7	12864	0	12864000000	0	256	256000000	
326000	7	18176	768	18176000000	768000000	384	384000000	
327000	7	28544	13056	28544000000	13056000000	128	128000000	
328000	7	5888	0	5888000000	0	320	320000000	
329000	7	0	0	0	0	192	192000000	
330000	7	0	0	0	0	320	320000000	
331000	7	0	0	0	0	192	192000000	
332000	7	0	0	0	0	384	384000000	
333000	7	0	0	0	0	192	192000000	
334000	7	0	0	0	0	448	448000000	
335000	7	0	0	0	0	192	192000000	
336000	7	0	0	0	0	384	384000000	
337000	7	0	0	0	0	192	192000000	
338000	7	0	0	0	0	384	384000000	
339000	7	0	0	0	0	192	192000000	
340000	7	0	0	0	0	384	384000000	
341000	7	64	15616	64000000	15616000000	256	256000000	
342000	7	14592	7936	14592000000	7936000000	320	320000000	
343000	7	7168	9216	7168000000	9216000000	128	128000000	
344000	7	11264	0	11264000000	0	320	320000000	
345000	7	448	18944	448000000	18944000000	64	64000000	
346000	7	21440	0	21440000000	0	256	256000000	
347000	7	20608	0	20608000000	0	256	256000000	
348000	7	25536	0	25536000000	0	256	256000000	
349000	7	25280	0	25280000000	0	256	256000000	
350000	7	24960	0	24960000000	0	256	256000000	
351000	7	25088	0	25088000000	0	256	256000000	
352000	7	23040	0	23040000000	0	320	320000000	
353000	7	25536	1024	25536000000	1024000000	256	256000000	
354000	7	24320	0	24320000000	0	320	320000000	
355000	7	26176	0	26176000000	0	256	256000000	
356000	7	24448	0	24448000000	0	320	320000000	
357000	7	25984	0	25984000000	0	320	320000000	
358000	7	21376	0	21376000000	0	256	256000000	
359000	7	15616	448	15616000000	448000000	320	320000000	
360000	7	27136	0	27136000000	0	192	192000000	
361000	7	21696	64	21696000000	64000000	320	320000000	
362000	7	22976	0	22976000000	0	192	192000000	
363000	7	11008	0	11008000000	0	384	384000000	
364000	7	13312	0	13312000000	0	128	128000000	
365000	7	0	0	0	0	384	384000000	
366000	7	0	64	0	64000000	128	128000000	
367000	7	0	0	0	0	448	448000000	
368000	7	0	0	0	0	192	192000000	
369000	7	0	64	0	64000000	384	384000000	
370000	7	0	0	0	0	0	0	
371000	7	0	64	0	64000000	0	0	
372000	7	0	0	0	0	0	0	
373000	7	0	0	0	0	0	0	
374000	7	0	64	0	64000000	0	0	
375000	7	0	64	0	64000000	0	0	
376000	7	0	0	0	0	0	0	
377000	7	0	0	0	0	0	0	
378000	7	0	1152	0	1152000000	0	0	
379000	7	0	0	0	0	0	0	
380000	7	0	0	0	0	0	0	
381000	7	0	64	0	64000000	0	0	
382000	7	0	0	0	0	0	0	
383000	7	0	0	0	0	0	0	
384000	7	0	0	0	0	0	0	
385000	7	0	64	0	64000000	0	0	
386000	7	0	0	0	0	0	0	
387000	7	0	0	0	0	0	0	
388000	7	0	2048	0	2048000000	0	0	
389000	7	0	8256	0	8256000000	0	0	
390000	7	0	2560	0	2560000000	0	0	
