StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
21000	29	4864	0	4864000000	0	0	0	
22000	29	23104	14592	23104000000	14592000000	1792	1792000000	
23000	29	7360	18176	7360000000	18176000000	896	896000000	
24000	29	23552	0	23552000000	0	1536	1536000000	
25000	29	15168	0	15168000000	0	768	768000000	
26000	29	23104	0	23104000000	0	1792	1792000000	
27000	29	27584	0	27584000000	0	704	704000000	
28000	29	23424	0	23424000000	0	1728	1728000000	
29000	29	22784	0	22784000000	0	768	768000000	
30000	29	24128	0	24128000000	0	1536	1536000000	
31000	29	26304	0	26304000000	0	768	768000000	
32000	29	23872	0	23872000000	0	1536	1536000000	
33000	29	26368	0	26368000000	0	768	768000000	
34000	29	24896	1024	24896000000	1024000000	1536	1536000000	
35000	29	25984	0	25984000000	0	896	896000000	
36000	29	25280	0	25280000000	0	1408	1408000000	
37000	29	25728	0	25728000000	0	1088	1088000000	
38000	29	23552	0	23552000000	0	1600	1600000000	
39000	29	14720	0	14720000000	0	1152	1152000000	
40000	29	25856	0	25856000000	0	1152	1152000000	
41000	29	21376	0	21376000000	0	1152	1152000000	
42000	29	0	0	0	0	1152	1152000000	
43000	29	0	0	0	0	1216	1216000000	
44000	29	0	0	0	0	1472	1472000000	
45000	29	0	0	0	0	1472	1472000000	
46000	29	0	0	0	0	1216	1216000000	
47000	29	0	0	0	0	1536	1536000000	
48000	29	0	0	0	0	1152	1152000000	
49000	29	0	0	0	0	1536	1536000000	
50000	29	0	0	0	0	1152	1152000000	
51000	29	0	0	0	0	1536	1536000000	
52000	29	0	0	0	0	1152	1152000000	
53000	29	0	0	0	0	1728	1728000000	
54000	29	0	0	0	0	960	960000000	
55000	29	0	0	0	0	1920	1920000000	
56000	29	0	0	0	0	960	960000000	
57000	29	0	0	0	0	1728	1728000000	
58000	29	0	0	0	0	1152	1152000000	
59000	29	0	0	0	0	1536	1536000000	
60000	29	0	0	0	0	768	768000000	
61000	29	0	0	0	0	1664	1664000000	
62000	29	0	0	0	0	1024	1024000000	
63000	29	0	0	0	0	1856	1856000000	
64000	29	0	0	0	0	960	960000000	
65000	29	0	0	0	0	1792	1792000000	
66000	29	0	0	0	0	1088	1088000000	
67000	29	0	0	0	0	1600	1600000000	
68000	29	0	0	0	0	1152	1152000000	
69000	29	0	0	0	0	1600	1600000000	
70000	29	0	0	0	0	1088	1088000000	
71000	29	0	0	0	0	1792	1792000000	
72000	29	0	0	0	0	896	896000000	
73000	29	0	0	0	0	1920	1920000000	
74000	29	0	0	0	0	960	960000000	
75000	29	0	7040	0	7040000000	1472	1472000000	
76000	29	0	0	0	0	1024	1024000000	
77000	29	0	0	0	0	1536	1536000000	
78000	29	0	0	0	0	960	960000000	
79000	29	0	29760	0	29760000000	1344	1344000000	
80000	29	0	6080	0	6080000000	384	384000000	
81000	29	0	0	0	0	1152	1152000000	
82000	29	0	0	0	0	1216	1216000000	
83000	29	0	2048	0	2048000000	1088	1088000000	
84000	29	0	0	0	0	256	256000000	
85000	29	0	0	0	0	256	256000000	
86000	29	0	0	0	0	320	320000000	
87000	29	0	0	0	0	256	256000000	
88000	29	0	0	0	0	384	384000000	
89000	29	0	0	0	0	192	192000000	
90000	29	0	0	0	0	384	384000000	
91000	29	0	0	0	0	192	192000000	
92000	29	0	0	0	0	384	384000000	
93000	29	0	0	0	0	192	192000000	
94000	29	0	0	0	0	448	448000000	
95000	29	0	0	0	0	192	192000000	
96000	29	0	0	0	0	384	384000000	
97000	29	0	0	0	0	192	192000000	
98000	29	0	0	0	0	384	384000000	
99000	29	0	0	0	0	192	192000000	
100000	29	0	0	0	0	384	384000000	
101000	29	0	0	0	0	256	256000000	
102000	29	0	0	0	0	384	384000000	
103000	29	0	0	0	0	192	192000000	
104000	29	0	0	0	0	384	384000000	
105000	29	0	0	0	0	192	192000000	
106000	29	0	0	0	0	384	384000000	
107000	29	0	0	0	0	192	192000000	
108000	29	0	0	0	0	384	384000000	
109000	29	0	0	0	0	256	256000000	
110000	29	0	0	0	0	384	384000000	
111000	29	0	0	0	0	192	192000000	
112000	29	0	0	0	0	384	384000000	
113000	29	0	0	0	0	192	192000000	
114000	29	0	0	0	0	384	384000000	
115000	29	0	0	0	0	192	192000000	
116000	29	0	0	0	0	384	384000000	
117000	29	0	0	0	0	256	256000000	
118000	29	0	0	0	0	320	320000000	
119000	29	0	0	0	0	256	256000000	
120000	29	0	0	0	0	320	320000000	
121000	29	0	0	0	0	320	320000000	
122000	29	0	0	0	0	256	256000000	
123000	29	0	0	0	0	320	320000000	
124000	29	0	320	0	320000000	256	256000000	
125000	29	0	128	0	128000000	320	320000000	
126000	29	0	0	0	0	256	256000000	
127000	29	0	0	0	0	384	384000000	
128000	29	0	0	0	0	192	192000000	
129000	29	0	128	0	128000000	384	384000000	
130000	29	0	0	0	0	192	192000000	
131000	29	0	0	0	0	384	384000000	
132000	29	0	0	0	0	192	192000000	
133000	29	0	128	0	128000000	448	448000000	
134000	29	0	0	0	0	192	192000000	
135000	29	0	576	0	576000000	384	384000000	
136000	29	0	448	0	448000000	192	192000000	
137000	29	0	64	0	64000000	384	384000000	
138000	29	0	0	0	0	192	192000000	
139000	29	0	0	0	0	384	384000000	
140000	29	0	0	0	0	128	128000000	
141000	29	0	0	0	0	0	0	
142000	29	0	64	0	64000000	0	0	
143000	29	0	0	0	0	0	0	
144000	29	0	1280	0	1280000000	0	0	
145000	29	0	8192	0	8192000000	0	0	
146000	29	0	3392	0	3392000000	0	0	
