StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
390000	1	16512	2496	16512000000	2496000000	768	768000000	
391000	1	24064	0	24064000000	0	1536	1536000000	
392000	1	25280	1024	25280000000	1024000000	1152	1152000000	
393000	1	25408	0	25408000000	0	1152	1152000000	
394000	1	25664	0	25664000000	0	1152	1152000000	
395000	1	18240	0	18240000000	0	1152	1152000000	
396000	1	3072	0	3072000000	0	1152	1152000000	
397000	1	24448	5312	24448000000	5312000000	1152	1152000000	
398000	1	24448	6400	24448000000	6400000000	1536	1536000000	
399000	1	13568	21120	13568000000	21120000000	768	768000000	
400000	1	15360	9472	15360000000	9472000000	1472	1472000000	
401000	1	7104	256	7104000000	256000000	448	448000000	
402000	1	10560	22656	10560000000	22656000000	896	896000000	
403000	1	18176	960	18176000000	960000000	640	640000000	
404000	1	25088	448	25088000000	448000000	1536	1536000000	
405000	1	30976	0	30976000000	0	0	0	
406000	1	31936	64	31936000000	64000000	0	0	
407000	1	30912	0	30912000000	0	0	0	
408000	1	31872	64	31872000000	64000000	0	0	
409000	1	25472	0	25472000000	0	0	0	
410000	1	31936	0	31936000000	0	0	0	
411000	1	31360	64	31360000000	64000000	0	0	
412000	1	31936	1408	31936000000	1408000000	0	0	
413000	1	31424	640	31424000000	640000000	0	0	
414000	1	32000	1728	32000000000	1728000000	0	0	
415000	1	31360	1344	31360000000	1344000000	0	0	
416000	1	32000	0	32000000000	0	0	0	
417000	1	31360	320	31360000000	320000000	0	0	
418000	1	32000	1280	32000000000	1280000000	0	0	
419000	1	30464	0	30464000000	0	0	0	
420000	1	25664	0	25664000000	0	0	0	
421000	1	21120	0	21120000000	0	0	0	
422000	1	0	0	0	0	0	0	
423000	1	0	4032	0	4032000000	0	0	
424000	1	0	0	0	0	0	0	
425000	1	0	0	0	0	0	0	
426000	1	0	192	0	192000000	0	0	
427000	1	0	0	0	0	0	0	
428000	1	0	832	0	832000000	0	0	
429000	1	448	4288	448000000	4288000000	0	0	
430000	1	15936	16384	15936000000	16384000000	0	0	
431000	1	29056	0	29056000000	0	0	0	
432000	1	31232	0	31232000000	0	0	0	
433000	1	31552	768	31552000000	768000000	0	0	
434000	1	24320	0	24320000000	0	256	256000000	
435000	1	23232	0	23232000000	0	320	320000000	
436000	1	26752	0	26752000000	0	192	192000000	
437000	1	23488	0	23488000000	0	320	320000000	
438000	1	25920	0	25920000000	0	192	192000000	
439000	1	21440	0	21440000000	0	320	320000000	
440000	1	26176	0	26176000000	0	192	192000000	
441000	1	23680	0	23680000000	0	384	384000000	
442000	1	28352	0	28352000000	0	128	128000000	
443000	1	23232	0	23232000000	0	384	384000000	
444000	1	28416	0	28416000000	0	128	128000000	
445000	1	23104	0	23104000000	0	384	384000000	
446000	1	26944	0	26944000000	0	192	192000000	
447000	1	22912	0	22912000000	0	384	384000000	
448000	1	27968	1408	27968000000	1408000000	128	128000000	
449000	1	23424	0	23424000000	0	384	384000000	
450000	1	21632	0	21632000000	0	128	128000000	
451000	1	7360	0	7360000000	0	448	448000000	
452000	1	20480	576	20480000000	576000000	128	128000000	
453000	1	0	64	0	64000000	384	384000000	
454000	1	0	0	0	0	192	192000000	
455000	1	0	0	0	0	384	384000000	
456000	1	0	0	0	0	192	192000000	
457000	1	0	64	0	64000000	256	256000000	
458000	1	0	0	0	0	0	0	
459000	1	29632	0	29632000000	0	0	0	
460000	1	25216	256	25216000000	256000000	0	0	
461000	1	10688	11520	10688000000	11520000000	0	0	
462000	1	0	23552	0	23552000000	0	0	
463000	1	0	0	0	0	0	0	
464000	1	0	64	0	64000000	0	0	
465000	1	0	0	0	0	0	0	
466000	1	0	0	0	0	0	0	
467000	1	0	0	0	0	0	0	
468000	1	0	0	0	0	0	0	
469000	1	0	64	0	64000000	0	0	
470000	1	0	0	0	0	0	0	
471000	1	0	0	0	0	0	0	
472000	1	0	704	0	704000000	0	0	
473000	1	0	0	0	0	0	0	
474000	1	0	0	0	0	0	0	
475000	1	0	64	0	64000000	0	0	
476000	1	0	0	0	0	0	0	
477000	1	0	0	0	0	0	0	
478000	1	0	0	0	0	0	0	
479000	1	0	0	0	0	0	0	
480000	1	0	0	0	0	0	0	
