StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
390000	20	16192	2496	16192000000	2496000000	768	768000000	
391000	20	23872	0	23872000000	0	1536	1536000000	
392000	20	26496	1024	26496000000	1024000000	1152	1152000000	
393000	20	24000	0	24000000000	0	1152	1152000000	
394000	20	25600	192	25600000000	192000000	1216	1216000000	
395000	20	19072	0	19072000000	0	1088	1088000000	
396000	20	1088	320	1088000000	320000000	1408	1408000000	
397000	20	36736	2816	36736000000	2816000000	512	512000000	
398000	20	39040	0	39040000000	0	0	0	
399000	20	5056	33792	5056000000	33792000000	0	0	
400000	20	21760	9472	21760000000	9472000000	0	0	
401000	20	11264	256	11264000000	256000000	0	0	
402000	20	0	22656	0	22656000000	0	0	
403000	20	21888	960	21888000000	960000000	0	0	
404000	20	31872	576	31872000000	576000000	0	0	
405000	20	31424	0	31424000000	0	0	0	
406000	20	31936	64	31936000000	64000000	0	0	
407000	20	31424	0	31424000000	0	0	0	
408000	20	32000	128	32000000000	128000000	0	0	
409000	20	27648	0	27648000000	0	0	0	
410000	20	31872	0	31872000000	0	0	0	
411000	20	31488	64	31488000000	64000000	0	0	
412000	20	31872	1344	31872000000	1344000000	0	0	
413000	20	31488	704	31488000000	704000000	0	0	
414000	20	31936	1600	31936000000	1600000000	0	0	
415000	20	31424	1472	31424000000	1472000000	0	0	
416000	20	32000	0	32000000000	0	0	0	
417000	20	31360	1024	31360000000	1024000000	0	0	
418000	20	31936	512	31936000000	512000000	0	0	
419000	20	28416	0	28416000000	0	0	0	
420000	20	27584	0	27584000000	0	0	0	
421000	20	7488	0	7488000000	0	0	0	
422000	20	0	0	0	0	0	0	
423000	20	0	3968	0	3968000000	0	0	
424000	20	0	0	0	0	0	0	
425000	20	0	0	0	0	0	0	
426000	20	0	192	0	192000000	0	0	
427000	20	0	0	0	0	0	0	
428000	20	0	832	0	832000000	0	0	
429000	20	448	4352	448000000	4352000000	0	0	
430000	20	15936	16384	15936000000	16384000000	0	0	
431000	20	29184	0	29184000000	0	0	0	
432000	20	31360	0	31360000000	0	0	0	
433000	20	31424	768	31424000000	768000000	0	0	
434000	20	24064	0	24064000000	0	256	256000000	
435000	20	25088	0	25088000000	0	320	320000000	
436000	20	25920	0	25920000000	0	192	192000000	
437000	20	22400	0	22400000000	0	320	320000000	
438000	20	26880	0	26880000000	0	192	192000000	
439000	20	24768	0	24768000000	0	320	320000000	
440000	20	27136	0	27136000000	0	192	192000000	
441000	20	22208	0	22208000000	0	384	384000000	
442000	20	27968	0	27968000000	0	128	128000000	
443000	20	17664	0	17664000000	0	384	384000000	
444000	20	26112	128	26112000000	128000000	128	128000000	
445000	20	23296	64	23296000000	64000000	384	384000000	
446000	20	28032	64	28032000000	64000000	192	192000000	
447000	20	22784	0	22784000000	0	384	384000000	
448000	20	30464	1024	30464000000	1024000000	64	64000000	
449000	20	31872	0	31872000000	0	0	0	
450000	20	27840	64	27840000000	64000000	0	0	
451000	20	14208	64	14208000000	64000000	0	0	
452000	20	0	512	0	512000000	0	0	
453000	20	0	0	0	0	0	0	
454000	20	0	0	0	0	0	0	
455000	20	0	128	0	128000000	0	0	
456000	20	0	0	0	0	0	0	
457000	20	0	0	0	0	0	0	
458000	20	0	0	0	0	0	0	
459000	20	29376	64	29376000000	64000000	0	0	
460000	20	26048	320	26048000000	320000000	0	0	
461000	20	10112	11392	10112000000	11392000000	0	0	
462000	20	0	23616	0	23616000000	0	0	
463000	20	0	0	0	0	0	0	
464000	20	0	0	0	0	0	0	
465000	20	0	0	0	0	0	0	
466000	20	0	0	0	0	0	0	
467000	20	0	64	0	64000000	0	0	
468000	20	0	0	0	0	0	0	
469000	20	0	0	0	0	0	0	
470000	20	0	0	0	0	0	0	
471000	20	0	0	0	0	0	0	
472000	20	0	768	0	768000000	0	0	
473000	20	0	0	0	0	0	0	
474000	20	0	0	0	0	0	0	
475000	20	0	0	0	0	0	0	
476000	20	0	0	0	0	0	0	
477000	20	0	0	0	0	0	0	
478000	20	0	0	0	0	0	0	
479000	20	0	0	0	0	0	0	
480000	20	0	64	0	64000000	0	0	
