StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
146000	12	14784	3648	14784000000	3648000000	448	448000000	
147000	12	23040	0	23040000000	0	1856	1856000000	
148000	12	26496	1024	26496000000	1024000000	768	768000000	
149000	12	24768	0	24768000000	0	1536	1536000000	
150000	12	26560	0	26560000000	0	768	768000000	
151000	12	19520	192	19520000000	192000000	1536	1536000000	
152000	12	10880	192	10880000000	192000000	896	896000000	
153000	12	25216	1280	25216000000	1280000000	1408	1408000000	
154000	12	26304	3584	26304000000	3584000000	768	768000000	
155000	12	3136	16896	3136000000	16896000000	768	768000000	
156000	12	15744	11136	15744000000	11136000000	1152	1152000000	
157000	12	16192	1280	16192000000	1280000000	768	768000000	
158000	12	1088	11840	1088000000	11840000000	768	768000000	
159000	12	0	19712	0	19712000000	384	384000000	
160000	12	0	0	0	0	0	0	
161000	12	0	512	0	512000000	0	0	
162000	12	0	64	0	64000000	0	0	
163000	12	0	0	0	0	0	0	
164000	12	0	64	0	64000000	0	0	
165000	12	17792	0	17792000000	0	0	0	
166000	12	31616	0	31616000000	0	0	0	
167000	12	31232	128	31232000000	128000000	0	0	
168000	12	31936	448	31936000000	448000000	0	0	
169000	12	31360	896	31360000000	896000000	0	0	
170000	12	31872	2752	31872000000	2752000000	0	0	
171000	12	31360	768	31360000000	768000000	0	0	
172000	12	31872	832	31872000000	832000000	0	0	
173000	12	31488	0	31488000000	0	0	0	
174000	12	31872	576	31872000000	576000000	0	0	
175000	12	31424	0	31424000000	0	0	0	
176000	12	31936	1024	31936000000	1024000000	0	0	
177000	12	31424	0	31424000000	0	0	0	
178000	12	31936	0	31936000000	0	0	0	
179000	12	27008	0	27008000000	0	0	0	
180000	12	31936	4096	31936000000	4096000000	0	0	
181000	12	31424	0	31424000000	0	0	0	
182000	12	26112	192	26112000000	192000000	0	0	
183000	12	11456	0	11456000000	0	0	0	
184000	12	0	5312	0	5312000000	0	0	
185000	12	0	0	0	0	0	0	
186000	12	0	0	0	0	0	0	
187000	12	0	0	0	0	0	0	
188000	12	0	0	0	0	0	0	
189000	12	6144	0	6144000000	0	0	0	
190000	12	18880	17088	18880000000	17088000000	64	64000000	
191000	12	20928	0	20928000000	0	192	192000000	
192000	12	25792	0	25792000000	0	320	320000000	
193000	12	25856	0	25856000000	0	192	192000000	
194000	12	25984	0	25984000000	0	320	320000000	
195000	12	25216	0	25216000000	0	256	256000000	
196000	12	25728	0	25728000000	0	256	256000000	
197000	12	25664	0	25664000000	0	256	256000000	
198000	12	25792	0	25792000000	0	256	256000000	
199000	12	25984	0	25984000000	0	256	256000000	
200000	12	25984	0	25984000000	0	256	256000000	
201000	12	25280	0	25280000000	0	320	320000000	
202000	12	26752	0	26752000000	0	192	192000000	
203000	12	24896	0	24896000000	0	320	320000000	
204000	12	27072	1024	27072000000	1024000000	192	192000000	
205000	12	24896	0	24896000000	0	320	320000000	
206000	12	25856	192	25856000000	192000000	256	256000000	
207000	12	24512	0	24512000000	0	384	384000000	
208000	12	25984	0	25984000000	0	192	192000000	
209000	12	25088	0	25088000000	0	320	320000000	
210000	12	26112	320	26112000000	320000000	0	0	
211000	12	22720	0	22720000000	0	0	0	
212000	12	0	0	0	0	0	0	
213000	12	0	0	0	0	0	0	
214000	12	0	0	0	0	0	0	
215000	12	0	64	0	64000000	0	0	
216000	12	0	0	0	0	0	0	
217000	12	0	0	0	0	0	0	
218000	12	0	0	0	0	0	0	
219000	12	0	2432	0	2432000000	0	0	
220000	12	30912	640	30912000000	640000000	0	0	
221000	12	31936	256	31936000000	256000000	0	0	
222000	12	2688	14848	2688000000	14848000000	0	0	
223000	12	0	0	0	0	0	0	
224000	12	13440	17408	13440000000	17408000000	0	0	
225000	12	19584	1152	19584000000	1152000000	0	0	
226000	12	0	30208	0	30208000000	0	0	
227000	12	0	0	0	0	0	0	
228000	12	0	0	0	0	0	0	
229000	12	0	960	0	960000000	0	0	
230000	12	0	0	0	0	0	0	
231000	12	0	0	0	0	0	0	
232000	12	0	0	0	0	0	0	
233000	12	0	0	0	0	0	0	
234000	12	0	64	0	64000000	0	0	
235000	12	0	0	0	0	0	0	
236000	12	0	0	0	0	0	0	
237000	12	0	0	0	0	0	0	
238000	12	7872	1280	7872000000	1280000000	0	0	
239000	12	31040	0	31040000000	0	0	0	
240000	12	31744	0	31744000000	0	0	0	
241000	12	31424	0	31424000000	0	0	0	
242000	12	31808	0	31808000000	0	0	0	
243000	12	31424	0	31424000000	0	0	0	
244000	12	31936	0	31936000000	0	0	0	
245000	12	31360	0	31360000000	0	0	0	
246000	12	32000	1024	32000000000	1024000000	0	0	
247000	12	31488	0	31488000000	0	0	0	
248000	12	31872	0	31872000000	0	0	0	
249000	12	31616	0	31616000000	0	0	0	
250000	12	31936	0	31936000000	0	0	0	
251000	12	28992	0	28992000000	0	0	0	
252000	12	9472	0	9472000000	0	0	0	
253000	12	0	0	0	0	0	0	
254000	12	0	0	0	0	0	0	
