StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	8	30720	26112	30720000000	26112000000	0	0	
1000	8	7744	6656	7744000000	6656000000	0	0	
2000	8	23104	0	23104000000	0	0	0	
3000	8	31488	0	31488000000	0	0	0	
4000	8	31936	0	31936000000	0	0	0	
5000	8	31232	0	31232000000	0	0	0	
6000	8	31872	0	31872000000	0	0	0	
7000	8	31424	0	31424000000	0	0	0	
8000	8	31808	0	31808000000	0	0	0	
9000	8	28224	0	28224000000	0	0	0	
10000	8	31552	0	31552000000	0	0	0	
11000	8	30656	0	30656000000	0	0	0	
12000	8	31680	1024	31680000000	1024000000	0	0	
13000	8	31552	0	31552000000	0	0	0	
14000	8	31616	0	31616000000	0	0	0	
15000	8	20224	0	20224000000	0	0	0	
16000	8	2176	0	2176000000	0	0	0	
17000	8	0	0	0	0	0	0	
18000	8	0	0	0	0	0	0	
19000	8	0	0	0	0	0	0	
20000	8	0	0	0	0	0	0	
21000	8	0	0	0	0	0	0	
