StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
480000	16	5632	64	5632000000	64000000	0	0	
481000	16	31296	0	31296000000	0	0	0	
482000	16	31808	1024	31808000000	1024000000	0	0	
483000	16	31424	0	31424000000	0	0	0	
484000	16	31872	0	31872000000	0	0	0	
485000	16	3136	0	3136000000	0	0	0	
486000	16	30528	1088	30528000000	1088000000	0	0	
487000	16	31424	17792	31424000000	17792000000	0	0	
488000	16	8640	13888	8640000000	13888000000	0	0	
489000	16	20864	17152	20864000000	17152000000	0	0	
490000	16	7488	15616	7488000000	15616000000	0	0	
491000	16	31232	0	31232000000	0	0	0	
492000	16	31744	0	31744000000	0	0	0	
493000	16	22016	0	22016000000	0	0	0	
494000	16	31936	0	31936000000	0	0	0	
495000	16	31424	0	31424000000	0	0	0	
496000	16	31808	0	31808000000	0	0	0	
497000	16	31360	0	31360000000	0	0	0	
498000	16	31872	0	31872000000	0	0	0	
499000	16	29312	0	29312000000	0	0	0	
500000	16	31936	0	31936000000	0	0	0	
501000	16	26240	0	26240000000	0	0	0	
502000	16	31872	0	31872000000	0	0	0	
503000	16	25920	0	25920000000	0	0	0	
504000	16	31936	0	31936000000	0	0	0	
505000	16	31424	1024	31424000000	1024000000	0	0	
506000	16	31872	0	31872000000	0	0	0	
507000	16	31296	0	31296000000	0	0	0	
508000	16	31360	0	31360000000	0	0	0	
509000	16	10112	0	10112000000	0	0	0	
510000	16	0	0	0	0	0	0	
511000	16	0	0	0	0	0	0	
512000	16	0	0	0	0	0	0	
513000	16	128	0	128000000	0	0	0	
514000	16	16256	16256	16256000000	16256000000	0	0	
515000	16	19904	128	19904000000	128000000	0	0	
516000	16	31232	0	31232000000	0	0	0	
517000	16	31808	0	31808000000	0	0	0	
518000	16	31552	0	31552000000	0	0	0	
519000	16	31808	0	31808000000	0	0	0	
520000	16	31424	0	31424000000	0	0	0	
521000	16	31936	0	31936000000	0	0	0	
522000	16	31488	0	31488000000	0	0	0	
523000	16	31936	0	31936000000	0	0	0	
524000	16	31424	0	31424000000	0	0	0	
525000	16	31936	0	31936000000	0	0	0	
526000	16	31488	1024	31488000000	1024000000	0	0	
527000	16	31936	0	31936000000	0	0	0	
528000	16	31424	0	31424000000	0	0	0	
529000	16	31936	0	31936000000	0	0	0	
530000	16	31360	0	31360000000	0	0	0	
531000	16	31936	0	31936000000	0	0	0	
532000	16	14144	0	14144000000	0	0	0	
533000	16	0	0	0	0	0	0	
534000	16	27584	0	27584000000	0	0	0	
535000	16	31680	18432	31680000000	18432000000	0	0	
536000	16	6272	14336	6272000000	14336000000	0	0	
