StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
480000	27	5760	64	5760000000	64000000	0	0	
481000	27	31296	0	31296000000	0	0	0	
482000	27	31808	1024	31808000000	1024000000	0	0	
483000	27	31424	0	31424000000	0	0	0	
484000	27	31872	0	31872000000	0	0	0	
485000	27	3072	0	3072000000	0	0	0	
486000	27	30272	1088	30272000000	1088000000	0	0	
487000	27	31424	17792	31424000000	17792000000	0	0	
488000	27	11456	13888	11456000000	13888000000	0	0	
489000	27	17920	17152	17920000000	17152000000	0	0	
490000	27	7872	15616	7872000000	15616000000	0	0	
491000	27	30208	0	30208000000	0	0	0	
492000	27	31936	0	31936000000	0	0	0	
493000	27	22272	0	22272000000	0	0	0	
494000	27	31936	0	31936000000	0	0	0	
495000	27	31296	0	31296000000	0	0	0	
496000	27	31680	0	31680000000	0	0	0	
497000	27	31296	0	31296000000	0	0	0	
498000	27	31872	0	31872000000	0	0	0	
499000	27	22016	0	22016000000	0	0	0	
500000	27	30272	0	30272000000	0	0	0	
501000	27	31232	0	31232000000	0	0	0	
502000	27	31808	0	31808000000	0	0	0	
503000	27	30976	0	30976000000	0	0	0	
504000	27	31552	0	31552000000	0	0	0	
505000	27	31104	0	31104000000	0	0	0	
506000	27	31808	1024	31808000000	1024000000	0	0	
507000	27	31168	0	31168000000	0	0	0	
508000	27	30528	0	30528000000	0	0	0	
509000	27	11712	0	11712000000	0	0	0	
510000	27	0	0	0	0	0	0	
511000	27	0	0	0	0	0	0	
512000	27	0	0	0	0	0	0	
513000	27	192	0	192000000	0	0	0	
514000	27	16192	16256	16192000000	16256000000	0	0	
515000	27	20032	128	20032000000	128000000	0	0	
516000	27	31360	0	31360000000	0	0	0	
517000	27	31872	0	31872000000	0	0	0	
518000	27	31488	0	31488000000	0	0	0	
519000	27	31872	0	31872000000	0	0	0	
520000	27	31424	0	31424000000	0	0	0	
521000	27	31936	0	31936000000	0	0	0	
522000	27	31360	0	31360000000	0	0	0	
523000	27	31872	0	31872000000	0	0	0	
524000	27	31552	0	31552000000	0	0	0	
525000	27	31936	0	31936000000	0	0	0	
526000	27	31488	0	31488000000	0	0	0	
527000	27	31936	1024	31936000000	1024000000	0	0	
528000	27	31488	0	31488000000	0	0	0	
529000	27	31936	0	31936000000	0	0	0	
530000	27	31360	0	31360000000	0	0	0	
531000	27	31936	0	31936000000	0	0	0	
532000	27	13824	0	13824000000	0	0	0	
533000	27	0	0	0	0	0	0	
534000	27	27712	0	27712000000	0	0	0	
535000	27	31616	18432	31616000000	18432000000	0	0	
536000	27	6208	14336	6208000000	14336000000	0	0	
