StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
225000	17	16384	8192	16384000000	8192000000	0	0	
226000	17	29184	0	29184000000	0	0	0	
227000	17	32000	256	32000000000	256000000	0	0	
228000	17	31360	0	31360000000	0	0	0	
229000	17	32000	0	32000000000	0	0	0	
230000	17	7552	0	7552000000	0	0	0	
231000	17	24832	8960	24832000000	8960000000	0	0	
232000	17	25856	7424	25856000000	7424000000	0	0	
233000	17	31808	0	31808000000	0	0	0	
234000	17	29504	0	29504000000	0	0	0	
235000	17	31360	0	31360000000	0	0	0	
236000	17	28160	0	28160000000	0	0	0	
237000	17	28672	0	28672000000	0	0	0	
238000	17	31872	0	31872000000	0	0	0	
239000	17	27712	0	27712000000	0	0	0	
240000	17	24256	0	24256000000	0	0	0	
241000	17	31104	0	31104000000	0	0	0	
242000	17	31744	0	31744000000	0	0	0	
243000	17	31424	0	31424000000	0	0	0	
244000	17	31808	256	31808000000	256000000	0	0	
245000	17	31488	0	31488000000	0	0	0	
246000	17	31872	0	31872000000	0	0	0	
247000	17	31232	0	31232000000	0	0	0	
248000	17	32000	0	32000000000	0	0	0	
249000	17	20608	0	20608000000	0	0	0	
250000	17	0	0	0	0	0	0	
251000	17	0	0	0	0	0	0	
252000	17	0	0	0	0	0	0	
253000	17	0	0	0	0	0	0	
254000	17	17344	4096	17344000000	4096000000	0	0	
255000	17	31104	0	31104000000	0	0	0	
256000	17	31872	0	31872000000	0	0	0	
257000	17	31424	0	31424000000	0	0	0	
258000	17	31936	0	31936000000	0	0	0	
259000	17	31360	0	31360000000	0	0	0	
260000	17	31808	0	31808000000	0	0	0	
261000	17	29760	0	29760000000	0	0	0	
262000	17	29568	0	29568000000	0	0	0	
263000	17	30912	0	30912000000	0	0	0	
264000	17	31872	0	31872000000	0	0	0	
265000	17	31488	0	31488000000	0	0	0	
266000	17	31872	0	31872000000	0	0	0	
267000	17	31296	256	31296000000	256000000	0	0	
268000	17	32000	0	32000000000	0	0	0	
269000	17	31296	0	31296000000	0	0	0	
270000	17	31808	0	31808000000	0	0	0	
271000	17	13760	0	13760000000	0	0	0	
272000	17	0	0	0	0	0	0	
273000	17	0	0	0	0	0	0	
274000	17	0	0	0	0	0	0	
275000	17	16384	8192	16384000000	8192000000	0	0	
