StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
108000	2	0	0	0	0	0	0	
109000	2	29824	0	29824000000	0	768	768000000	
110000	2	33984	64	33984000000	64000000	0	0	
111000	2	29120	1600	29120000000	1600000000	192	192000000	
112000	2	18432	0	18432000000	0	320	320000000	
113000	2	27328	0	27328000000	0	256	256000000	
114000	2	1920	0	1920000000	0	320	320000000	
115000	2	0	0	0	0	192	192000000	
116000	2	21760	8192	21760000000	8192000000	0	0	
117000	2	11008	8192	11008000000	8192000000	0	0	
118000	2	30784	0	30784000000	0	0	0	
119000	2	31872	0	31872000000	0	0	0	
120000	2	31424	0	31424000000	0	0	0	
121000	2	31936	0	31936000000	0	0	0	
122000	2	31488	0	31488000000	0	0	0	
123000	2	31872	0	31872000000	0	0	0	
124000	2	31424	0	31424000000	0	0	0	
125000	2	31872	0	31872000000	0	0	0	
126000	2	28544	0	28544000000	0	0	0	
127000	2	31872	0	31872000000	0	0	0	
128000	2	31360	0	31360000000	0	0	0	
129000	2	31872	0	31872000000	0	0	0	
130000	2	31488	0	31488000000	0	0	0	
131000	2	31872	0	31872000000	0	0	0	
132000	2	31424	256	31424000000	256000000	0	0	
133000	2	31872	0	31872000000	0	0	0	
134000	2	19712	0	19712000000	0	0	0	
135000	2	1920	0	1920000000	0	0	0	
136000	2	0	0	0	0	0	0	
137000	2	0	0	0	0	0	0	
138000	2	0	0	0	0	0	0	
139000	2	4096	4096	4096000000	4096000000	0	0	
140000	2	29312	0	29312000000	0	0	0	
141000	2	31872	0	31872000000	0	0	0	
142000	2	31296	0	31296000000	0	0	0	
143000	2	31872	0	31872000000	0	0	0	
144000	2	31424	0	31424000000	0	0	0	
145000	2	31936	0	31936000000	0	0	0	
146000	2	31360	0	31360000000	0	0	0	
147000	2	31936	0	31936000000	0	0	0	
148000	2	31424	0	31424000000	0	0	0	
149000	2	31936	0	31936000000	0	0	0	
150000	2	31488	0	31488000000	0	0	0	
151000	2	32000	256	32000000000	256000000	0	0	
152000	2	31360	0	31360000000	0	0	0	
153000	2	31936	0	31936000000	0	0	0	
154000	2	31424	0	31424000000	0	0	0	
155000	2	31936	0	31936000000	0	0	0	
156000	2	23872	0	23872000000	0	0	0	
157000	2	0	0	0	0	0	0	
158000	2	0	0	0	0	0	0	
159000	2	3456	0	3456000000	0	0	0	
160000	2	21376	13184	21376000000	13184000000	0	0	
161000	2	24256	3200	24256000000	3200000000	0	0	
162000	2	31744	0	31744000000	0	0	0	
163000	2	31488	0	31488000000	0	0	0	
164000	2	31872	0	31872000000	0	0	0	
165000	2	31488	0	31488000000	0	0	0	
166000	2	32000	0	32000000000	0	0	0	
167000	2	31360	256	31360000000	256000000	0	0	
168000	2	31936	0	31936000000	0	0	0	
169000	2	31360	0	31360000000	0	0	0	
170000	2	32000	0	32000000000	0	0	0	
171000	2	31360	0	31360000000	0	0	0	
172000	2	31872	0	31872000000	0	0	0	
173000	2	21824	0	21824000000	0	0	0	
174000	2	6848	0	6848000000	0	0	0	
175000	2	0	0	0	0	0	0	
176000	2	0	0	0	0	0	0	
