StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	5	10048	8192	10048000000	8192000000	768	768000000	
21000	5	27136	0	27136000000	0	768	768000000	
22000	5	29824	1024	29824000000	1024000000	384	384000000	
23000	5	26944	0	26944000000	0	256	256000000	
24000	5	23552	0	23552000000	0	320	320000000	
25000	5	28480	0	28480000000	0	192	192000000	
26000	5	23552	0	23552000000	0	320	320000000	
27000	5	28352	0	28352000000	0	192	192000000	
28000	5	31936	256	31936000000	256000000	0	0	
29000	5	30848	0	30848000000	0	0	0	
30000	5	31872	0	31872000000	0	0	0	
31000	5	30912	0	30912000000	0	0	0	
32000	5	31936	0	31936000000	0	0	0	
33000	5	31424	0	31424000000	0	0	0	
34000	5	23104	0	23104000000	0	0	0	
35000	5	0	0	0	0	0	0	
36000	5	0	0	0	0	0	0	
37000	5	0	0	0	0	0	0	
38000	5	0	0	0	0	0	0	
39000	5	0	0	0	0	0	0	
40000	5	0	0	0	0	0	0	
