StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
108000	11	0	0	0	0	0	0	
109000	11	29760	0	29760000000	0	384	384000000	
110000	11	31488	0	31488000000	0	0	0	
111000	11	21376	1344	21376000000	1344000000	192	192000000	
112000	11	18432	0	18432000000	0	320	320000000	
113000	11	4608	0	4608000000	0	256	256000000	
114000	11	19072	0	19072000000	0	320	320000000	
115000	11	7360	0	7360000000	0	192	192000000	
116000	11	21824	8192	21824000000	8192000000	0	0	
117000	11	10816	8192	10816000000	8192000000	0	0	
118000	11	30720	0	30720000000	0	0	0	
119000	11	31872	0	31872000000	0	0	0	
120000	11	31424	0	31424000000	0	0	0	
121000	11	31808	0	31808000000	0	0	0	
122000	11	31552	0	31552000000	0	0	0	
123000	11	31872	0	31872000000	0	0	0	
124000	11	31424	0	31424000000	0	0	0	
125000	11	31872	0	31872000000	0	0	0	
126000	11	28864	0	28864000000	0	0	0	
127000	11	31808	0	31808000000	0	0	0	
128000	11	31424	0	31424000000	0	0	0	
129000	11	31872	0	31872000000	0	0	0	
130000	11	31552	256	31552000000	256000000	0	0	
131000	11	31808	0	31808000000	0	0	0	
132000	11	31488	0	31488000000	0	0	0	
133000	11	31936	0	31936000000	0	0	0	
134000	11	19520	0	19520000000	0	0	0	
135000	11	1856	0	1856000000	0	0	0	
136000	11	0	0	0	0	0	0	
137000	11	0	0	0	0	0	0	
138000	11	0	0	0	0	0	0	
139000	11	4096	4096	4096000000	4096000000	0	0	
140000	11	29248	0	29248000000	0	0	0	
141000	11	31744	0	31744000000	0	0	0	
142000	11	31360	0	31360000000	0	0	0	
143000	11	31872	0	31872000000	0	0	0	
144000	11	31360	0	31360000000	0	0	0	
145000	11	31872	0	31872000000	0	0	0	
146000	11	31424	0	31424000000	0	0	0	
147000	11	32000	0	32000000000	0	0	0	
148000	11	31424	0	31424000000	0	0	0	
149000	11	31872	0	31872000000	0	0	0	
150000	11	31296	256	31296000000	256000000	0	0	
151000	11	31936	0	31936000000	0	0	0	
152000	11	31424	0	31424000000	0	0	0	
153000	11	32000	0	32000000000	0	0	0	
154000	11	31360	0	31360000000	0	0	0	
155000	11	31872	0	31872000000	0	0	0	
156000	11	24320	0	24320000000	0	0	0	
157000	11	0	0	0	0	0	0	
158000	11	0	0	0	0	0	0	
159000	11	3520	0	3520000000	0	0	0	
160000	11	21312	13184	21312000000	13184000000	0	0	
161000	11	24256	3200	24256000000	3200000000	0	0	
162000	11	31872	0	31872000000	0	0	0	
163000	11	31552	0	31552000000	0	0	0	
164000	11	31872	0	31872000000	0	0	0	
165000	11	31360	0	31360000000	0	0	0	
166000	11	31936	0	31936000000	0	0	0	
167000	11	31360	256	31360000000	256000000	0	0	
168000	11	31872	0	31872000000	0	0	0	
169000	11	31360	0	31360000000	0	0	0	
170000	11	32000	0	32000000000	0	0	0	
171000	11	31424	0	31424000000	0	0	0	
172000	11	31872	0	31872000000	0	0	0	
173000	11	21824	0	21824000000	0	0	0	
174000	11	6912	0	6912000000	0	0	0	
175000	11	0	0	0	0	0	0	
176000	11	0	0	0	0	0	0	
