StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
225000	0	16384	8192	16384000000	8192000000	0	0	
226000	0	29184	0	29184000000	0	0	0	
227000	0	32000	256	32000000000	256000000	0	0	
228000	0	31424	0	31424000000	0	0	0	
229000	0	32000	0	32000000000	0	0	0	
230000	0	7488	0	7488000000	0	0	0	
231000	0	24832	8960	24832000000	8960000000	0	0	
232000	0	25472	7424	25472000000	7424000000	0	0	
233000	0	31744	0	31744000000	0	0	0	
234000	0	29504	0	29504000000	0	0	0	
235000	0	31360	0	31360000000	0	0	0	
236000	0	28544	0	28544000000	0	0	0	
237000	0	28416	0	28416000000	0	0	0	
238000	0	31872	0	31872000000	0	0	0	
239000	0	31552	0	31552000000	0	0	0	
240000	0	29888	0	29888000000	0	0	0	
241000	0	30912	0	30912000000	0	0	0	
242000	0	31808	0	31808000000	0	0	0	
243000	0	31360	0	31360000000	0	0	0	
244000	0	31808	256	31808000000	256000000	0	0	
245000	0	31488	0	31488000000	0	0	0	
246000	0	31808	0	31808000000	0	0	0	
247000	0	31360	0	31360000000	0	0	0	
248000	0	31872	0	31872000000	0	0	0	
249000	0	11712	0	11712000000	0	0	0	
250000	0	0	0	0	0	0	0	
251000	0	0	0	0	0	0	0	
252000	0	0	0	0	0	0	0	
253000	0	0	0	0	0	0	0	
254000	0	17472	4096	17472000000	4096000000	0	0	
255000	0	31040	0	31040000000	0	0	0	
256000	0	31808	0	31808000000	0	0	0	
257000	0	31424	0	31424000000	0	0	0	
258000	0	31936	0	31936000000	0	0	0	
259000	0	31360	0	31360000000	0	0	0	
260000	0	32000	0	32000000000	0	0	0	
261000	0	29568	0	29568000000	0	0	0	
262000	0	31488	0	31488000000	0	0	0	
263000	0	29440	0	29440000000	0	0	0	
264000	0	31808	0	31808000000	0	0	0	
265000	0	31360	0	31360000000	0	0	0	
266000	0	31872	0	31872000000	0	0	0	
267000	0	31424	256	31424000000	256000000	0	0	
268000	0	31872	0	31872000000	0	0	0	
269000	0	31360	0	31360000000	0	0	0	
270000	0	31872	0	31872000000	0	0	0	
271000	0	13376	0	13376000000	0	0	0	
272000	0	0	0	0	0	0	0	
273000	0	0	0	0	0	0	0	
274000	0	0	0	0	0	0	0	
275000	0	16384	8192	16384000000	8192000000	0	0	
