StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
40000	29	16704	0	16704000000	0	384	384000000	
41000	29	31104	576	31104000000	576000000	0	0	
42000	29	24064	256	24064000000	256000000	320	320000000	
43000	29	26176	0	26176000000	0	256	256000000	
44000	29	21760	0	21760000000	0	320	320000000	
45000	29	10048	0	10048000000	0	320	320000000	
46000	29	2240	0	2240000000	0	64	64000000	
47000	29	448	0	448000000	0	0	0	
48000	29	19840	8192	19840000000	8192000000	0	0	
49000	29	17856	8192	17856000000	8192000000	0	0	
50000	29	31232	0	31232000000	0	0	0	
51000	29	31808	0	31808000000	0	0	0	
52000	29	31424	0	31424000000	0	0	0	
53000	29	31936	0	31936000000	0	0	0	
54000	29	31424	0	31424000000	0	0	0	
55000	29	31936	0	31936000000	0	0	0	
56000	29	31424	0	31424000000	0	0	0	
57000	29	29760	0	29760000000	0	0	0	
58000	29	31168	0	31168000000	0	0	0	
59000	29	31936	0	31936000000	0	0	0	
60000	29	31424	0	31424000000	0	0	0	
61000	29	31936	0	31936000000	0	0	0	
62000	29	31424	256	31424000000	256000000	0	0	
63000	29	31936	0	31936000000	0	0	0	
64000	29	31488	0	31488000000	0	0	0	
65000	29	31808	0	31808000000	0	0	0	
66000	29	15104	0	15104000000	0	0	0	
67000	29	0	0	0	0	0	0	
68000	29	0	0	0	0	0	0	
69000	29	0	0	0	0	0	0	
70000	29	0	0	0	0	0	0	
71000	29	8512	4096	8512000000	4096000000	0	0	
72000	29	30976	0	30976000000	0	0	0	
73000	29	31744	0	31744000000	0	0	0	
74000	29	31424	0	31424000000	0	0	0	
75000	29	31872	0	31872000000	0	0	0	
76000	29	31424	0	31424000000	0	0	0	
77000	29	31872	0	31872000000	0	0	0	
78000	29	31488	0	31488000000	0	0	0	
79000	29	31488	0	31488000000	0	0	0	
80000	29	29632	0	29632000000	0	0	0	
81000	29	30976	0	30976000000	0	0	0	
82000	29	31872	0	31872000000	0	0	0	
83000	29	31488	0	31488000000	0	0	0	
84000	29	31872	0	31872000000	0	0	0	
85000	29	31296	0	31296000000	0	0	0	
86000	29	31936	256	31936000000	256000000	0	0	
87000	29	31424	0	31424000000	0	0	0	
88000	29	21184	0	21184000000	0	0	0	
89000	29	0	0	0	0	0	0	
90000	29	0	0	0	0	0	0	
91000	29	0	0	0	0	0	0	
92000	29	2688	0	2688000000	0	0	0	
93000	29	22144	11584	22144000000	11584000000	0	0	
94000	29	23360	4800	23360000000	4800000000	0	0	
95000	29	31360	0	31360000000	0	0	0	
96000	29	31808	0	31808000000	0	0	0	
97000	29	31488	0	31488000000	0	0	0	
98000	29	31936	0	31936000000	0	0	0	
99000	29	31424	0	31424000000	0	0	0	
100000	29	31936	256	31936000000	256000000	0	0	
101000	29	31360	0	31360000000	0	0	0	
102000	29	31936	0	31936000000	0	0	0	
103000	29	31424	0	31424000000	0	0	0	
104000	29	32000	0	32000000000	0	0	0	
105000	29	31488	0	31488000000	0	0	0	
106000	29	29952	0	29952000000	0	0	0	
107000	29	0	0	0	0	0	0	
108000	29	0	0	0	0	0	0	
