StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	23	11136	8192	11136000000	8192000000	768	768000000	
21000	23	30464	0	30464000000	0	0	0	
22000	23	31232	1216	31232000000	1216000000	0	0	
23000	23	26944	0	26944000000	0	256	256000000	
24000	23	23552	0	23552000000	0	320	320000000	
25000	23	27136	0	27136000000	0	192	192000000	
26000	23	23232	0	23232000000	0	384	384000000	
27000	23	29312	256	29312000000	256000000	128	128000000	
28000	23	31872	0	31872000000	0	0	0	
29000	23	30976	0	30976000000	0	0	0	
30000	23	32000	0	32000000000	0	0	0	
31000	23	31360	0	31360000000	0	0	0	
32000	23	31808	0	31808000000	0	0	0	
33000	23	31488	0	31488000000	0	0	0	
34000	23	17344	0	17344000000	0	0	0	
35000	23	0	0	0	0	0	0	
36000	23	0	0	0	0	0	0	
37000	23	0	0	0	0	0	0	
38000	23	0	0	0	0	0	0	
39000	23	0	0	0	0	0	0	
40000	23	0	0	0	0	0	0	
