StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
20000	22	10048	8192	10048000000	8192000000	768	768000000	
21000	22	27136	0	27136000000	0	768	768000000	
22000	22	25792	1152	25792000000	1152000000	1152	1152000000	
23000	22	26688	0	26688000000	0	256	256000000	
24000	22	23424	0	23424000000	0	320	320000000	
25000	22	28224	0	28224000000	0	192	192000000	
26000	22	23616	0	23616000000	0	320	320000000	
27000	22	28544	256	28544000000	256000000	192	192000000	
28000	22	31936	0	31936000000	0	0	0	
29000	22	30912	0	30912000000	0	0	0	
30000	22	31872	0	31872000000	0	0	0	
31000	22	30848	0	30848000000	0	0	0	
32000	22	31936	0	31936000000	0	0	0	
33000	22	31424	0	31424000000	0	0	0	
34000	22	27456	0	27456000000	0	0	0	
35000	22	0	0	0	0	0	0	
36000	22	0	0	0	0	0	0	
37000	22	0	0	0	0	0	0	
38000	22	0	0	0	0	0	0	
39000	22	0	0	0	0	0	0	
40000	22	0	0	0	0	0	0	
