StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
225000	30	16384	8192	16384000000	8192000000	0	0	
226000	30	29184	0	29184000000	0	0	0	
227000	30	32000	256	32000000000	256000000	0	0	
228000	30	31360	0	31360000000	0	0	0	
229000	30	31936	0	31936000000	0	0	0	
230000	30	7616	0	7616000000	0	0	0	
231000	30	24832	8960	24832000000	8960000000	0	0	
232000	30	25920	7424	25920000000	7424000000	0	0	
233000	30	31872	0	31872000000	0	0	0	
234000	30	29632	0	29632000000	0	0	0	
235000	30	31360	0	31360000000	0	0	0	
236000	30	27904	0	27904000000	0	0	0	
237000	30	29248	0	29248000000	0	0	0	
238000	30	31680	0	31680000000	0	0	0	
239000	30	27648	0	27648000000	0	0	0	
240000	30	26496	0	26496000000	0	0	0	
241000	30	29120	0	29120000000	0	0	0	
242000	30	31808	0	31808000000	0	0	0	
243000	30	31424	0	31424000000	0	0	0	
244000	30	31872	0	31872000000	0	0	0	
245000	30	31360	0	31360000000	0	0	0	
246000	30	31872	256	31872000000	256000000	0	0	
247000	30	31424	0	31424000000	0	0	0	
248000	30	31936	0	31936000000	0	0	0	
249000	30	19904	0	19904000000	0	0	0	
250000	30	0	0	0	0	0	0	
251000	30	0	0	0	0	0	0	
252000	30	0	0	0	0	0	0	
253000	30	0	0	0	0	0	0	
254000	30	17344	4096	17344000000	4096000000	0	0	
255000	30	31040	0	31040000000	0	0	0	
256000	30	31744	0	31744000000	0	0	0	
257000	30	31360	0	31360000000	0	0	0	
258000	30	31872	0	31872000000	0	0	0	
259000	30	31360	0	31360000000	0	0	0	
260000	30	32000	0	32000000000	0	0	0	
261000	30	30016	0	30016000000	0	0	0	
262000	30	29504	0	29504000000	0	0	0	
263000	30	30848	0	30848000000	0	0	0	
264000	30	31744	0	31744000000	0	0	0	
265000	30	31424	0	31424000000	0	0	0	
266000	30	31872	0	31872000000	0	0	0	
267000	30	31424	256	31424000000	256000000	0	0	
268000	30	31808	0	31808000000	0	0	0	
269000	30	31296	0	31296000000	0	0	0	
270000	30	31104	0	31104000000	0	0	0	
271000	30	14720	0	14720000000	0	0	0	
272000	30	0	0	0	0	0	0	
273000	30	0	0	0	0	0	0	
274000	30	0	0	0	0	0	0	
275000	30	16384	8192	16384000000	8192000000	0	0	
