StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
225000	1	20544	10240	20544000000	10240000000	0	0	
226000	1	30848	0	30848000000	0	0	0	
227000	1	31936	256	31936000000	256000000	0	0	
228000	1	31424	0	31424000000	0	0	0	
229000	1	32000	0	32000000000	0	0	0	
230000	1	5888	0	5888000000	0	0	0	
231000	1	24832	8960	24832000000	8960000000	0	0	
232000	1	25664	7424	25664000000	7424000000	0	0	
233000	1	31744	0	31744000000	0	0	0	
234000	1	29568	0	29568000000	0	0	0	
235000	1	31424	0	31424000000	0	0	0	
236000	1	28224	0	28224000000	0	0	0	
237000	1	27456	0	27456000000	0	0	0	
238000	1	31744	0	31744000000	0	0	0	
239000	1	31488	0	31488000000	0	0	0	
240000	1	31872	0	31872000000	0	0	0	
241000	1	31296	0	31296000000	0	0	0	
242000	1	31936	0	31936000000	0	0	0	
243000	1	31616	0	31616000000	0	0	0	
244000	1	31872	0	31872000000	0	0	0	
245000	1	31424	0	31424000000	0	0	0	
246000	1	31872	256	31872000000	256000000	0	0	
247000	1	31488	0	31488000000	0	0	0	
248000	1	31808	0	31808000000	0	0	0	
249000	1	9984	0	9984000000	0	0	0	
250000	1	0	0	0	0	0	0	
251000	1	0	0	0	0	0	0	
252000	1	0	0	0	0	0	0	
253000	1	0	0	0	0	0	0	
254000	1	17472	4096	17472000000	4096000000	0	0	
255000	1	28352	0	28352000000	0	0	0	
256000	1	31936	0	31936000000	0	0	0	
257000	1	31360	0	31360000000	0	0	0	
258000	1	31872	0	31872000000	0	0	0	
259000	1	31424	0	31424000000	0	0	0	
260000	1	31872	0	31872000000	0	0	0	
261000	1	31424	0	31424000000	0	0	0	
262000	1	31936	0	31936000000	0	0	0	
263000	1	31424	256	31424000000	256000000	0	0	
264000	1	31872	0	31872000000	0	0	0	
265000	1	31488	0	31488000000	0	0	0	
266000	1	31936	0	31936000000	0	0	0	
267000	1	31488	0	31488000000	0	0	0	
268000	1	32000	0	32000000000	0	0	0	
269000	1	31424	0	31424000000	0	0	0	
270000	1	31936	0	31936000000	0	0	0	
271000	1	11264	0	11264000000	0	0	0	
272000	1	0	0	0	0	0	0	
273000	1	0	0	0	0	0	0	
274000	1	0	0	0	0	0	0	
275000	1	16384	8192	16384000000	8192000000	0	0	
